rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
0.07141250000000474,-13.334999999999994,7.509999999999991,24.680000000000007,-1.2199999999999989,13.719999999999999,18.169999999999987,20.889999999999986,7.147008300000003
13.671325,-10.420100000000009,-12.930000000000007,-17.629999999999995,-23.599999999999994,12.659999999999997,18.189999999999998,21.560000000000002,7.299111600000003
62.595987499999985,36.5153,5.139999999999986,25.02000000000001,0.8300000000000125,-12.560000000000002,-18.129999999999995,-21.52000000000001,12.429984400000002
61.748462499999974,86.24649999999998,4.599999999999994,25.580000000000013,2.0600000000000023,-10.400000000000006,-17.909999999999997,-22.47999999999999,17.811235099999998
318.2468875,221.42799999999997,-1.9699999999999989,18.659999999999997,23.650000000000006,-6.1699999999999875,-17.150000000000006,-23.879999999999995,29.873052
-6.313949999999997,30.56720000000001,-19.659999999999997,-11.960000000000008,-38.94,12.330000000000013,18.24000000000001,21.849999999999994,8.618995999999996
41.303299999999986,-18.2016,5.6200000000000045,24.830000000000013,0.1699999999999875,-13.180000000000007,-18.180000000000007,-21.22999999999999,8.594994400000004
80.34800000000001,19.241,3.1999999999999886,24.97,1.960000000000008,12.699999999999989,18.72999999999999,19.22,10.622374499999992
-6.374300000000003,11.0449,-20.189999999999998,-11.610000000000014,-42.72999999999999,-12.590000000000003,-18.22,-21.650000000000006,8.699885800000004
249.63479999999993,70.84759999999999,-2.030000000000001,19.27000000000001,24.789999999999992,-10.430000000000007,-17.810000000000002,-22.349999999999994,19.22472449999998
40.47689999999999,-20.206099999999996,5.27000000000001,24.830000000000013,0.4000000000000057,-12.759999999999991,-18.19999999999999,-21.52000000000001,8.752254800000003
1.203225000000005,51.78159999999999,-17.180000000000007,-14.539999999999992,-32.93000000000001,-12.330000000000013,-17.659999999999997,-24.060000000000002,9.230250799999993
5.142012500000002,-20.185600000000004,-13.669999999999987,-17.629999999999995,-23.150000000000006,13.72999999999999,18.169999999999987,20.870000000000005,8.782189399999993
-2.207949999999995,49.1665,-21.24000000000001,-11.400000000000006,-41.66,10.590000000000003,18.22999999999999,22.889999999999986,9.837996500000003
61.3864,-14.701400000000003,4.159999999999997,24.930000000000007,1.259999999999991,-13.759999999999991,-18.139999999999986,-20.80000000000001,9.946554700000007
141.563275,-67.8297,-2.6200000000000045,25.319999999999993,6.1299999999999955,-12.860000000000014,-18.03,-21.189999999999998,14.41865439999998
6.157550000000009,-17.56219999999999,-13.75,-18.19999999999999,-20.870000000000005,13.22999999999999,18.210000000000008,21.210000000000008,9.691894200000007
151.10972500000003,-29.86010000000001,-2.7299999999999898,25.30000000000001,6.189999999999998,11.77000000000001,18.669999999999987,19.689999999999998,14.852381699999995
0.40635000000000376,1.057599999999999,-13.530000000000001,-18.22,-21.039999999999992,12.669999999999987,18.25,21.610000000000014,9.368992700000035
17.040850000000013,-53.317499999999995,-14.469999999999999,-17.47999999999999,-22.47999999999999,12.590000000000003,18.120000000000005,21.49000000000001,11.726700999999991
70.43029999999999,-23.51900000000001,7.710000000000008,19.659999999999997,19.52000000000001,-13.0,-18.090000000000003,-21.22999999999999,10.353879199999994
53.54189999999999,-21.339100000000002,4.1299999999999955,24.879999999999995,1.1999999999999886,13.97999999999999,18.139999999999986,20.680000000000007,9.320657700000027
45.182700000000004,-24.199700000000004,-11.650000000000006,-18.289999999999992,-22.310000000000002,14.050000000000011,18.19999999999999,20.689999999999998,9.0625043
137.58902499999994,11.188399999999994,-3.3000000000000114,25.340000000000003,6.590000000000003,-11.889999999999986,-18.02000000000001,-21.75999999999999,14.6854285
0.22797500000000936,46.785199999999996,-14.379999999999995,-18.180000000000007,-20.44999999999999,11.659999999999997,18.25999999999999,22.25,9.995596599999999
