rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
167.31082500000005,134.5931,3.3700000000000045,-17.939999999999998,-30.97,-5.3700000000000045,17.919999999999987,32.09,16.324264699999958
-12.246974999999999,43.00719999999999,9.800000000000011,24.78,-2.469999999999999,-11.900000000000006,-18.189999999999998,-22.03,9.696338000000026
182.5136,127.00699999999998,-4.219999999999999,-10.379999999999995,-50.33000000000001,-3.8499999999999943,17.849999999999994,31.080000000000013,16.388435700000002
-13.274049999999995,62.0231,9.919999999999987,24.789999999999992,-2.469999999999999,8.0,18.310000000000002,24.590000000000003,9.81461360000003
189.93110000000001,122.882,-0.710000000000008,-12.849999999999994,-44.59,-5.310000000000002,17.830000000000013,31.960000000000008,16.470382299999983
206.5053,141.0138000000001,-0.11000000000001364,-12.789999999999992,-44.849999999999994,-3.710000000000008,17.810000000000002,30.939999999999998,16.88464570000008
-13.278174999999994,45.8632,10.030000000000001,24.77000000000001,-2.539999999999992,-11.939999999999998,-18.189999999999998,-22.0,9.963691700000027
-16.822100000000002,77.14230000000003,10.650000000000006,24.830000000000013,-2.8300000000000125,6.530000000000001,18.310000000000002,25.5,10.674245100000007
268.41824999999994,61.098900000000015,4.449999999999989,-8.740000000000009,-53.25,-2.6100000000000136,17.27000000000001,29.400000000000006,22.382699900000034
-14.284374999999999,65.0712,10.259999999999991,24.80000000000001,-2.6399999999999864,7.819999999999993,18.310000000000002,24.22999999999999,10.014048799999955
-14.466100000000006,53.580499999999994,14.860000000000014,20.310000000000002,11.539999999999992,-12.110000000000014,-18.110000000000014,-21.810000000000002,10.200406199999975
258.5394750000001,265.6728,4.430000000000007,-8.800000000000011,-53.44,-9.560000000000002,-17.710000000000008,-22.680000000000007,22.557085200000074
-15.267499999999993,56.543099999999995,10.370000000000005,24.80000000000001,-2.710000000000008,-11.710000000000008,-18.180000000000007,-22.139999999999986,10.227576500000055
211.10029999999995,117.9597,0.9099999999999966,-15.009999999999991,-38.360000000000014,-6.800000000000011,18.49000000000001,30.72999999999999,16.740482600000064
-15.523049999999994,68.0229,17.349999999999994,18.03,18.430000000000007,7.569999999999993,18.319999999999993,24.870000000000005,10.162770199999954
-12.370224999999998,64.26860000000002,10.490000000000009,24.789999999999992,-2.789999999999992,-11.889999999999986,-18.180000000000007,-22.00999999999999,10.335828600000013
-15.374075000000005,56.54020000000001,14.419999999999987,20.310000000000002,11.810000000000002,-11.77000000000001,-18.129999999999995,-22.060000000000002,10.219311599999969
155.77989999999997,118.63139999999996,4.759999999999991,-17.849999999999994,-31.689999999999998,-6.560000000000002,17.830000000000013,32.66999999999999,17.021487800000045
-16.269149999999996,59.45070000000001,10.569999999999993,24.789999999999992,-2.8400000000000034,-11.740000000000009,-18.180000000000007,-22.110000000000014,10.36494730000004
-16.310274999999997,59.3635,10.72999999999999,24.78,-3.030000000000001,-11.969999999999999,-18.180000000000007,-21.97,10.31854850000002
-16.462375000000005,71.29630000000003,17.180000000000007,18.03,18.539999999999992,6.8700000000000045,18.30000000000001,25.27000000000001,10.36471389999997
-16.325900000000004,71.18559999999998,10.990000000000009,24.789999999999992,-3.1200000000000045,7.050000000000011,18.319999999999993,25.189999999999998,10.349269900000081
-17.280075000000007,74.22370000000001,11.069999999999993,24.819999999999993,-3.1100000000000136,6.780000000000001,18.30000000000001,25.330000000000013,10.49793790000001
209.52149999999992,128.41000000000003,0.09000000000000341,-12.780000000000001,-44.97,-6.490000000000009,17.78,32.599999999999994,17.106223500000056
215.52640000000008,127.42210000000003,0.28999999999999204,-12.719999999999999,-44.99000000000001,-7.110000000000014,17.72999999999999,32.900000000000006,17.179499100000044
-17.33310000000001,74.32239999999999,11.080000000000013,24.840000000000003,-3.0600000000000023,6.460000000000008,18.310000000000002,25.069999999999993,10.52537689999997
-17.377625000000005,74.37229999999997,11.0,24.849999999999994,-3.009999999999991,6.5,18.310000000000002,25.039999999999992,10.598804599999994
212.98739999999992,122.22660000000002,0.2400000000000091,-12.719999999999999,-44.94999999999999,-7.610000000000014,17.72999999999999,33.19,17.304268999999977
155.50910000000002,119.66130000000001,5.740000000000009,-17.80000000000001,-32.19999999999999,-7.47999999999999,17.78,33.150000000000006,17.224490699999933
253.81377500000002,279.56489999999997,5.460000000000008,-8.47999999999999,-53.59,-8.939999999999998,-17.650000000000006,-22.960000000000008,23.131652199999962
200.44490000000008,114.63919999999999,-2.9799999999999898,-10.210000000000008,-50.849999999999994,-7.610000000000014,17.72999999999999,33.19,17.235588200000052
-18.27237500000001,65.22889999999998,11.050000000000011,24.810000000000002,-3.0900000000000034,-11.610000000000014,-18.169999999999987,-22.180000000000007,10.661798100000055
-19.36079999999999,80.53590000000001,11.400000000000006,24.840000000000003,-3.259999999999991,6.0,18.30000000000001,25.810000000000002,10.78313920000005
-19.425199999999997,80.64729999999997,11.689999999999998,24.860000000000014,-3.3899999999999864,5.9199999999999875,18.30000000000001,25.389999999999986,10.953035099999965
205.94207499999996,114.55289999999997,1.6699999999999875,-14.960000000000008,-38.74000000000001,-7.52000000000001,18.439999999999998,31.090000000000003,17.110022800000024
265.96930000000003,289.94199999999995,5.639999999999986,-8.469999999999999,-53.69,-9.379999999999995,-17.659999999999997,-22.72,23.290413700000045
256.88655,296.73799999999994,5.909999999999997,-8.460000000000008,-53.84,-9.319999999999993,-17.659999999999997,-22.75,23.397717599999964
-20.35852499999999,70.91279999999999,11.419999999999987,24.870000000000005,-3.289999999999992,-11.780000000000001,-18.150000000000006,-22.039999999999992,10.98431590000007
209.4424500000001,233.49200000000002,6.52000000000001,-12.789999999999992,-44.66,-10.009999999999991,-17.78,-22.52000000000001,20.870574300000158
-20.40330000000001,78.6653,11.530000000000001,24.879999999999995,-3.280000000000001,5.560000000000002,18.289999999999992,26.060000000000002,10.942415800000163
-20.506925,66.05990000000001,15.75,20.30000000000001,10.990000000000009,-11.650000000000006,-18.099999999999994,-22.080000000000013,10.979855699999916
-20.301000000000002,83.57880000000002,11.180000000000007,24.879999999999995,-3.0600000000000023,5.6699999999999875,18.310000000000002,25.55000000000001,10.99419429999989
206.8354,105.9444,-2.1399999999999864,-10.039999999999992,-51.120000000000005,-8.949999999999989,17.629999999999995,33.84,17.616768599999887
-21.529775,64.02489999999999,15.889999999999986,20.30000000000001,10.900000000000006,-11.72999999999999,-18.099999999999994,-22.02000000000001,11.189330800000107
160.28540000000004,117.17150000000007,6.360000000000014,-17.75999999999999,-32.50999999999999,-8.530000000000001,17.72,33.69999999999999,18.01429159999998
-21.365474999999996,68.9382,11.789999999999992,24.819999999999993,-3.509999999999991,-11.719999999999999,-18.159999999999997,-22.090000000000003,11.083716100000174
-21.726575000000004,86.7022,19.30000000000001,17.97999999999999,17.159999999999997,5.189999999999998,18.30000000000001,26.289999999999992,11.148144599999796
244.83902499999985,263.38739999999996,6.75,-8.240000000000009,-54.00999999999999,-9.560000000000002,-17.639999999999986,-22.569999999999993,23.733359600000085
-22.66790000000001,89.47049999999994,19.120000000000005,17.97999999999999,17.28,5.289999999999992,18.289999999999992,26.22999999999999,11.29083199999991
198.45849999999996,231.83959999999996,7.090000000000003,-12.699999999999989,-44.879999999999995,-9.449999999999989,-17.75,-22.819999999999993,21.064663699999983
-22.45737500000001,89.83730000000001,12.300000000000011,24.919999999999987,-3.6500000000000057,4.77000000000001,18.28,26.069999999999993,11.396554500000093
163.6346749999999,121.56800000000001,5.990000000000009,-17.75999999999999,-32.28999999999999,-8.610000000000014,17.72,33.74000000000001,17.882058900000175
228.5346,115.08740000000003,1.5900000000000034,-12.5,-45.44999999999999,-9.569999999999993,17.569999999999993,34.129999999999995,18.26340469999991
237.24417499999987,109.75749999999996,1.3700000000000045,-12.5,-45.31999999999999,-9.439999999999998,17.569999999999993,34.05000000000001,18.479486299999962
250.66055000000003,289.3229,6.939999999999998,-8.330000000000013,-54.25999999999999,-8.870000000000005,-17.629999999999995,-22.97,23.821070400000053
2.8872500000000016,4.676200000000003,6.969999999999999,24.69999999999999,-0.9799999999999898,-12.409999999999997,-18.25,-21.819999999999993,7.378365600000052
224.41330000000002,110.49510000000006,-0.6699999999999875,-9.860000000000014,-51.74000000000001,-10.150000000000006,17.50999999999999,34.389999999999986,18.48372909999989
230.5667,110.51140000000001,1.7800000000000011,-12.490000000000009,-45.56,-9.689999999999998,17.569999999999993,34.19999999999999,18.208422100000007
-24.439049999999995,82.5071,12.75,24.870000000000005,-4.0,-11.389999999999986,-18.139999999999986,-22.27000000000001,11.683877400000029
201.4146,102.77169999999998,3.490000000000009,-14.77000000000001,-39.56999999999999,-9.699999999999989,18.30000000000001,32.18000000000001,18.302429200000006
221.46199999999993,112.82480000000004,-1.8400000000000034,-9.960000000000008,-51.16999999999999,-9.180000000000007,17.580000000000013,33.900000000000006,18.349168499999905
252.73247499999988,289.0261,7.02000000000001,-8.22999999999999,-54.16,-9.169999999999987,-17.629999999999995,-22.78,23.824848599999996
224.05647500000003,113.01390000000004,2.180000000000007,-12.490000000000009,-45.78999999999999,-10.099999999999994,17.560000000000002,34.44,18.533865500000047
-25.43065,98.65440000000001,12.669999999999987,24.889999999999986,-3.9499999999999886,4.02000000000001,18.30000000000001,27.00999999999999,11.745095100000071
252.94424999999993,284.0095999999999,6.6200000000000045,-8.340000000000003,-54.09,-9.199999999999989,-17.639999999999986,-22.789999999999992,23.826520600000094
-25.706425000000007,98.82629999999999,19.97999999999999,17.960000000000008,16.72,4.099999999999994,18.30000000000001,26.960000000000008,11.825222599999961
-25.749150000000004,98.88890000000004,19.97,17.97,16.74000000000001,3.969999999999999,18.27000000000001,27.0,11.729891899999984
227.24745,108.20569999999998,1.8600000000000136,-12.490000000000009,-45.610000000000014,-10.069999999999993,17.560000000000002,34.41999999999999,18.359973999999966
221.6544,113.26609999999997,-1.460000000000008,-10.030000000000001,-51.50999999999999,-9.349999999999994,17.620000000000005,34.06999999999999,18.323533200000156
214.02767500000007,98.49290000000002,-1.5,-9.870000000000005,-51.25999999999999,-9.569999999999993,17.52000000000001,34.05000000000001,18.549899400000186
204.9254,100.47909999999996,3.289999999999992,-14.710000000000008,-39.379999999999995,-10.710000000000008,18.24000000000001,32.69999999999999,18.209855199999993
-26.457525,88.12130000000002,13.219999999999999,24.819999999999993,-4.3700000000000045,-11.860000000000014,-18.139999999999986,-21.97999999999999,11.918214700000135
222.11600000000004,93.71049999999997,-1.1100000000000136,-9.949999999999989,-51.599999999999994,-10.580000000000013,17.55000000000001,34.72,18.503787699999975
-30.81716250000001,97.86200000000001,14.240000000000009,24.960000000000008,-4.740000000000009,-11.219999999999999,-18.110000000000014,-22.310000000000002,12.703119000000015
204.14817499999998,103.19060000000002,3.6399999999999864,-14.710000000000008,-39.58000000000001,-10.560000000000002,18.24000000000001,32.610000000000014,18.27674909999996
151.276875,113.21980000000002,7.639999999999986,-17.610000000000014,-33.05000000000001,-9.819999999999993,17.560000000000002,34.22999999999999,18.320309400000042
255.29222500000006,291.6914,6.990000000000009,-8.22999999999999,-54.150000000000006,-9.319999999999993,-17.629999999999995,-22.69999999999999,23.960527599999978
-28.55172499999999,89.16570000000003,17.610000000000014,20.30000000000001,9.849999999999994,-11.52000000000001,-18.069999999999993,-22.099999999999994,12.252431200000046
207.30355,272.3762000000001,8.990000000000009,-12.419999999999987,-45.610000000000014,-9.620000000000005,-17.710000000000008,-22.659999999999997,22.59335820000001
-28.78502500000002,108.5723,20.689999999999998,17.960000000000008,16.289999999999992,2.5800000000000125,18.24000000000001,27.80000000000001,12.215204099999937
-25.653200000000002,111.32839999999997,13.939999999999998,24.939999999999998,-4.6200000000000045,2.5200000000000102,18.28,27.889999999999986,12.394722600000023
-28.73582499999999,108.2228,20.569999999999993,17.960000000000008,16.360000000000014,2.9399999999999977,18.27000000000001,27.610000000000014,12.269245400000045
200.92000000000007,260.1274000000001,8.990000000000009,-12.419999999999987,-45.610000000000014,-9.27000000000001,-17.69999999999999,-22.849999999999994,22.464005999999927
202.70704999999995,96.09820000000002,3.6299999999999955,-14.710000000000008,-39.56999999999999,-10.919999999999987,18.22999999999999,32.81999999999999,18.51357139999982
221.7083,120.51489999999995,-1.3799999999999955,-9.949999999999989,-51.44999999999999,-8.830000000000013,17.580000000000013,33.69,18.483601200000066
-29.56552499999999,106.5104,13.759999999999991,25.00999999999999,-4.3700000000000045,2.5900000000000034,18.25,27.360000000000014,12.376913000000059
224.8719000000001,99.29369999999997,-1.2299999999999898,-9.860000000000014,-51.41999999999999,-10.710000000000008,17.5,34.72,18.499163899999985
149.06755,98.77599999999998,7.77000000000001,-17.610000000000014,-33.129999999999995,-10.639999999999986,17.55000000000001,34.69999999999999,18.509829300000092
142.2398750000001,96.28439999999998,8.150000000000006,-17.610000000000014,-33.349999999999994,-10.699999999999989,17.55000000000001,34.74000000000001,18.49885859999995
-30.539975000000005,85.16390000000001,13.870000000000005,24.97,-4.509999999999991,-11.52000000000001,-18.110000000000014,-22.120000000000005,12.528074399999923
227.72562499999998,108.43839999999997,2.0800000000000125,-12.490000000000009,-45.72999999999999,-10.110000000000014,17.560000000000002,34.44999999999999,18.354527299999972
-30.502775,94.94099999999997,13.759999999999991,24.97,-4.439999999999998,-11.379999999999995,-18.110000000000014,-22.210000000000008,12.670980999999983
-31.553325,102.65009999999998,14.030000000000001,24.960000000000008,-4.610000000000014,-11.47999999999999,-18.110000000000014,-22.150000000000006,12.641803700000082
-31.54437499999999,116.51679999999999,14.180000000000007,25.02000000000001,-4.6299999999999955,3.0800000000000125,18.210000000000008,27.439999999999998,12.665967099999989
-31.515725,117.68509999999993,13.939999999999998,25.05000000000001,-4.409999999999997,1.6599999999999966,18.22999999999999,27.900000000000006,12.731262900000047
-31.735400000000002,102.64199999999998,19.0,20.330000000000013,9.050000000000011,-11.469999999999999,-18.039999999999992,-22.080000000000013,12.674763000000212
143.02907499999998,113.62700000000001,8.439999999999998,-17.599999999999994,-33.52000000000001,-9.590000000000003,17.560000000000002,34.09,18.6516924
-32.612775,95.89070000000001,14.460000000000008,24.960000000000008,-4.8799999999999955,-11.169999999999987,-18.110000000000014,-22.340000000000003,12.889989199999945
-32.77095000000002,90.88469999999998,19.150000000000006,20.330000000000013,8.949999999999989,-11.539999999999992,-18.039999999999992,-22.039999999999992,12.849099499999966
255.0379999999999,284.15319999999997,6.8700000000000045,-8.22999999999999,-54.08000000000001,-9.090000000000003,-17.620000000000005,-22.830000000000013,23.989352600000075
-32.69545000000001,86.0198,18.620000000000005,20.340000000000003,9.289999999999992,-11.52000000000001,-18.039999999999992,-22.05000000000001,12.856188599999996
197.23062499999992,273.5474,9.460000000000008,-12.330000000000013,-45.75999999999999,-9.469999999999999,-17.69999999999999,-22.710000000000008,22.78777520000017
259.2654249999999,298.48010000000005,6.550000000000011,-8.340000000000003,-54.05000000000001,-9.449999999999989,-17.650000000000006,-22.650000000000006,24.00665230000004
197.10107499999998,288.97049999999996,9.860000000000014,-12.319999999999993,-45.97999999999999,-9.370000000000005,-17.689999999999998,-22.77000000000001,23.052802900000188
235.28737500000008,118.11880000000005,1.5300000000000011,-12.5,-45.41,-9.509999999999991,17.569999999999993,34.099999999999994,18.486465800000133
253.3596499999999,278.9332,6.110000000000014,-8.460000000000008,-53.94999999999999,-9.539999999999992,-17.669999999999987,-22.629999999999995,23.82572839999966
267.04182499999985,303.1875,6.199999999999989,-8.449999999999989,-54.0,-9.699999999999989,-17.669999999999987,-22.539999999999992,23.856974900000296
253.16584999999975,293.87330000000003,6.909999999999997,-8.129999999999995,-53.96000000000001,-9.189999999999998,-17.610000000000014,-22.75,23.980590399999983
248.14440000000002,296.8113999999999,7.4199999999999875,-8.210000000000008,-54.379999999999995,-9.169999999999987,-17.629999999999995,-22.78,23.925163500000053
198.86504999999994,90.90419999999997,3.6899999999999977,-14.710000000000008,-39.610000000000014,-10.740000000000009,18.24000000000001,32.72,18.337870900000325
1.8220250000000058,17.460900000000006,12.919999999999987,18.22999999999999,21.47,11.759999999999991,18.27000000000001,22.24000000000001,7.504546699999992
145.31097500000004,105.85860000000005,8.069999999999993,-17.610000000000014,-33.30000000000001,-10.409999999999997,17.55000000000001,34.56999999999999,18.568113599999833
-32.72944999999999,86.0188,18.80000000000001,20.310000000000002,9.150000000000006,-11.419999999999987,-18.05000000000001,-22.129999999999995,12.907325299999684
253.87265000000016,280.98509999999993,6.530000000000001,-8.340000000000003,-54.03999999999999,-9.449999999999989,-17.650000000000006,-22.650000000000006,23.818781400000262
-28.59960000000001,120.44230000000002,13.870000000000005,24.97999999999999,-4.5,1.8700000000000045,18.25999999999999,28.25999999999999,12.84912630000008
226.94325000000003,105.6848,1.8899999999999864,-12.490000000000009,-45.620000000000005,-6.25,17.620000000000005,32.19,18.336055600000236
229.48780000000008,98.92020000000005,-0.6500000000000057,-9.860000000000014,-51.75999999999999,-10.669999999999987,17.5,34.69999999999999,18.646272999999837
192.34377500000002,268.26509999999996,11.210000000000008,-12.030000000000001,-46.370000000000005,-9.460000000000008,-17.650000000000006,-22.650000000000006,23.569390799999837
200.15709999999996,97.98440000000002,3.6999999999999886,-14.710000000000008,-39.610000000000014,-3.1999999999999886,18.349999999999994,28.310000000000002,18.357260699999642
-32.669299999999986,121.24289999999998,14.97999999999999,25.00999999999999,-5.1299999999999955,1.210000000000008,18.24000000000001,28.629999999999995,12.971365200000037
-32.585175,86.03099999999999,14.349999999999994,25.039999999999992,-4.759999999999991,-11.379999999999995,-18.090000000000003,-22.189999999999998,12.84618750000027
230.4431499999999,105.5823,1.8499999999999943,-12.490000000000009,-45.599999999999994,-3.1500000000000057,17.669999999999987,30.370000000000005,18.401352599999882
218.0938,105.73609999999996,-1.0500000000000114,-9.949999999999989,-51.639999999999986,-4.280000000000001,17.650000000000006,31.03,18.469453000000158
-33.61024999999999,108.45390000000002,14.669999999999987,25.039999999999992,-4.960000000000008,-11.27000000000001,-18.090000000000003,-22.25,13.057667800000218
189.46977500000006,96.41520000000003,4.1699999999999875,-14.699999999999989,-39.889999999999986,-6.47999999999999,18.30000000000001,30.22999999999999,18.477507199999764
-32.588350000000005,100.78439999999999,14.210000000000008,25.0,-4.650000000000006,-11.110000000000014,-18.099999999999994,-22.360000000000014,12.84606040000017
-33.558924999999995,123.7031,15.009999999999991,25.03,-5.090000000000003,1.5699999999999932,18.22999999999999,27.960000000000008,13.12086810000028
-32.72175,95.84619999999998,18.810000000000002,20.330000000000013,9.169999999999987,-11.240000000000009,-18.039999999999992,-22.22999999999999,12.820515500000056
-32.854887500000004,123.62780000000001,14.449999999999989,25.060000000000002,-4.719999999999999,1.3499999999999943,18.210000000000008,28.49000000000001,13.029941100000087
188.94369999999998,271.2458000000001,11.849999999999994,-11.930000000000007,-46.599999999999994,-9.289999999999992,-17.629999999999995,-22.72,23.71301050000011
-32.8603,110.48930000000001,19.74000000000001,20.319999999999993,8.580000000000013,-11.069999999999993,-18.039999999999992,-22.330000000000013,13.002523099999962
155.32680000000005,94.22580000000002,8.069999999999993,-17.560000000000002,-33.22999999999999,-5.430000000000007,17.599999999999994,31.610000000000014,18.492173399999956
224.55730000000003,111.94380000000004,-1.509999999999991,-9.949999999999989,-51.370000000000005,-7.930000000000007,17.599999999999994,33.16999999999999,18.48235599999998
181.47687499999995,204.01019999999997,12.969999999999999,-10.650000000000006,-49.55000000000001,-0.7700000000000102,17.120000000000005,28.039999999999992,23.941730600000028
152.508175,110.74640000000002,7.52000000000001,-17.659999999999997,-33.05000000000001,-8.610000000000014,17.629999999999995,33.599999999999994,18.324714799999583
-32.947375,121.045,22.159999999999997,17.94999999999999,15.379999999999995,1.210000000000008,18.210000000000008,28.569999999999993,12.872688800000105
-32.560375,120.71660000000003,14.22999999999999,25.039999999999992,-4.590000000000003,1.5200000000000102,18.22999999999999,27.99000000000001,12.960535799999889
-32.83559999999999,120.11419999999993,21.840000000000003,17.94999999999999,15.569999999999993,1.9300000000000068,18.22999999999999,28.169999999999987,12.85631770000009
-32.540125,120.46599999999998,14.620000000000005,25.039999999999992,-4.840000000000003,1.6699999999999875,18.22999999999999,27.900000000000006,12.839590699999917
160.26185000000004,151.2945,7.069999999999993,-17.669999999999987,-32.78999999999999,-0.75,17.75,29.0,18.341690299999755
197.55557500000006,42.7422,12.199999999999989,-10.77000000000001,-49.27000000000001,-2.25,17.080000000000013,28.879999999999995,24.01301710000007
247.06894999999992,509.1774999999999,7.289999999999992,-8.150000000000006,-54.099999999999994,-0.25,17.19999999999999,27.860000000000014,23.810497699999814
-32.59055000000001,120.79449999999996,14.5,25.00999999999999,-4.8300000000000125,1.3600000000000136,18.24000000000001,28.53,12.82935869999983
-32.579200000000014,120.18270000000001,14.400000000000006,25.02000000000001,-4.759999999999991,2.069999999999993,18.22999999999999,28.090000000000003,13.009107400000175
-33.958650000000006,123.83239999999998,22.590000000000003,17.94999999999999,15.099999999999994,1.0900000000000034,18.210000000000008,28.650000000000006,12.998038400000041
250.6904500000002,26.56770000000003,7.819999999999993,-8.02000000000001,-54.24000000000001,-1.8499999999999943,17.099999999999994,28.669999999999987,23.97657059999983
254.83427499999996,364.0930000000001,7.340000000000003,-8.139999999999986,-54.129999999999995,-1.0200000000000102,17.169999999999987,28.27000000000001,23.971329200000127
-32.855625,120.61269999999996,21.97,17.94999999999999,15.490000000000009,1.5500000000000114,18.22999999999999,28.409999999999997,12.868310900000324
226.53335,111.3492,2.289999999999992,-12.409999999999997,-45.75,-2.960000000000008,17.639999999999986,30.210000000000008,18.496322399999826
169.43427500000013,102.39220000000003,13.110000000000014,-13.460000000000008,-43.5,-1.1699999999999875,17.99000000000001,26.460000000000008,23.80704579999974
-32.90325,120.53210000000001,21.830000000000013,17.94999999999999,15.580000000000013,1.5900000000000034,18.22999999999999,28.379999999999995,12.89033419999987
-32.966899999999995,120.83149999999996,22.310000000000002,17.939999999999998,15.27000000000001,1.3400000000000034,18.22999999999999,28.539999999999992,12.838425899999947
-33.762350000000005,93.71039999999998,19.460000000000008,20.319999999999993,8.75,-11.659999999999997,-18.039999999999992,-21.960000000000008,12.987862100000257
225.45045,108.56700000000001,1.789999999999992,-12.490000000000009,-45.56,-3.1999999999999886,17.669999999999987,30.400000000000006,18.427991199999724
