rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
140.119875,239.14060000000006,2.5900000000000034,26.120000000000005,3.8400000000000034,-4.849999999999994,-17.47,-25.159999999999997,24.725792600000002
-0.5907999999999987,-17.3018,-16.97999999999999,-13.789999999999992,-36.34,12.52000000000001,18.19999999999999,21.659999999999997,8.984340499999995
3.6721250000000003,46.126799999999996,7.930000000000007,24.74000000000001,-1.3499999999999943,-12.039999999999992,-18.22999999999999,-22.0,9.054126399999994
260.66422500000004,255.9878,-0.030000000000001137,25.710000000000008,4.949999999999989,1.740000000000009,-17.560000000000002,-29.330000000000013,20.000133500000004
-21.3221625,102.52870000000001,-21.25,-11.099999999999994,-41.28999999999999,-7.099999999999994,-18.210000000000008,-24.99000000000001,12.003386600000013
40.247600000000006,-18.178600000000003,-13.560000000000002,-15.780000000000001,-30.669999999999987,13.069999999999993,18.74000000000001,19.00999999999999,8.761938700000002
24.230150000000005,-18.178699999999996,-18.460000000000008,-11.680000000000007,-43.81,13.25,18.180000000000007,21.189999999999998,8.757582100000008
348.5473999999999,275.91999999999996,1.3100000000000023,-17.22,-28.53,1.3300000000000125,17.310000000000002,27.03,23.732253000000014
182.25889999999995,218.9949,-13.52000000000001,-10.080000000000013,-44.400000000000006,2.3300000000000125,-17.680000000000007,-29.889999999999986,18.316916599999985
239.46577499999998,221.1217,-9.050000000000011,-9.780000000000001,-46.56,-2.5500000000000114,17.539999999999992,29.80000000000001,19.833293700000013
182.11297499999998,201.00370000000004,-13.129999999999995,-10.330000000000013,-44.97,2.240000000000009,-17.819999999999993,-30.05000000000001,17.165291300000007
-8.441524999999999,49.415200000000006,11.580000000000013,20.389999999999986,13.669999999999987,-10.599999999999994,-18.210000000000008,-22.889999999999986,9.061043400000017
-5.286425000000003,49.518,11.340000000000003,20.400000000000006,13.830000000000013,-10.370000000000005,-18.22,-23.039999999999992,9.071658200000002
212.66460000000006,199.57229999999998,-1.5300000000000011,-17.870000000000005,-27.879999999999995,-2.509999999999991,17.830000000000013,30.19999999999999,17.65420020000002
-19.699000000000005,97.27509999999997,8.789999999999992,24.960000000000008,-1.4399999999999977,-6.469999999999999,-18.25,-25.430000000000007,11.55970450000001
195.45337500000002,194.77499999999995,-11.469999999999999,-10.360000000000014,-45.879999999999995,-2.75,17.819999999999993,30.370000000000005,17.637027399999994
45.5426,-22.19750000000001,-15.719999999999999,-13.830000000000013,-37.18000000000001,14.430000000000007,18.129999999999995,20.389999999999986,8.906937900000003
-6.965399999999995,73.20160000000001,7.789999999999992,24.900000000000006,-0.9499999999999886,-8.639999999999986,-18.25,-24.120000000000005,10.316402499999981
188.93189999999996,176.5554999999999,-12.960000000000008,-10.319999999999993,-45.06999999999999,3.069999999999993,-17.810000000000002,-30.55000000000001,17.2008917
213.58055,171.80090000000007,0.13999999999998636,25.52000000000001,4.6699999999999875,3.319999999999993,-17.810000000000002,-30.69999999999999,17.31411209999999
202.469075,186.972,-10.629999999999995,-10.219999999999999,-46.19999999999999,-2.9399999999999977,17.74000000000001,30.360000000000014,18.281114899999977
194.40979999999996,185.38279999999992,1.5600000000000023,20.44999999999999,19.860000000000014,2.8499999999999943,-17.80000000000001,-30.439999999999998,16.870997500000044
-9.250650000000002,44.50759999999999,14.159999999999997,18.150000000000006,20.580000000000013,10.680000000000007,18.25999999999999,22.889999999999986,9.074931600000014
-21.70017500000001,67.66990000000003,9.22999999999999,25.05000000000001,-1.5500000000000114,6.759999999999991,18.19999999999999,24.72999999999999,12.48419290000004
221.60660000000004,181.53539999999998,-1.1399999999999864,-17.810000000000002,-28.02000000000001,-3.710000000000008,17.74000000000001,30.789999999999992,18.166681600000004
191.31591250000002,180.51890000000003,2.3899999999999864,20.430000000000007,19.30000000000001,3.5900000000000034,-17.689999999999998,-30.710000000000008,17.65154050000001
231.5438000000001,172.13399999999996,-0.030000000000001137,25.52000000000001,4.77000000000001,3.4499999999999886,-17.810000000000002,-30.78,17.178103899999996
-7.490625000000017,-28.191000000000006,-20.210000000000008,-11.530000000000001,-42.49000000000001,14.289999999999992,18.129999999999995,20.47,9.483624599999985
64.87516249999997,167.94879999999998,4.439999999999998,25.55000000000001,2.1500000000000057,-3.259999999999991,17.78,30.610000000000014,17.53420829999999
200.79489999999996,183.35470000000004,-10.27000000000001,-10.219999999999999,-46.41999999999999,-3.4399999999999977,17.74000000000001,30.659999999999997,17.985652500000015
195.78696250000007,177.36129999999997,2.0600000000000023,20.44999999999999,19.53,3.5200000000000102,-17.75999999999999,-30.78,17.349448499999994
209.0181,168.80640000000002,-11.050000000000011,-10.159999999999997,-45.870000000000005,-3.740000000000009,17.69999999999999,30.78,17.964085299999965
40.435700000000004,-38.2136,11.740000000000009,18.19999999999999,22.139999999999986,15.47999999999999,18.080000000000013,19.659999999999997,10.164095700000018
205.41459999999998,178.1255,-10.550000000000011,-10.219999999999999,-46.25,-3.530000000000001,17.74000000000001,30.710000000000008,17.806704200000013
46.032225,-30.2006,11.849999999999994,18.210000000000008,22.090000000000003,15.080000000000013,18.090000000000003,19.930000000000007,9.549523700000009
-13.369087499999997,49.45879999999999,8.389999999999986,24.810000000000002,-1.5200000000000102,9.840000000000003,18.27000000000001,23.409999999999997,9.979828800000064
201.61007499999994,168.3646,1.6800000000000068,20.419999999999987,19.72,4.319999999999993,-17.680000000000007,-31.139999999999986,17.811859099999992
198.92219999999998,163.32659999999998,-11.159999999999997,-13.629999999999995,-35.150000000000006,4.039999999999992,-17.72999999999999,-31.00999999999999,17.656854599999974
-10.607899999999999,-30.191700000000004,7.969999999999999,24.819999999999993,-1.2299999999999898,14.719999999999999,18.110000000000014,19.689999999999998,9.55071799999996
227.32910000000004,172.42150000000004,-1.2700000000000102,-17.819999999999993,-27.939999999999998,-4.069999999999993,17.74000000000001,31.00999999999999,18.604190099999983
230.67539999999997,159.10460000000003,-4.530000000000001,-14.870000000000005,-34.849999999999994,-4.099999999999994,18.370000000000005,28.889999999999986,18.780850500000042
-13.4533375,66.31949999999998,8.47999999999999,24.919999999999987,-1.3499999999999943,8.620000000000005,18.25,23.659999999999997,10.476553100000046
-18.453200000000002,76.0486,8.949999999999989,24.960000000000008,-1.5500000000000114,8.039999999999992,18.22999999999999,23.97999999999999,11.244868999999994
196.99851250000003,173.05470000000003,1.6399999999999864,20.419999999999987,19.74000000000001,4.159999999999997,-17.680000000000007,-31.039999999999992,17.911642400000005
58.76609999999999,-34.2126,-15.360000000000014,-13.77000000000001,-37.28,14.180000000000007,18.120000000000005,20.53,9.827091400000086
202.24247499999998,181.50929999999997,-12.439999999999998,-10.129999999999995,-45.120000000000005,4.300000000000011,-17.689999999999998,-31.099999999999994,18.113237099999992
232.3613,181.91180000000008,-9.77000000000001,-10.069999999999993,-46.53,-4.240000000000009,17.650000000000006,31.00999999999999,19.122538400000053
219.72130000000004,176.0678,-10.159999999999997,-10.080000000000013,-46.30000000000001,-4.860000000000014,17.639999999999986,31.370000000000005,18.737162199999943
251.9932,155.3728,-1.0,25.569999999999993,5.409999999999997,4.719999999999999,-17.680000000000007,-31.349999999999994,17.637328699999898
188.71787500000005,177.58600000000004,0.9199999999999875,25.539999999999992,4.280000000000001,3.240000000000009,-17.710000000000008,-30.49000000000001,18.46489250000002
209.6454999999999,132.21399999999994,-11.879999999999995,-12.550000000000011,-37.34,-4.759999999999991,17.53,31.129999999999995,19.643927599999984
239.42469999999997,169.89959999999996,-4.300000000000011,-14.819999999999993,-34.91999999999999,-4.409999999999997,18.340000000000003,29.02000000000001,19.225340200000005
245.63699999999997,136.79980000000003,-3.6899999999999977,-14.719999999999999,-35.150000000000006,-4.8700000000000045,18.25999999999999,29.180000000000007,19.571363399999996
197.31705,173.1383999999999,-13.22999999999999,-12.580000000000013,-36.56,-4.590000000000003,17.53,31.03,19.634142300000008
67.8273,-38.2151,-17.340000000000003,-11.530000000000001,-44.22999999999999,15.759999999999991,18.069999999999993,19.47999999999999,10.188558299999954
221.23012500000004,167.86489999999995,0.8400000000000034,20.400000000000006,20.189999999999998,4.860000000000014,-17.629999999999995,-31.389999999999986,18.455517600000007
219.98880000000005,164.785,-7.639999999999986,-13.539999999999992,-37.16999999999999,4.969999999999999,-17.680000000000007,-31.5,18.3007305000001
258.4779000000001,160.3131,0.13999999999998636,-17.74000000000001,-28.669999999999987,-5.219999999999999,17.639999999999986,31.55000000000001,19.23146650000001
-23.024300000000004,108.11150000000002,10.27000000000001,25.00999999999999,-2.2700000000000102,5.689999999999998,18.22,25.870000000000005,12.661271899999974
63.319225,-44.1787,10.75,18.210000000000008,22.75,16.74000000000001,18.03,18.830000000000013,10.650718799999936
26.40662499999998,149.62009999999995,-16.210000000000008,-12.680000000000007,-34.900000000000006,-5.449999999999989,17.55000000000001,31.590000000000003,19.081410799999958
277.9385000000001,166.74119999999994,0.2599999999999909,-17.680000000000007,-28.639999999999986,-5.349999999999994,17.560000000000002,31.5,19.984273499999972
282.94839999999994,151.99499999999998,0.4399999999999977,-17.669999999999987,-28.75,-4.849999999999994,17.569999999999993,31.210000000000008,19.854099399999996
304.82710000000003,152.01179999999997,0.9499999999999886,-17.599999999999994,-28.939999999999998,-5.069999999999993,17.49000000000001,31.210000000000008,20.643503899999928
219.23308749999995,169.4344,0.5699999999999932,20.370000000000005,20.27000000000001,5.930000000000007,-17.5,-31.830000000000013,19.246174800000063
281.22780000000006,145.6451,0.19999999999998863,-17.680000000000007,-28.610000000000014,-5.389999999999986,17.560000000000002,31.52000000000001,20.16581289999999
194.69750000000002,148.57770000000005,-12.800000000000011,-12.620000000000005,-36.879999999999995,-5.1699999999999875,17.560000000000002,31.430000000000007,19.37179070000002
208.20492499999997,149.26979999999992,-3.0600000000000023,25.599999999999994,6.759999999999991,-5.6699999999999875,17.50999999999999,31.289999999999992,19.699918799999978
67.349675,-42.177400000000006,11.060000000000002,18.210000000000008,22.569999999999993,16.289999999999992,18.05000000000001,19.120000000000005,10.471839400000135
207.113475,164.69820000000007,0.06999999999999318,25.590000000000003,4.77000000000001,5.210000000000008,-17.669999999999987,-31.639999999999986,18.15028159999997
-25.2506625,118.97390000000001,9.650000000000006,25.039999999999992,-1.8199999999999932,-3.8400000000000034,-18.22999999999999,-27.00999999999999,12.68016519999992
227.45280000000005,157.30479999999997,-11.620000000000005,-9.990000000000009,-45.41999999999999,6.180000000000007,-17.580000000000013,-32.06999999999999,19.082579399999986
42.9219125,-44.2199,11.460000000000008,18.19999999999999,22.310000000000002,16.789999999999992,18.03,18.789999999999992,10.807414299999891
269.75767500000006,110.09070000000008,-8.699999999999989,-12.22999999999999,-38.80000000000001,-6.199999999999989,17.30000000000001,31.629999999999995,21.25749440000004
210.12807500000002,138.1997,-12.330000000000013,-12.52000000000001,-37.02000000000001,-6.139999999999986,17.460000000000008,31.860000000000014,20.016010699999924
233.93070000000003,155.5135,-6.599999999999994,-13.379999999999995,-37.56999999999999,6.1200000000000045,-17.539999999999992,-31.97999999999999,19.345351599999958
208.67386250000007,167.07919999999993,-12.259999999999991,-9.939999999999998,-44.96000000000001,6.310000000000002,-17.539999999999992,-32.08000000000001,19.09706549999987
