rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
-12.266500000000004,58.4016,-16.409999999999997,-14.5,-33.41,-9.830000000000013,-17.710000000000008,-25.75,9.434250199999951
-12.329225,57.657999999999994,-19.710000000000008,-11.47999999999999,-42.75999999999999,11.909999999999997,18.19999999999999,22.03,9.573416800000018
-13.313250000000007,61.5462,-19.629999999999995,-11.469999999999999,-42.900000000000006,-9.050000000000011,-18.310000000000002,-23.94999999999999,9.531863899999962
146.69821249999998,572.4078999999997,-11.759999999999991,-17.25999999999999,-20.580000000000013,5.990000000000009,16.599999999999994,23.090000000000003,41.43980959999999
-13.276674999999997,61.43989999999999,-16.370000000000005,-14.5,-33.43000000000001,-9.460000000000008,-17.72,-26.00999999999999,9.583166000000006
67.8352,160.7077,11.379999999999995,18.49000000000001,20.150000000000006,4.25,-17.830000000000013,-31.319999999999993,17.546020999999996
-16.498612499999997,73.43159999999999,-16.419999999999987,-14.409999999999997,-33.25,-8.25,-17.69999999999999,-26.69999999999999,10.216992300000015
66.7704,163.3672,11.580000000000013,18.5,20.039999999999992,4.300000000000011,-17.830000000000013,-31.349999999999994,17.8462252999999
318.13267500000006,261.7708,-1.0900000000000034,26.55000000000001,6.590000000000003,1.0900000000000034,-16.580000000000013,-27.360000000000014,31.47544460000006
-14.3649,48.72469999999999,-19.870000000000005,-11.430000000000007,-42.68000000000001,11.990000000000009,18.189999999999998,21.960000000000008,9.744805000000042
-14.324024999999995,63.3686,-20.00999999999999,-11.469999999999999,-42.66,11.990000000000009,18.19999999999999,21.97999999999999,9.844826300000022
-14.373924999999998,64.44579999999999,-19.909999999999997,-11.409999999999997,-42.639999999999986,-8.840000000000003,-18.30000000000001,-24.069999999999993,9.70561239999995
-15.257249999999997,67.3695,-16.47,-14.469999999999999,-33.31,-9.009999999999991,-17.72,-26.25999999999999,9.90439200000003
312.3177499999999,445.4188000000001,-1.0699999999999932,26.669999999999987,6.650000000000006,8.069999999999993,17.25999999999999,22.870000000000005,32.81486309999991
-15.32257500000001,66.2101,-19.939999999999998,-11.469999999999999,-42.599999999999994,12.159999999999997,18.189999999999998,21.870000000000005,9.900968900000066
-15.338024999999998,66.23770000000002,-19.879999999999995,-11.430000000000007,-42.56999999999999,12.02000000000001,18.180000000000007,21.939999999999998,9.93495089999999
69.68889999999999,154.48459999999997,11.469999999999999,18.49000000000001,20.090000000000003,5.050000000000011,-17.78,-31.72999999999999,17.865575000000035
-16.3546,69.1174,-19.80000000000001,-11.47999999999999,-42.69999999999999,11.889999999999986,18.19999999999999,22.039999999999992,10.070111600000018
-16.35775,70.52969999999999,-19.840000000000003,-11.419999999999987,-42.68000000000001,-8.240000000000009,-18.319999999999993,-24.460000000000008,10.173244599999975
76.38140000000001,159.08280000000002,3.430000000000007,25.539999999999992,2.789999999999992,5.300000000000011,-17.75999999999999,-31.830000000000013,17.841049900000144
-16.313800000000004,69.09280000000001,-20.139999999999986,-11.419999999999987,-42.389999999999986,12.099999999999994,18.180000000000007,21.889999999999986,10.041610499999933
293.09809999999993,457.5822999999999,-1.2199999999999989,26.659999999999997,6.72999999999999,7.8700000000000045,17.25,22.97,31.91197430000011
176.76380000000003,604.8205999999999,8.599999999999994,19.25,18.129999999999995,6.090000000000003,16.669999999999987,23.120000000000005,41.47151680000002
149.80442499999998,621.7896000000002,-11.759999999999991,-17.27000000000001,-20.599999999999994,5.990000000000009,16.610000000000014,23.110000000000014,41.47553210000001
177.83800000000008,572.7878999999999,8.52000000000001,19.24000000000001,18.159999999999997,5.8799999999999955,16.650000000000006,23.210000000000008,41.464553199999955
181.66730000000004,572.4736000000003,8.560000000000002,19.24000000000001,18.150000000000006,6.449999999999989,16.689999999999998,22.939999999999998,41.49605539999993
68.72489999999999,149.88279999999997,11.449999999999989,18.49000000000001,20.099999999999994,4.659999999999997,-17.78,-31.5,18.013344999999845
73.44279999999998,155.47259999999997,3.2700000000000102,25.49000000000001,2.8000000000000114,4.159999999999997,-17.72999999999999,-31.090000000000003,18.320988399999806
152.16619999999998,572.0858000000002,-11.800000000000011,-17.330000000000013,-20.710000000000008,6.72999999999999,16.75,22.870000000000005,41.47134950000009
170.12619999999993,607.7107,8.47999999999999,19.24000000000001,18.180000000000007,5.6299999999999955,16.620000000000005,23.319999999999993,41.47321299999999
-18.272249999999993,76.33559999999999,-16.340000000000003,-14.409999999999997,-33.30000000000001,-8.240000000000009,-17.69999999999999,-26.710000000000008,10.358282800000097
-18.28367499999999,76.33780000000002,-16.689999999999998,-14.400000000000006,-33.06999999999999,-8.259999999999991,-17.69999999999999,-26.689999999999998,10.400522200000069
-19.363149999999997,68.0196,-20.090000000000003,-11.379999999999995,-42.360000000000014,11.789999999999992,18.180000000000007,22.080000000000013,10.622695600000043
308.74319999999994,452.45790000000005,-1.289999999999992,26.650000000000006,6.780000000000001,6.3700000000000045,17.99000000000001,21.840000000000003,32.74419080000007
181.70840000000004,597.5351,8.550000000000011,19.25,18.150000000000006,5.960000000000008,16.650000000000006,23.180000000000007,41.459255100000064
142.7552125,597.2509000000002,-11.840000000000003,-17.310000000000002,-20.659999999999997,5.900000000000006,16.629999999999995,23.169999999999987,41.44205079999983
14.697399999999995,14.453199999999997,6.930000000000007,24.580000000000013,-1.0200000000000102,12.050000000000011,18.819999999999993,19.74000000000001,7.088602499999979
73.45309999999998,141.54749999999996,11.509999999999991,18.47,20.039999999999992,3.2299999999999898,-17.72999999999999,-30.539999999999992,18.54052979999983
314.892025,422.6655999999999,-1.4000000000000057,26.75,6.939999999999998,8.509999999999991,17.25,22.590000000000003,33.503395200000114
-20.251949999999997,82.3727,-16.49000000000001,-14.379999999999995,-33.150000000000006,-7.550000000000011,-17.69999999999999,-27.120000000000005,10.671781199999941
-20.262899999999995,82.43929999999999,-16.360000000000014,-14.379999999999995,-33.24000000000001,-7.439999999999998,-17.69999999999999,-27.189999999999998,10.684774900000093
164.61358749999997,527.1134,-11.719999999999999,-17.310000000000002,-20.72,7.449999999999989,16.819999999999993,22.539999999999992,41.44510779999996
14.707900000000008,14.4511,6.759999999999991,24.580000000000013,-0.960000000000008,-12.47999999999999,-18.25999999999999,-21.789999999999992,7.077040699999998
-21.368524999999995,73.72629999999998,-20.039999999999992,-11.340000000000003,-42.31,11.990000000000009,18.159999999999997,21.919999999999987,10.839629500000001
181.57649999999995,537.4183999999999,8.650000000000006,19.25999999999999,18.099999999999994,6.680000000000007,16.74000000000001,22.870000000000005,41.46182810000005
181.78990000000007,587.6387000000002,8.430000000000007,19.22999999999999,18.19999999999999,6.030000000000001,16.650000000000006,23.120000000000005,41.445020099999965
-21.345824999999994,68.85619999999999,-20.069999999999993,-11.340000000000003,-42.28999999999999,12.069999999999993,18.159999999999997,21.879999999999995,10.846983500000078
304.70070000000015,-41.286,-1.4799999999999898,26.629999999999995,6.909999999999997,1.289999999999992,-16.47999999999999,-27.319999999999993,33.173625899999934
10.763199999999996,14.443000000000001,6.819999999999993,24.569999999999993,-1.0,-12.400000000000006,-18.27000000000001,-21.840000000000003,7.217315399999961
74.4484,150.13370000000003,3.069999999999993,25.50999999999999,2.9399999999999977,2.8899999999999864,-17.710000000000008,-30.28,18.801938300000074
-22.329975,71.8,-20.060000000000002,-11.300000000000011,-42.22,11.819999999999993,18.150000000000006,22.02000000000001,10.983817499999986
300.0071250000001,481.2027999999997,-1.5999999999999943,26.77000000000001,7.0800000000000125,7.650000000000006,17.169999999999987,22.97999999999999,33.208898999999974
74.41440000000001,143.13570000000004,11.300000000000011,18.47,20.150000000000006,4.289999999999992,-17.680000000000007,-31.099999999999994,18.971332500000017
-23.252324999999992,91.2713,-16.430000000000007,-14.349999999999994,-33.139999999999986,-6.939999999999998,-17.689999999999998,-27.47999999999999,11.14155310000001
293.5512500000001,94.84480000000005,-1.5500000000000114,26.590000000000003,6.900000000000006,1.4799999999999898,-16.49000000000001,-27.460000000000008,32.099368700000014
-23.349825000000003,64.8735,-20.169999999999987,-11.300000000000011,-42.150000000000006,11.930000000000007,18.150000000000006,21.94999999999999,11.141478400000096
71.4675,166.6038000000001,3.319999999999993,25.460000000000008,2.740000000000009,5.5800000000000125,-17.75,-31.99000000000001,18.05567790000009
305.15930000000014,445.83670000000023,-1.509999999999991,26.710000000000008,6.949999999999989,7.77000000000001,17.210000000000008,22.97,32.88901940000005
14.742000000000008,14.450399999999998,6.680000000000007,24.580000000000013,-0.9000000000000057,-12.370000000000005,-18.27000000000001,-21.870000000000005,7.070991699999922
72.34109999999998,143.71989999999997,11.5,18.460000000000008,20.00999999999999,6.97999999999999,-17.590000000000003,-32.599999999999994,19.26800079999998
303.4045250000001,453.21729999999974,-1.5600000000000023,26.77000000000001,7.060000000000002,7.860000000000014,17.180000000000007,22.879999999999995,33.79671860000008
10.771700000000001,9.535999999999998,6.789999999999992,24.689999999999998,-0.9099999999999966,12.620000000000005,18.25999999999999,21.72999999999999,7.083657600000151
159.89450000000002,576.4775000000003,-11.810000000000002,-17.319999999999993,-20.689999999999998,6.699999999999989,16.74000000000001,22.860000000000014,41.47104470000022
-25.33667499999999,90.25340000000001,-20.330000000000013,-11.25,-42.06999999999999,11.550000000000011,18.150000000000006,22.180000000000007,11.482638400000269
-25.277999999999995,97.33919999999998,-16.659999999999997,-14.349999999999994,-32.99000000000001,-6.430000000000007,-17.69999999999999,-27.810000000000002,11.439728699999705
-25.262899999999995,97.40840000000001,-16.370000000000005,-14.330000000000013,-33.129999999999995,-6.189999999999998,-17.680000000000007,-27.919999999999987,11.440330399999766
-35.51338749999999,130.9466,-17.05000000000001,-14.169999999999987,-32.44,-3.219999999999999,-17.590000000000003,-29.590000000000003,13.352571900000385
-26.347925,100.93289999999996,-20.419999999999987,-11.139999999999986,-41.84,-5.189999999999998,-18.27000000000001,-26.25,11.638298099999702
-26.349,100.72010000000003,-20.210000000000008,-11.150000000000006,-41.97999999999999,-5.289999999999992,-18.27000000000001,-26.189999999999998,11.62049130000014
75.33589999999997,143.21149999999994,3.0500000000000114,25.650000000000006,3.1399999999999864,9.129999999999995,-17.53,-33.80000000000001,19.867970799999966
163.9347,602.5980000000002,-11.639999999999986,-17.289999999999992,-20.75,5.909999999999997,16.629999999999995,23.169999999999987,41.47849340000039
138.07497499999997,587.5796,-11.900000000000006,-17.330000000000013,-20.650000000000006,6.02000000000001,16.659999999999997,23.150000000000006,41.47890529999995
13.698600000000008,12.464000000000004,6.849999999999994,24.610000000000014,-0.9000000000000057,12.039999999999992,18.810000000000002,19.74000000000001,7.24664759999996
-27.349199999999996,71.5438,-20.289999999999992,-11.199999999999989,-42.02000000000001,11.810000000000002,18.129999999999995,22.0,11.783640200000264
282.38712499999997,456.33869999999985,-1.8799999999999955,26.72,7.22999999999999,6.639999999999986,17.97,21.629999999999995,34.40408759999991
176.70940000000002,579.8443,8.659999999999997,19.25999999999999,18.099999999999994,6.819999999999993,16.75,22.810000000000002,41.48504039999989
14.722599999999996,14.453099999999996,6.780000000000001,24.680000000000007,-0.8000000000000114,-12.300000000000011,-18.25999999999999,-21.900000000000006,7.070216200000232
152.97078749999997,577.3303999999998,-11.72999999999999,-17.27000000000001,-20.610000000000014,6.25,16.639999999999986,23.0,41.466201700000056
-28.355775,79.23249999999997,-20.360000000000014,-11.199999999999989,-41.870000000000005,11.949999999999989,18.129999999999995,21.900000000000006,11.937437399999908
-28.26002499999999,106.5874,-16.78,-14.289999999999992,-32.81,-5.389999999999986,-17.669999999999987,-28.400000000000006,12.075710000000072
78.8974,141.36900000000003,11.629999999999995,18.44999999999999,19.909999999999997,4.990000000000009,-17.55000000000001,-31.319999999999993,20.062806999999793
284.44762500000024,-51.92360000000002,-1.8799999999999955,26.77000000000001,7.3799999999999955,3.759999999999991,-16.150000000000006,-28.30000000000001,33.94078850000005
308.8427000000004,485.37770000000023,-1.8100000000000023,26.74000000000001,7.240000000000009,6.0800000000000125,17.909999999999997,21.870000000000005,34.75856090000025
180.5181,-150.3779,10.120000000000005,18.0,19.939999999999998,1.6299999999999955,-15.819999999999993,-26.439999999999998,41.47630560000016
-29.335749999999994,109.9719,-20.30000000000001,-11.099999999999994,-41.84,-4.22999999999999,-18.27000000000001,-26.840000000000003,12.079714200000126
173.8226,592.0826999999999,8.650000000000006,19.25999999999999,18.099999999999994,6.319999999999993,16.689999999999998,23.03,41.48176779999994
172.6191,594.9124000000003,8.860000000000014,19.28,18.00999999999999,6.319999999999993,16.710000000000008,23.05000000000001,41.474262799999906
17.644199999999998,12.450699999999996,6.780000000000001,24.610000000000014,-0.8499999999999943,12.060000000000002,18.810000000000002,19.72999999999999,7.228053100000125
-30.33635,112.72080000000001,-20.25,-11.099999999999994,-41.870000000000005,-4.349999999999994,-18.27000000000001,-26.75999999999999,12.237847299999885
167.68960000000004,-132.96510000000004,10.349999999999994,18.03,19.849999999999994,1.4099999999999966,-15.870000000000005,-26.400000000000006,41.57800580000003
14.701300000000003,14.478799999999993,6.810000000000002,24.659999999999997,-0.8799999999999955,-12.330000000000013,-18.27000000000001,-21.889999999999986,7.077530900000056
305.47130000000016,484.3251000000001,-1.9300000000000068,26.75999999999999,7.3799999999999955,6.77000000000001,17.939999999999998,21.50999999999999,35.51712899999984
181.4364000000001,606.4069000000001,8.780000000000001,19.27000000000001,18.05000000000001,6.199999999999989,16.669999999999987,23.05000000000001,41.475072400000045
-31.360649999999996,107.40259999999998,-20.639999999999986,-11.159999999999997,-41.620000000000005,11.780000000000001,18.120000000000005,21.99000000000001,12.40153969999983
290.72150000000016,459.5574000000001,-1.8799999999999955,26.80000000000001,7.300000000000011,7.6699999999999875,17.139999999999986,22.919999999999987,34.13061330000028
86.3087,124.03460000000007,2.6399999999999864,25.72999999999999,3.4799999999999898,5.539999999999992,-17.47999999999999,-31.52000000000001,20.07530420000012
-31.35445,97.73360000000001,-20.310000000000002,-11.120000000000005,-41.75,11.590000000000003,18.110000000000014,22.090000000000003,12.376468900000418
184.29659999999996,-118.96910000000005,10.280000000000001,18.00999999999999,19.849999999999994,1.4199999999999875,-15.789999999999992,-26.27000000000001,41.486201300000175
-32.33840000000001,100.61299999999999,-20.349999999999994,-11.120000000000005,-41.81999999999999,11.590000000000003,18.120000000000005,22.099999999999994,12.55854330000011
-32.26462499999999,118.44160000000001,-16.72,-14.22999999999999,-32.75,-4.590000000000003,-17.629999999999995,-28.819999999999993,12.547832799999924
80.83360000000002,132.83499999999998,11.449999999999989,18.439999999999998,20.00999999999999,4.3799999999999955,-17.52000000000001,-30.909999999999997,20.507678599999963
59.62859999999999,159.83489999999998,3.4799999999999898,25.430000000000007,2.6100000000000136,5.639999999999986,-17.789999999999992,-32.09,18.02556999999979
158.4823125,557.5111999999999,-11.590000000000003,-17.30000000000001,-20.78,6.310000000000002,16.689999999999998,23.03,41.478106200000184
182.38559999999998,554.8749999999999,-11.550000000000011,-17.27000000000001,-20.77000000000001,7.189999999999998,16.75999999999999,22.599999999999994,41.62087809999957
-33.356224999999995,122.16160000000002,-20.47,-11.050000000000011,-41.650000000000006,-3.180000000000007,-18.25999999999999,-27.460000000000008,12.712542300000223
-33.255075,121.65870000000001,-16.75,-14.22999999999999,-32.72999999999999,-4.150000000000006,-17.639999999999986,-29.099999999999994,12.7234555
151.38305,572.1423000000001,-11.680000000000007,-17.25999999999999,-20.629999999999995,6.6299999999999955,16.689999999999998,22.840000000000003,41.45155190000014
-34.258675,124.90030000000002,-16.689999999999998,-14.169999999999987,-32.66,-3.509999999999991,-17.590000000000003,-29.409999999999997,12.872504899999967
-34.345800000000004,125.2987,-20.409999999999997,-11.009999999999991,-41.610000000000014,-2.8700000000000045,-18.24000000000001,-27.620000000000005,12.877010100000007
-34.22992499999999,124.85549999999996,-16.72,-14.199999999999989,-32.69999999999999,-3.8000000000000114,-17.620000000000005,-29.28,12.864015699999982
64.51129999999999,156.84310000000005,3.5500000000000114,25.50999999999999,2.6899999999999977,6.199999999999989,-17.789999999999992,-32.43000000000001,18.04723660000036
82.81209999999999,120.90980000000002,11.27000000000001,18.430000000000007,20.090000000000003,4.150000000000006,-17.49000000000001,-30.72,20.670852399999603
286.7880500000002,494.669,-2.1299999999999955,26.819999999999993,7.550000000000011,7.180000000000007,17.05000000000001,23.069999999999993,35.22081599999956
17.6308,17.341,6.860000000000014,24.569999999999993,-1.0300000000000011,-12.340000000000003,-18.27000000000001,-21.889999999999986,7.228356900000108
-35.322574999999986,99.44109999999999,-20.74000000000001,-11.060000000000002,-41.5,11.830000000000013,18.099999999999994,21.930000000000007,13.014992800000073
264.89503750000034,511.02830000000006,-3.0999999999999943,26.789999999999992,8.330000000000013,6.1200000000000045,17.77000000000001,21.639999999999986,38.64121290000003
309.29147500000033,503.5463999999997,-2.1200000000000045,26.830000000000013,7.590000000000003,7.689999999999998,17.080000000000013,22.810000000000002,35.8335591
-36.3872,131.20080000000004,-20.879999999999995,-10.960000000000008,-41.22999999999999,-2.6399999999999864,-18.22,-27.72,13.303805800000191
119.84803749999999,505.6325,-12.02000000000001,-17.340000000000003,-20.590000000000003,7.349999999999994,16.810000000000002,22.580000000000013,41.49671549999994
164.6231875,552.3170000000001,-11.689999999999998,-17.25999999999999,-20.610000000000014,6.659999999999997,16.669999999999987,22.80000000000001,41.46312850000004
172.70650000000006,-125.96359999999993,10.22999999999999,18.02000000000001,19.900000000000006,1.039999999999992,-15.909999999999997,-26.24000000000001,41.451249799999914
83.36250000000003,122.17429999999996,2.4199999999999875,25.710000000000008,3.5500000000000114,6.6200000000000045,-17.370000000000005,-32.00999999999999,21.146371199999976
163.90279999999998,577.2270000000001,-11.650000000000006,-17.30000000000001,-20.75999999999999,6.460000000000008,16.710000000000008,22.960000000000008,41.44457269999975
268.29373750000025,545.4087000000004,-3.1899999999999977,26.789999999999992,8.409999999999997,5.5800000000000125,17.69999999999999,21.870000000000005,39.28796680000005
-37.364575,134.06980000000001,-20.870000000000005,-10.919999999999987,-41.16,-2.5900000000000034,-18.189999999999998,-27.69999999999999,13.471720800000185
91.17830000000002,110.05059999999992,2.5600000000000023,25.789999999999992,3.5900000000000034,5.530000000000001,-17.400000000000006,-31.389999999999986,21.12411800000018
-42.58913750000001,98.2254,-20.610000000000014,-10.889999999999986,-41.27000000000001,11.319999999999993,18.060000000000002,22.169999999999987,14.269885000000158
84.5277,128.17820000000003,11.319999999999993,18.419999999999987,20.039999999999992,4.6299999999999955,-17.409999999999997,-30.870000000000005,21.7943123
138.68565000000004,584.6645000000001,-11.780000000000001,-17.28,-20.590000000000003,6.680000000000007,16.689999999999998,22.819999999999993,41.47786090000045
159.9691,592.0271999999999,-11.72999999999999,-17.30000000000001,-20.710000000000008,6.02000000000001,16.639999999999986,23.129999999999995,41.46073410000008
10.7948,14.435800000000002,6.699999999999989,24.689999999999998,-0.8499999999999943,12.469999999999999,18.25999999999999,21.830000000000013,7.0956953999998404
143.53300000000002,567.0523000000001,-11.789999999999992,-17.310000000000002,-20.680000000000007,6.449999999999989,16.689999999999998,22.939999999999998,41.48154270000032
-39.28564999999999,140.10490000000004,-17.03,-14.139999999999986,-32.400000000000006,-2.3100000000000023,-17.569999999999993,-30.120000000000005,13.647165900000346
146.68571250000002,596.8978999999999,-11.789999999999992,-17.27000000000001,-20.569999999999993,6.22999999999999,16.620000000000005,22.97999999999999,41.48101980000001
173.61169999999998,581.8179999999999,8.849999999999994,19.28,18.02000000000001,6.509999999999991,16.72999999999999,22.97,41.50195289999965
134.76029999999997,624.4666000000003,-11.810000000000002,-17.289999999999992,-20.590000000000003,6.22999999999999,16.659999999999997,23.03,41.47795030000043
-39.378625,106.08159999999998,-20.72,-10.97999999999999,-41.360000000000014,11.610000000000014,18.080000000000013,22.03,13.796185100000002
180.6509,520.7526000000001,8.590000000000003,19.25,18.129999999999995,6.719999999999999,16.74000000000001,22.849999999999994,41.4526393000001
180.45710000000008,-126.28020000000002,10.22999999999999,18.02000000000001,19.900000000000006,1.3600000000000136,-15.879999999999995,-26.370000000000005,41.47339550000015
-43.14424999999999,135.2985,-20.909999999999997,-10.97999999999999,-41.129999999999995,11.72999999999999,18.080000000000013,21.94999999999999,13.633452699999907
-40.346750000000014,128.54989999999998,-21.00999999999999,-10.969999999999999,-41.06999999999999,11.409999999999997,18.080000000000013,22.150000000000006,13.818927300000269
283.80985,489.45469999999995,-2.3000000000000114,26.75999999999999,7.650000000000006,5.9199999999999875,17.840000000000003,21.870000000000005,36.1508917000001
17.655600000000003,17.360699999999994,6.689999999999998,24.599999999999994,-0.8600000000000136,-12.189999999999998,-18.27000000000001,-21.97,7.233865700000024
-41.36752500000001,136.31059999999997,-20.97,-10.969999999999999,-41.19,11.370000000000005,18.080000000000013,22.180000000000007,13.98373090000041
286.09272500000014,495.5944,-2.4099999999999966,26.819999999999993,7.77000000000001,7.090000000000003,17.00999999999999,23.069999999999993,36.303408100000524
-44.127500000000026,128.54730000000004,-20.930000000000007,-10.930000000000007,-41.03999999999999,11.430000000000007,18.069999999999993,22.120000000000005,13.79103490000034
91.30969999999996,107.29589999999999,2.1399999999999864,25.870000000000005,3.930000000000007,8.169999999999987,-17.19999999999999,-32.68000000000001,21.893107500000042
122.96184999999998,589.1713999999997,-12.009999999999991,-17.330000000000013,-20.590000000000003,6.780000000000001,16.72999999999999,22.80000000000001,41.48603899999944
-42.36230000000002,95.24510000000001,-20.870000000000005,-10.889999999999986,-41.0,11.560000000000002,18.060000000000002,22.02000000000001,14.260462899999766
187.3822,-41.455700000000014,10.050000000000011,17.97999999999999,19.939999999999998,1.009999999999991,-15.840000000000003,-26.099999999999994,41.4505565999998
-42.393775000000005,151.57740000000007,-20.960000000000008,-10.870000000000005,-41.02000000000001,-0.9799999999999898,-18.180000000000007,-28.669999999999987,14.143113400000402
-42.363875,139.20929999999998,-20.909999999999997,-10.889999999999986,-40.97,11.379999999999995,18.060000000000002,22.129999999999995,14.257661500000722
170.5958,604.7401999999998,-11.710000000000008,-17.310000000000002,-20.72999999999999,6.240000000000009,16.680000000000007,23.060000000000002,41.47978560000047
142.7475625,586.8392000000002,-11.830000000000013,-17.319999999999993,-20.680000000000007,6.409999999999997,16.69999999999999,22.97999999999999,41.46603909999976
