rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
104.71573749999999,3.7748000000000026,2.530000000000001,25.430000000000007,3.1299999999999955,-12.52000000000001,-17.99000000000001,-21.319999999999993,16.764447599999997
1.0724250000000004,52.071900000000014,-19.72999999999999,-11.47999999999999,-42.889999999999986,-11.009999999999991,-18.24000000000001,-22.639999999999986,9.023110799999998
17.035387499999995,162.1668,5.800000000000011,26.439999999999998,2.3300000000000125,-2.1399999999999864,-17.22999999999999,-26.439999999999998,25.180756799999997
13.731599999999997,17.311799999999998,6.780000000000001,24.72,-0.7800000000000011,12.580000000000013,18.25,21.189999999999998,7.14232419999999
18.34219999999999,146.3541,-19.569999999999993,-10.860000000000014,-41.870000000000005,-0.6399999999999864,-18.150000000000006,-28.830000000000013,13.722655099999997
-3.486249999999996,194.22580000000002,7.509999999999991,25.370000000000005,0.0,0.6200000000000045,-18.03,-29.409999999999997,15.481838199999999
31.439437500000004,137.834,6.3799999999999955,25.319999999999993,0.6999999999999886,3.6500000000000057,-18.039999999999992,-31.27000000000001,15.42212760000001
348.1757874999999,219.4527,-9.349999999999994,-9.47999999999999,-33.78999999999999,10.490000000000009,17.139999999999986,21.19999999999999,41.4039684
11.786699999999993,11.553899999999995,6.719999999999999,24.72,-0.7400000000000091,12.469999999999999,18.25,21.25999999999999,6.999967700000013
-87.86876249999997,67.21350000000001,9.960000000000008,26.930000000000007,0.5600000000000023,11.939999999999998,17.639999999999986,21.120000000000005,28.428870499999988
421.1582000000001,79.0084,-10.509999999999991,-5.840000000000003,-39.44999999999999,11.550000000000011,17.27000000000001,20.75999999999999,41.369562299999984
5.821499999999995,17.366900000000005,7.1200000000000045,24.650000000000006,-1.1100000000000136,-12.259999999999991,-18.28,-21.94999999999999,7.1572333999999955
-140.9080875,58.05660000000001,11.550000000000011,28.419999999999987,2.1399999999999864,11.780000000000001,17.340000000000003,20.72999999999999,39.19301589999998
106.520125,118.80200000000002,-13.97999999999999,-14.02000000000001,-34.00999999999999,4.650000000000006,-18.120000000000005,-32.00999999999999,14.498486500000013
51.4097,123.62410000000006,9.419999999999987,20.47999999999999,15.139999999999986,4.77000000000001,-18.02000000000001,-31.97,14.668149000000028
-8.262999999999991,41.329499999999996,-16.389999999999986,-15.650000000000006,-28.74000000000001,11.509999999999991,18.789999999999992,20.039999999999992,8.868305399999997
-5.351374999999997,14.771199999999995,12.969999999999999,18.189999999999998,21.370000000000005,12.539999999999992,18.19999999999999,21.650000000000006,8.860882900000036
-14.1039375,97.02420000000001,11.259999999999991,20.430000000000007,13.930000000000007,-2.9499999999999886,-18.27000000000001,-27.650000000000006,11.23178710000002
-8.307099999999993,137.46599999999995,11.710000000000008,20.439999999999998,13.669999999999987,0.5699999999999932,-18.210000000000008,-29.69999999999999,12.650048400000003
64.991875,126.3245,-17.72,-10.72999999999999,-42.77000000000001,5.090000000000003,-18.080000000000013,-32.21000000000001,14.910044700000014
-33.37222499999999,128.13209999999992,8.139999999999986,25.370000000000005,-0.38999999999998636,5.180000000000007,-18.039999999999992,-32.19999999999999,15.123589600000003
-3.4676249999999977,10.7803,13.210000000000008,18.180000000000007,21.19999999999999,12.659999999999997,18.180000000000007,21.55000000000001,9.195105099999978
-139.54610000000005,44.684999999999995,13.430000000000007,28.889999999999986,1.9399999999999977,11.75,17.28,20.47,41.37405100000001
2.274900000000003,1.8942000000000014,13.129999999999995,18.180000000000007,21.25,12.719999999999999,18.180000000000007,21.52000000000001,9.507555400000001
-160.35856250000015,59.4013,12.909999999999997,28.789999999999992,2.069999999999993,11.629999999999995,17.27000000000001,20.539999999999992,41.40072539999994
107.52954999999997,119.463,-13.47999999999999,-13.949999999999989,-34.19,5.599999999999994,-18.039999999999992,-32.46000000000001,15.023285099999953
130.7756125,116.99869999999999,-13.650000000000006,-13.949999999999989,-34.09,5.409999999999997,-18.039999999999992,-32.34,14.812363300000015
359.4547750000001,44.5739,-12.120000000000005,-6.02000000000001,-38.75999999999999,11.830000000000013,17.30000000000001,20.639999999999986,41.351237699999956
-10.280149999999997,3.0187999999999944,-14.539999999999992,-18.139999999999986,-20.409999999999997,12.610000000000014,18.25,21.650000000000006,9.013605199999915
639.3732875000001,65.1429,-1.490000000000009,-11.669999999999987,-31.919999999999987,10.419999999999987,18.120000000000005,19.620000000000005,41.39210049999997
381.91903750000023,53.7492,-4.050000000000011,-17.090000000000003,-25.03,12.069999999999993,17.620000000000005,20.97,30.761595000000057
156.95207499999998,115.64690000000004,-13.360000000000014,-13.909999999999997,-34.21000000000001,5.960000000000008,-18.0,-32.610000000000014,15.447193599999991
636.2630749999998,69.83859999999997,-2.430000000000007,-11.780000000000001,-31.52000000000001,10.599999999999994,18.150000000000006,19.539999999999992,41.3647416
6.8331750000000016,14.474800000000004,7.039999999999992,24.650000000000006,-1.0500000000000114,-12.349999999999994,-18.27000000000001,-21.879999999999995,7.023521699999947
74.855725,120.3434,-17.879999999999995,-10.669999999999987,-42.58000000000001,6.1200000000000045,-18.039999999999992,-32.78,15.321061500000042
-130.7491375,85.21280000000002,11.909999999999997,28.19999999999999,1.4099999999999966,11.699999999999989,17.389999999999986,20.870000000000005,36.69476850000001
-98.52491249999999,66.2809,10.620000000000005,27.53,0.9699999999999989,11.75,17.53,21.05000000000001,31.72795389999999
-11.530262499999992,71.60560000000001,11.240000000000009,20.409999999999997,13.909999999999997,-6.550000000000011,-18.289999999999992,-25.5,9.975656299999969
651.9744000000001,63.0704,-1.6399999999999864,-11.689999999999998,-31.849999999999994,10.469999999999999,18.129999999999995,19.599999999999994,41.506188899999984
6.862675000000003,14.478300000000011,6.800000000000011,24.680000000000007,-0.9199999999999875,-12.419999999999987,-18.25999999999999,-21.830000000000013,7.0315382
-149.18997500000012,32.82030000000001,11.47999999999999,28.599999999999994,2.5800000000000125,11.840000000000003,17.30000000000001,20.639999999999986,41.40599199999997
672.8457999999999,62.82729999999998,0.960000000000008,-16.22,-26.659999999999997,11.5,17.400000000000006,20.960000000000008,37.29483399999992
136.904875,115.25979999999996,-13.889999999999986,-13.909999999999997,-33.879999999999995,6.280000000000001,-18.0,-32.81,15.383829600000013
651.4342000000004,87.78609999999999,-1.6599999999999966,-11.72999999999999,-31.919999999999987,10.169999999999987,18.099999999999994,19.74000000000001,41.383662399999935
