rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
26.408050000000003,-16.212799999999994,6.590000000000003,24.77000000000001,-0.5999999999999943,13.5,18.189999999999998,21.069999999999993,6.981419800000001
60.401675000000004,-60.2207,5.780000000000001,25.069999999999993,0.47999999999998977,13.460000000000008,18.099999999999994,20.939999999999998,12.625113199999998
110.3260375,139.01910000000004,-8.289999999999992,-17.900000000000006,-23.72,4.909999999999997,17.860000000000014,25.74000000000001,17.352569799999998
24.425737500000004,83.77320000000002,-18.830000000000013,-11.090000000000003,-42.69999999999999,-9.5,-18.150000000000006,-23.430000000000007,12.742954500000003
44.33656249999999,130.77360000000002,-12.669999999999987,-18.099999999999994,-21.409999999999997,3.490000000000009,18.19999999999999,27.180000000000007,13.424222099999994
-6.400099999999995,40.950799999999994,-20.830000000000013,-11.599999999999994,-42.43000000000001,10.330000000000013,18.310000000000002,23.180000000000007,8.736784100000008
-16.544425000000004,147.97500000000002,7.52000000000001,25.370000000000005,-0.009999999999990905,-3.6500000000000057,18.039999999999992,31.27000000000001,15.924919099999997
41.35040000000001,-18.2335,5.490000000000009,24.72,0.12999999999999545,-14.650000000000006,-18.129999999999995,-20.25999999999999,8.8455182
-4.5310000000000015,50.2548,8.879999999999995,24.629999999999995,-2.0200000000000102,8.5,18.919999999999987,22.080000000000013,9.204195100000007
-7.249650000000002,44.45819999999999,-13.530000000000001,-18.189999999999998,-21.03,9.210000000000008,18.330000000000013,23.900000000000006,8.914669400000008
32.3253875,-20.224500000000003,12.139999999999986,18.659999999999997,20.00999999999999,-16.47999999999999,-18.080000000000013,-19.090000000000003,8.895958399999984
-4.496399999999995,46.7901,-19.629999999999995,-11.610000000000014,-43.139999999999986,10.110000000000014,18.30000000000001,23.30000000000001,9.041421100000008
-8.587837500000004,50.12559999999999,-19.650000000000006,-11.569999999999993,-43.05000000000001,9.120000000000005,18.319999999999993,23.939999999999998,9.244579700000003
-10.683900000000001,59.658200000000015,9.02000000000001,24.680000000000007,-2.009999999999991,7.189999999999998,18.939999999999998,22.909999999999997,9.786962400000021
-9.574112499999998,53.47450000000001,-19.960000000000008,-11.509999999999991,-42.66999999999999,8.22999999999999,18.330000000000013,24.5,9.33450640000001
-8.502125000000003,46.838199999999986,-22.060000000000002,-11.509999999999991,-41.50999999999999,9.900000000000006,18.310000000000002,23.439999999999998,9.054503600000004
45.137874999999994,112.46520000000001,5.610000000000014,25.189999999999998,0.9900000000000091,-4.719999999999999,18.789999999999992,29.94999999999999,14.531634400000002
43.10589999999999,-22.21099999999999,6.259999999999991,24.80000000000001,-0.21000000000000796,-13.449999999999989,-18.169999999999987,-21.060000000000002,9.071506099999993
171.87679999999997,116.26270000000002,0.15000000000000568,-18.090000000000003,-29.22999999999999,-4.759999999999991,18.080000000000013,32.00999999999999,15.14303000000001
-9.306424999999997,50.039599999999965,-19.569999999999993,-11.569999999999993,-43.0,9.330000000000013,18.310000000000002,23.789999999999992,9.225959700000004
232.56109999999998,227.0309,9.189999999999998,18.419999999999987,21.360000000000014,2.6599999999999966,-17.669999999999987,-30.090000000000003,19.50626170000001
177.15789999999998,118.50279999999998,0.2599999999999909,-18.120000000000005,-29.289999999999992,-5.280000000000001,18.129999999999995,32.389999999999986,15.095668000000046
49.821200000000005,106.68589999999995,4.4199999999999875,25.319999999999993,1.789999999999992,-5.6299999999999955,18.120000000000005,32.620000000000005,14.821774300000016
160.321,119.4476,-7.6200000000000045,-10.879999999999995,-49.150000000000006,-5.430000000000007,18.120000000000005,32.49000000000001,15.163784399999997
-12.49827500000001,61.30140000000002,10.280000000000001,24.620000000000005,-2.9199999999999875,-9.759999999999991,-18.28,-23.47999999999999,9.846208100000013
143.76815000000005,106.86360000000002,9.569999999999993,19.539999999999992,17.830000000000013,-5.8799999999999955,18.120000000000005,32.77000000000001,15.305924199999993
147.63300000000004,116.49649999999991,9.650000000000006,19.539999999999992,17.77000000000001,-5.780000000000001,18.120000000000005,32.71000000000001,15.145300200000008
144.68590000000003,111.91970000000009,9.77000000000001,19.539999999999992,17.69999999999999,-5.719999999999999,18.120000000000005,32.66999999999999,15.003048700000022
-10.222249999999995,53.43590000000001,-13.159999999999997,-18.159999999999997,-21.169999999999987,8.659999999999997,18.319999999999993,24.169999999999987,9.373200499999996
53.69344999999998,92.35940000000001,4.710000000000008,25.22999999999999,1.5999999999999943,-6.740000000000009,18.75999999999999,31.139999999999986,14.991816400000005
103.96430000000002,109.78880000000001,-12.139999999999986,-17.99000000000001,-21.52000000000001,-6.75,18.00999999999999,33.099999999999994,15.113785499999949
48.80390000000001,106.6301,4.439999999999998,25.319999999999993,1.7800000000000011,-6.090000000000003,18.129999999999995,32.900000000000006,15.008741500000042
122.99000000000002,208.09649999999996,2.5600000000000023,25.639999999999986,3.430000000000007,3.319999999999993,-17.629999999999995,-30.419999999999987,19.045367199999987
