rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
26.356187500000015,-43.4401,-15.97999999999999,-18.099999999999994,-19.47,17.53,18.080000000000013,18.370000000000005,6.5411950999999995
5.550100000000016,67.63290000000002,10.210000000000008,25.00999999999999,-2.2299999999999898,14.210000000000008,18.069999999999993,20.419999999999987,13.2591632
0.7067624999999986,54.2895,-22.580000000000013,-11.740000000000009,-41.52000000000001,14.550000000000011,18.169999999999987,20.379999999999995,8.289060300000003
-13.592862500000004,38.810199999999995,-20.77000000000001,-13.75,-34.03,14.009999999999991,18.169999999999987,20.72,9.195000800000003
258.1486375,240.59770000000006,-1.7800000000000011,25.830000000000013,6.219999999999999,6.780000000000001,17.599999999999994,23.870000000000005,23.146977800000002
285.1886749999999,345.9603000000001,-2.2299999999999898,25.919999999999987,6.569999999999993,0.6599999999999966,17.27000000000001,27.080000000000013,24.5191248
-0.8652250000000032,-7.733500000000001,-23.039999999999992,-11.719999999999999,-41.44,-15.830000000000013,-18.110000000000014,-19.5,7.323132400000006
295.6834000000001,28.355100000000014,-0.9799999999999898,25.639999999999986,5.460000000000008,-13.52000000000001,-17.909999999999997,-20.590000000000003,21.975357399999993
148.5736875,265.0981,10.02000000000001,17.860000000000014,22.639999999999986,4.75,17.75,25.680000000000007,20.324147800000006
253.9506,377.2297999999998,-1.8899999999999864,26.02000000000001,6.3700000000000045,-1.9099999999999966,-17.27000000000001,-26.639999999999986,28.013877699999995
239.67252499999995,364.3126000000001,-1.8499999999999943,25.74000000000001,6.069999999999993,0.12999999999999545,-17.5,-28.25999999999999,23.1486759
-7.2757999999999985,42.901099999999985,-16.539999999999992,-18.090000000000003,-19.120000000000005,14.620000000000005,18.24000000000001,20.409999999999997,8.270598199999995
-7.385425000000001,42.797,-21.409999999999997,-13.860000000000014,-33.93000000000001,15.110000000000014,18.159999999999997,20.02000000000001,8.101443200000006
471.3590999999999,822.8105999999998,-0.710000000000008,16.169999999999987,26.44999999999999,0.8000000000000114,16.289999999999992,25.74000000000001,37.46582320000002
271.0593,1123.4768000000004,4.800000000000011,20.370000000000005,17.49000000000001,-0.5099999999999909,-15.77000000000001,-25.120000000000005,45.92516060000003
289.63992499999995,396.7025,-2.009999999999991,25.94999999999999,6.430000000000007,0.539999999999992,17.24000000000001,27.430000000000007,26.40713310000001
281.89025,478.53920000000016,-2.1299999999999955,26.110000000000014,6.719999999999999,0.8199999999999932,17.090000000000003,26.710000000000008,30.780889900000034
-8.35450000000001,46.0297,-20.72,-14.469999999999999,-30.77000000000001,-13.680000000000007,-18.210000000000008,-20.97999999999999,10.270271600000001
-5.488324999999996,43.85939999999999,-17.77000000000001,-18.02000000000001,-18.25,14.5,18.22999999999999,20.47,12.253589500000032
-9.453450000000007,48.499500000000005,-24.460000000000008,-11.740000000000009,-40.44,15.050000000000011,18.159999999999997,20.060000000000002,8.402033700000004
254.48132500000008,544.7207000000001,-2.1100000000000136,26.289999999999992,6.909999999999997,0.8100000000000023,16.930000000000007,26.47999999999999,31.14473559999999
-9.326975,48.5809,-17.5,-18.03,-18.439999999999998,14.539999999999992,18.22999999999999,20.44999999999999,8.408809200000007
249.04725000000002,509.1641000000001,-2.789999999999992,25.94999999999999,6.9199999999999875,0.6299999999999955,-17.099999999999994,-27.919999999999987,28.097295099999997
-9.448575,48.4977,-22.03,-13.800000000000011,-33.44,14.870000000000005,18.169999999999987,20.180000000000007,8.353005600000017
392.9340249999999,517.8285,-1.1200000000000045,16.860000000000014,27.819999999999993,0.47999999999998977,16.930000000000007,26.97,28.692513899999994
240.09490000000005,555.864,-2.710000000000008,26.150000000000006,7.090000000000003,0.75,-16.889999999999986,-27.650000000000006,30.749457399999983
253.56939999999994,610.3553999999998,-3.009999999999991,26.379999999999995,7.490000000000009,0.36000000000001364,16.77000000000001,26.78,31.39984019999997
430.7413499999999,575.1481999999996,-1.4499999999999886,16.689999999999998,27.75999999999999,0.4300000000000068,16.789999999999992,26.78,30.103393299999993
398.2377999999998,418.9833,-1.4699999999999989,17.180000000000007,28.55000000000001,0.7400000000000091,17.25,27.319999999999993,25.122596900000076
155.77456250000003,890.1575,-9.659999999999997,-12.889999999999986,-28.930000000000007,0.37000000000000455,17.139999999999986,24.150000000000006,38.26064629999996
249.03367500000004,548.3948999999998,-2.8100000000000023,26.120000000000005,7.009999999999991,0.5099999999999909,-17.02000000000001,-27.710000000000008,29.740361800000073
235.24532499999998,634.0866000000003,-3.219999999999999,26.47999999999999,7.650000000000006,0.5800000000000125,-16.639999999999986,-27.150000000000006,32.981803900000045
195.33697500000008,1194.7435000000014,-13.419999999999987,-5.199999999999989,-36.43000000000001,0.18000000000000682,15.580000000000013,24.97,45.91170360000001
354.251875,545.7637999999998,-3.530000000000001,-13.509999999999991,-33.56999999999999,0.38999999999998636,17.75999999999999,25.120000000000005,28.704103900000064
1060.5463,1131.7532,0.18000000000000682,-10.740000000000009,-31.47,0.5200000000000102,16.669999999999987,23.340000000000003,46.901808500000016
