rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
288.7758999999999,272.47310000000004,5.180000000000007,21.50999999999999,14.22999999999999,-1.240000000000009,17.72999999999999,29.310000000000002,21.2188079
281.7599,269.91310000000004,5.400000000000006,21.50999999999999,14.099999999999994,-1.1699999999999875,17.72999999999999,29.27000000000001,21.264534400000002
96.77755000000002,464.0125999999999,-19.689999999999998,-9.330000000000013,-39.55000000000001,-1.1200000000000045,17.169999999999987,28.319999999999993,26.54626159999998
275.04589999999996,244.54719999999998,3.0900000000000034,23.00999999999999,11.039999999999992,-1.490000000000009,18.439999999999998,27.409999999999997,20.821782999999982
87.51612499999999,333.2336,-20.150000000000006,-10.240000000000009,-40.49000000000001,-0.789999999999992,17.710000000000008,28.99000000000001,20.77088989999993
181.2387,457.4404,-18.789999999999992,-8.939999999999998,-39.56,-1.240000000000009,16.97999999999999,28.099999999999994,27.78064519999998
468.37469999999996,598.9251999999993,-4.710000000000008,-17.110000000000014,-24.659999999999997,-1.2199999999999989,16.680000000000007,27.610000000000014,31.86626579999995
614.9557124999998,-255.12579999999997,-1.0699999999999932,27.289999999999992,8.280000000000001,-15.219999999999999,-17.659999999999997,-19.150000000000006,45.94938960000002
301.7567,244.59889999999996,0.09999999999999432,25.52000000000001,4.77000000000001,-1.2700000000000102,18.44999999999999,27.659999999999997,20.917159799999922
380.38557499999985,-356.9433,-13.930000000000007,-5.6699999999999875,-36.94,-15.52000000000001,-17.680000000000007,-19.0,45.9181274
67.87429999999998,-56.25540000000001,-17.80000000000001,-15.030000000000001,-30.189999999999998,-16.340000000000003,-17.53,-21.400000000000006,10.93439109999997
834.9906999999998,-287.0762000000001,-0.8300000000000125,15.789999999999992,25.860000000000014,-15.379999999999995,-17.659999999999997,-19.090000000000003,45.93246750000003
804.0316,-272.471,-0.18999999999999773,15.900000000000006,25.629999999999995,-15.199999999999989,-17.639999999999986,-19.169999999999987,45.91711390000012
164.5445124999999,463.95539999999977,-18.340000000000003,-8.72999999999999,-39.55000000000001,-1.3300000000000125,16.879999999999995,27.99000000000001,29.409317999999985
308.7956999999999,223.53540000000004,1.8199999999999932,23.05000000000001,11.800000000000011,-1.5,18.30000000000001,27.180000000000007,22.802333699999963
577.6377374999997,-264.81030000000004,-0.9900000000000091,27.24000000000001,8.139999999999986,-15.25,-17.669999999999987,-19.139999999999986,45.942735200000016
660.0649249999997,-265.6788,-1.009999999999991,27.28,8.210000000000008,-15.289999999999992,-17.669999999999987,-19.129999999999995,45.91826490000017
71.93529999999998,-39.7476,-17.72,-15.030000000000001,-30.24000000000001,-16.30000000000001,-17.53,-21.419999999999987,10.842100000000073
502.0266124999999,-228.7947,-1.0,27.25999999999999,8.150000000000006,-15.060000000000002,-17.650000000000006,-19.22999999999999,45.9353023000001
274.22400000000016,218.87940000000003,-9.319999999999993,-17.819999999999993,-23.060000000000002,-4.6200000000000045,16.889999999999986,33.06999999999999,21.297012300000006
70.105,-38.257999999999996,7.8700000000000045,24.55000000000001,-1.7199999999999989,-19.060000000000002,-17.94999999999999,-17.27000000000001,9.596075300000166
69.2367,-40.24579999999999,7.490000000000009,24.610000000000014,-1.4399999999999977,-19.310000000000002,-17.939999999999998,-17.099999999999994,9.743415799999866
103.4918625,229.10600000000005,-20.02000000000001,-10.110000000000014,-40.370000000000005,-4.810000000000002,17.569999999999993,31.22,21.464277500000208
681.8283249999997,-475.1933,-4.150000000000006,-10.259999999999991,-31.039999999999992,-16.620000000000005,-16.72,-19.97999999999999,46.138391500000125
15.862350000000006,-40.242399999999996,-22.03,-11.639999999999986,-41.71000000000001,-20.090000000000003,-17.900000000000006,-16.569999999999993,9.673426900000095
279.18190000000004,238.94630000000006,2.1599999999999966,23.00999999999999,11.590000000000003,-4.47999999999999,18.370000000000005,29.120000000000005,21.24331230000007
54.53068749999999,206.35539999999995,-20.569999999999993,-10.120000000000005,-40.06,-4.840000000000003,17.569999999999993,31.24000000000001,21.251756900000146
275.3207000000001,225.26610000000005,-8.900000000000006,-17.830000000000013,-23.25999999999999,-3.9000000000000057,17.55000000000001,30.629999999999995,21.56905329999995
268.44780000000003,217.33779999999987,-9.120000000000005,-17.830000000000013,-23.129999999999995,-4.22999999999999,17.539999999999992,30.819999999999993,21.688765399999966
50.93094999999999,195.12420000000003,-20.860000000000014,-10.129999999999995,-39.889999999999986,-5.199999999999989,17.560000000000002,31.44999999999999,21.38925210000002
349.74399999999997,222.99849999999998,-0.3100000000000023,25.560000000000002,5.050000000000011,-7.699999999999989,18.289999999999992,31.330000000000013,21.754427799999803
339.03160000000014,224.27090000000004,-0.28999999999999204,25.560000000000002,5.039999999999992,-6.3799999999999955,18.310000000000002,30.560000000000002,21.23458040000014
286.9316999999999,215.75130000000007,-8.849999999999994,-17.789999999999992,-23.310000000000002,-9.02000000000001,16.75,35.53999999999999,21.734662099999923
394.19012500000025,935.5974000000001,-13.539999999999992,-5.27000000000001,-36.47999999999999,0.2599999999999909,-15.539999999999992,-25.169999999999987,46.1521024000001
365.5655999999998,918.9315999999997,-13.949999999999989,-5.3799999999999955,-36.41999999999999,0.46999999999999886,-15.530000000000001,-25.289999999999992,45.929076500000065
408.7898250000002,1172.848299999999,-13.490000000000009,-5.389999999999986,-36.72999999999999,0.27000000000001023,15.659999999999997,25.05000000000001,46.042220300000054
450.1199000000001,693.3204,-3.9000000000000057,-17.080000000000013,-25.110000000000014,0.6200000000000045,16.840000000000003,26.72999999999999,30.913403300000027
324.64966250000003,1254.9678999999996,-14.340000000000003,-5.439999999999998,-36.28999999999999,0.47999999999998977,15.659999999999997,24.930000000000007,45.926546300000155
692.7634875000001,843.1661000000003,-4.189999999999998,-10.490000000000009,-31.379999999999995,0.6500000000000057,-14.47999999999999,-26.889999999999986,45.90888629999995
525.9733499999999,889.4356000000005,9.159999999999997,-15.259999999999991,-30.150000000000006,-1.009999999999991,16.060000000000002,26.47,38.74639920000004
742.6948249999996,919.2680999999998,-1.0600000000000023,27.409999999999997,8.530000000000001,0.44999999999998863,-15.610000000000014,-25.409999999999997,46.121744000000035
657.3139625000002,846.1313,-4.009999999999991,-10.289999999999992,-31.169999999999987,0.6299999999999955,-14.360000000000014,-26.69999999999999,45.93675550000012
1070.6131,1072.1092999999998,0.13999999999998636,21.25999999999999,17.139999999999986,-0.4199999999999875,15.659999999999997,25.47999999999999,45.92560920000005
839.0751999999999,1132.5852999999993,0.5800000000000125,-15.569999999999993,-25.419999999999987,-0.6500000000000057,15.539999999999992,25.409999999999997,45.92992430000004
641.753924999999,883.0767000000004,-1.0800000000000125,27.419999999999987,8.539999999999992,0.5900000000000034,-15.599999999999994,-25.47,45.903316499999846
1124.883200000001,1031.7466,-0.8400000000000034,23.650000000000006,14.060000000000002,0.5099999999999909,16.80000000000001,23.55000000000001,45.89452470000015
640.0837499999991,906.068,-1.1200000000000045,27.400000000000006,8.550000000000011,0.5600000000000023,-15.599999999999994,-25.44999999999999,46.14882579999994
410.57361249999997,1258.8980000000001,-13.360000000000014,-5.189999999999998,-36.47999999999999,0.11000000000001364,15.569999999999993,25.0,45.99565410000014
355.77405000000016,1270.8628000000006,-13.939999999999998,-5.409999999999997,-36.47999999999999,0.3400000000000034,15.639999999999986,24.97999999999999,45.962703899999724
641.9751499999995,874.8251999999998,-1.039999999999992,27.430000000000007,8.530000000000001,0.4399999999999977,-15.610000000000014,-25.409999999999997,46.03123860000005
375.2568000000001,876.9540999999999,-13.860000000000014,-5.310000000000002,-36.349999999999994,0.3300000000000125,-15.530000000000001,-25.19999999999999,45.97592689999965
891.2305000000003,1223.2970000000005,0.5600000000000023,-15.530000000000001,-25.400000000000006,-0.38999999999998636,14.810000000000002,26.419999999999987,45.96443270000009
925.1279999999997,1119.2832999999991,0.6299999999999955,-15.539999999999992,-25.400000000000006,-0.8600000000000136,15.47999999999999,25.460000000000008,46.207238399999824
641.9113000000003,887.2171000000001,-4.8799999999999955,-10.5,-30.97,0.2599999999999909,-14.469999999999999,-26.650000000000006,46.21413130000019
322.34425000000016,1235.0741999999989,-14.47999999999999,-5.460000000000008,-36.24000000000001,0.4099999999999966,15.659999999999997,24.960000000000008,45.9410226
1114.123200000001,1066.8528,0.13999999999998636,21.25999999999999,17.139999999999986,0.05000000000001137,15.719999999999999,25.28,45.96087119999993
532.7337749999994,902.5478999999999,-1.289999999999992,27.400000000000006,8.629999999999995,0.5800000000000125,-15.599999999999994,-25.47,45.970374999999876
365.76103750000016,897.9696000000008,-14.120000000000005,-5.349999999999994,-36.25,0.36000000000001364,-15.52000000000001,-25.210000000000008,45.959378600000036
902.0356000000004,1173.3149999999994,0.5200000000000102,-15.620000000000005,-25.47,-0.710000000000008,15.580000000000013,25.52000000000001,45.91000739999981
914.3863000000003,1232.8066000000008,0.6100000000000136,-15.590000000000003,-25.47,-0.4900000000000091,15.580000000000013,25.389999999999986,46.1746435
1048.1834999999996,1042.6979000000003,0.12999999999999545,21.25999999999999,17.139999999999986,-0.25,15.710000000000008,25.44999999999999,45.93782890000011
880.5087000000001,1185.846399999999,0.5600000000000023,-15.52000000000001,-25.409999999999997,-0.36000000000001364,14.819999999999993,26.409999999999997,45.92303200000015
860.6481000000005,908.6549000000002,0.38999999999998636,15.819999999999993,25.159999999999997,-0.21000000000000796,-15.740000000000009,-25.25,45.931312700000035
674.4193749999998,844.0998000000002,-2.5900000000000034,-10.139999999999986,-31.789999999999992,0.5500000000000114,-14.400000000000006,-26.710000000000008,45.90371039999991
723.1427624999988,1088.7999999999993,-1.0,27.400000000000006,8.509999999999991,0.6200000000000045,16.840000000000003,23.689999999999998,46.15355529999988
889.4728999999996,1235.8017000000007,0.6699999999999875,-15.550000000000011,-25.44999999999999,-0.5200000000000102,15.550000000000011,25.360000000000014,45.92450280000003
601.1605624999995,821.1012000000001,-1.0,27.419999999999987,8.5,0.6999999999999886,-15.580000000000013,-25.50999999999999,45.92370320000009
909.8453999999994,1189.9135000000006,0.6200000000000045,-15.490000000000009,-25.389999999999986,-0.4099999999999966,14.789999999999992,26.379999999999995,45.96600760000001
640.1700499999996,863.7848000000001,-1.0800000000000125,27.379999999999995,8.490000000000009,0.5200000000000102,-15.629999999999995,-25.47999999999999,45.92656110000007
337.37062500000013,1247.4284000000005,-13.759999999999991,-5.360000000000014,-36.52000000000001,0.15000000000000568,15.620000000000005,25.060000000000002,45.92589750000025
337.8224000000004,891.1002000000003,-14.990000000000009,-5.52000000000001,-36.00999999999999,0.5,-15.530000000000001,-25.310000000000002,46.19134780000013
731.8865874999985,1087.0911999999998,-1.039999999999992,27.44999999999999,8.629999999999995,0.38999999999998636,16.77000000000001,23.72,45.93469920000007
367.32421250000016,911.2314000000001,-13.810000000000002,-5.310000000000002,-36.370000000000005,0.3499999999999943,-15.52000000000001,-25.210000000000008,45.93038239999987
635.4457499999992,881.8542000000008,-1.4199999999999875,27.389999999999986,8.72999999999999,0.37999999999999545,-15.599999999999994,-25.340000000000003,45.94357889999992
881.9276000000002,1226.9472,0.6800000000000068,-15.509999999999991,-25.44999999999999,-0.7299999999999898,14.77000000000001,26.55000000000001,45.932105599999886
1116.8076000000012,1034.0851999999995,-0.9099999999999966,23.610000000000014,14.060000000000002,0.28999999999999204,16.810000000000002,23.69999999999999,45.922363199999836
825.7008999999998,820.8441000000004,0.37999999999999545,15.819999999999993,25.159999999999997,-0.38999999999998636,-15.759999999999991,-25.169999999999987,46.20375670000021
909.8913999999997,1235.6322,0.6999999999999886,-15.530000000000001,-25.430000000000007,-0.6899999999999977,15.509999999999991,25.389999999999986,45.96977849999985
753.3813624999983,1053.6004999999998,-1.0,27.400000000000006,8.509999999999991,0.4300000000000068,16.810000000000002,23.77000000000001,45.91488780000009
895.2458,1219.6789999999999,0.6100000000000136,-15.52000000000001,-25.430000000000007,-0.7400000000000091,14.77000000000001,26.560000000000002,45.92232620000004
357.4797125000002,1213.6263000000006,-13.719999999999999,-5.319999999999993,-36.47,0.4199999999999875,15.629999999999995,24.909999999999997,45.9053328
394.36706250000026,879.4561000000006,-12.610000000000014,-5.090000000000003,-36.74000000000001,0.37999999999999545,-15.5,-25.180000000000007,46.17575549999992
908.2347999999997,1232.3000999999997,0.7199999999999989,-15.530000000000001,-25.50999999999999,-0.5600000000000023,14.810000000000002,26.539999999999992,45.9360372000001
685.4938999999999,825.5464999999998,-3.4399999999999977,-10.259999999999991,-31.460000000000008,0.37000000000000455,-14.430000000000007,-26.639999999999986,45.92712350000011
782.2682624999987,1090.3051000000005,-0.8400000000000034,27.439999999999998,8.5,0.3199999999999932,16.78,23.78,45.917195699999866
578.4392124999999,851.7335000000004,-7.789999999999992,-10.879999999999995,-29.819999999999993,0.38999999999998636,-14.449999999999989,-26.689999999999998,45.90643249999994
1112.361399999999,1036.1303,-0.789999999999992,23.639999999999986,14.030000000000001,0.5999999999999943,16.830000000000013,23.55000000000001,46.18174369999997
409.6218875000001,1253.3852999999995,-12.97999999999999,-5.259999999999991,-36.83000000000001,0.3499999999999943,15.650000000000006,24.97999999999999,45.92877379999982
642.7328250000002,884.6627999999996,-1.1100000000000136,27.419999999999987,8.550000000000011,0.6800000000000068,-15.580000000000013,-25.50999999999999,45.96159030000035
889.6143999999996,1222.4522000000006,0.6299999999999955,-15.539999999999992,-25.47,-0.37000000000000455,14.840000000000003,26.460000000000008,45.94150330000048
884.1511999999998,1212.4231000000007,0.5500000000000114,-15.590000000000003,-25.44999999999999,-0.46000000000000796,15.590000000000003,25.370000000000005,45.90403620000052
785.3768749999983,1072.4673000000007,-0.9300000000000068,27.430000000000007,8.530000000000001,0.3400000000000034,16.78,23.77000000000001,46.191728100000546
625.7105249999984,887.6148000000005,-1.0300000000000011,27.430000000000007,8.52000000000001,0.6500000000000057,-15.590000000000003,-25.49000000000001,45.93173250000018
388.52542500000004,1238.1142,-13.849999999999994,-5.319999999999993,-36.389999999999986,0.1699999999999875,15.599999999999994,25.00999999999999,46.04862099999991
418.1353750000001,1241.8970000000004,-12.75,-5.310000000000002,-37.06,0.30000000000001137,15.659999999999997,25.03,45.92549010000039
825.9859499999988,1018.862,-1.009999999999991,27.370000000000005,8.460000000000008,0.3400000000000034,16.819999999999993,23.840000000000003,46.021751700000095
362.3318000000003,860.9626,-14.310000000000002,-5.490000000000009,-36.379999999999995,0.15000000000000568,-15.599999999999994,-25.210000000000008,46.1945024000006
893.7691000000002,1238.5671000000007,0.6800000000000068,-15.530000000000001,-25.419999999999987,-0.6800000000000068,15.509999999999991,25.379999999999995,45.94718029999967
670.0836625000001,841.7868999999995,-3.539999999999992,-10.360000000000014,-31.569999999999993,0.37000000000000455,-14.490000000000009,-26.74000000000001,46.00221539999984
879.6897999999999,876.9872999999991,0.4900000000000091,15.830000000000013,25.120000000000005,-0.2400000000000091,-15.740000000000009,-25.24000000000001,45.91451159999997
851.1542000000005,843.5658999999997,0.4099999999999966,15.819999999999993,25.150000000000006,-0.28000000000000114,-15.740000000000009,-25.22,45.90392530000008
672.6983124999991,905.3696,-1.0,27.460000000000008,8.560000000000002,0.6899999999999977,-15.560000000000002,-25.47,46.175178999999844
622.8367249999997,870.7148999999995,-1.0500000000000114,27.400000000000006,8.47999999999999,0.36000000000001364,-15.650000000000006,-25.419999999999987,45.926320899999155
356.77828750000015,932.8091,-14.099999999999994,-5.349999999999994,-36.25999999999999,0.1699999999999875,-15.550000000000011,-25.139999999999986,45.93198690000008
316.34880000000015,1239.6065999999994,-14.949999999999989,-5.639999999999986,-36.25,0.4000000000000057,15.699999999999989,25.039999999999992,45.90433389999998
386.19006249999995,1243.8192999999992,-13.689999999999998,-5.3799999999999955,-36.58000000000001,0.1699999999999875,15.620000000000005,25.05000000000001,45.934367900000325
879.0590000000009,1243.0038999999988,0.6299999999999955,-15.580000000000013,-25.47999999999999,-0.5,15.580000000000013,25.389999999999986,45.925942799999575
672.9458749999988,861.5813999999997,-1.0500000000000114,27.439999999999998,8.580000000000013,0.5999999999999943,-15.569999999999993,-25.430000000000007,46.000175499999386
1111.1810000000005,1017.7483999999997,-0.6100000000000136,23.650000000000006,13.930000000000007,0.5800000000000125,16.849999999999994,23.580000000000013,45.92920310000045
858.3736,762.9920999999995,0.6399999999999864,15.819999999999993,25.02000000000001,-0.3300000000000125,-15.72999999999999,-25.159999999999997,45.91527279999991
1082.9880000000003,1040.4082999999991,0.37000000000000455,21.289999999999992,17.039999999999992,-0.3400000000000034,15.699999999999989,25.47999999999999,46.19617180000023
383.1190250000001,1256.0214000000008,-14.280000000000001,-5.400000000000006,-36.25,0.22999999999998977,15.610000000000014,24.97999999999999,45.93249530000048
1037.7805999999996,1045.8650000000002,0.12000000000000455,21.25999999999999,17.129999999999995,-0.5300000000000011,15.699999999999989,25.599999999999994,45.92905229999997
362.8190749999998,1224.3700000000006,-14.069999999999993,-5.3700000000000045,-36.33000000000001,0.4099999999999966,15.629999999999995,24.909999999999997,45.92563120000068
385.02933750000005,1240.0363000000002,-14.150000000000006,-5.47999999999999,-36.47,0.28000000000000114,15.659999999999997,25.05000000000001,45.91496790000019
735.6169874999988,1117.4237000000003,-1.1200000000000045,27.409999999999997,8.610000000000014,0.5200000000000102,16.810000000000002,23.69999999999999,46.264475400000265
875.7645999999999,1220.8086999999996,0.6299999999999955,-15.569999999999993,-25.50999999999999,-0.6999999999999886,14.819999999999993,26.639999999999986,45.94496209999943
328.89962500000007,956.3932999999997,-14.050000000000011,-5.3700000000000045,-36.34,0.21999999999999886,15.599999999999994,24.99000000000001,45.933653899999626
794.9188624999989,1075.736600000001,-1.0999999999999943,27.389999999999986,8.550000000000011,0.5099999999999909,16.819999999999993,23.72999999999999,45.92515230000026
1155.4382999999996,1035.5409999999993,-0.4300000000000068,23.689999999999998,13.879999999999995,0.5600000000000023,16.830000000000013,23.560000000000002,46.18024560000049
374.7164250000001,879.0357999999998,-14.120000000000005,-5.469999999999999,-36.44999999999999,0.12999999999999545,-15.599999999999994,-25.19999999999999,45.93758329999946
398.08230000000015,1256.9646000000012,-12.930000000000007,-5.259999999999991,-36.849999999999994,0.36000000000001364,15.650000000000006,24.97999999999999,45.9291673000007
1091.0263,991.0269999999998,-0.6100000000000136,23.659999999999997,13.949999999999989,0.2599999999999909,16.789999999999992,23.680000000000007,45.90796910000063
686.7263249999996,903.2385000000004,-1.0300000000000011,27.389999999999986,8.469999999999999,0.4399999999999977,-15.639999999999986,-25.439999999999998,45.91201109999929
1116.5147,1013.6521000000002,-0.46000000000000796,23.669999999999987,13.870000000000005,0.3400000000000034,16.819999999999993,23.680000000000007,46.200719299999946
389.34008750000004,1249.8519,-13.860000000000014,-5.52000000000001,-36.72,0.3100000000000023,15.689999999999998,25.069999999999993,45.93748760000017
386.88378750000015,1232.8157,-13.77000000000001,-5.449999999999989,-36.66,-0.0800000000000125,15.610000000000014,25.180000000000007,45.936025699999846
1119.4044000000008,995.9783999999997,-0.5500000000000114,23.650000000000006,13.900000000000006,0.6599999999999966,16.879999999999995,23.580000000000013,45.92238040000029
863.765,847.1731,0.5999999999999943,15.789999999999992,25.0,-0.3300000000000125,-15.699999999999989,-25.120000000000005,46.23030170000038
350.41486249999997,1226.6652000000006,-14.129999999999995,-5.610000000000014,-36.71000000000001,0.18000000000000682,15.689999999999998,25.159999999999997,45.921727899999496
755.6159249999981,1038.5749000000003,-1.0200000000000102,27.44999999999999,8.620000000000005,0.18000000000000682,16.74000000000001,23.80000000000001,45.942219399999885
386.9263000000001,856.2680000000005,-13.210000000000008,-5.349999999999994,-36.81999999999999,0.12000000000000455,-15.599999999999994,-25.189999999999998,45.913300600000184
333.7398125000001,1129.6870000000004,-14.800000000000011,-5.5,-36.110000000000014,0.4199999999999875,15.659999999999997,24.94999999999999,46.21319889999995
1116.1305999999993,996.5010000000001,-0.539999999999992,23.650000000000006,13.889999999999986,0.28000000000000114,16.830000000000013,23.74000000000001,45.93379449999975
1094.6618625000008,1024.3316,-1.0900000000000034,23.629999999999995,14.180000000000007,0.38999999999998636,16.77000000000001,23.569999999999993,45.95566770000005
760.5016624999982,1077.5662000000007,-1.0699999999999932,27.389999999999986,8.539999999999992,0.6200000000000045,16.840000000000003,23.689999999999998,45.918881699999474
658.1326750000002,814.8627999999999,-4.219999999999999,-10.449999999999989,-31.30000000000001,0.19999999999998863,-14.509999999999991,-26.669999999999987,45.91529079999964
1017.8611,1032.7076000000004,0.4000000000000057,21.289999999999992,17.02000000000001,-0.25,15.72999999999999,25.47999999999999,45.934695299999476
1121.1773999999987,1057.3215000000007,-0.5300000000000011,23.659999999999997,13.900000000000006,0.4900000000000091,16.840000000000003,23.620000000000005,45.92416849999972
386.3146875000004,1192.9571000000005,-13.900000000000006,-5.3799999999999955,-36.47,0.0800000000000125,15.610000000000014,25.090000000000003,45.9236662000003
878.1514999999997,1217.1087000000007,0.7199999999999989,-15.550000000000011,-25.55000000000001,-0.5699999999999932,14.840000000000003,26.590000000000003,45.901468600000044
319.6236499999999,1248.3874000000008,-15.0,-5.699999999999989,-36.33000000000001,0.3199999999999932,15.710000000000008,25.110000000000014,45.93148139999994
1093.6845000000003,1058.9912000000004,0.09999999999999432,21.25,17.150000000000006,-0.28000000000000114,15.680000000000007,25.419999999999987,45.93524249999973
365.66157500000014,1231.2527999999998,-14.039999999999992,-5.340000000000003,-36.31,0.15000000000000568,15.599999999999994,25.02000000000001,45.939781400000356
583.3366999999994,880.1339999999997,-1.039999999999992,27.409999999999997,8.52000000000001,0.6299999999999955,-15.590000000000003,-25.47999999999999,45.91358780000064
1121.7340000000008,1036.0161999999996,-0.5600000000000023,23.650000000000006,13.900000000000006,0.4000000000000057,16.849999999999994,23.689999999999998,46.239331600000696
307.106725,1212.7379999999991,-15.680000000000007,-5.6200000000000045,-35.75999999999999,0.4300000000000068,15.659999999999997,24.94999999999999,45.95401309999943
1128.4415000000008,990.6749000000002,-0.539999999999992,23.659999999999997,13.909999999999997,0.30000000000001137,16.819999999999993,23.69999999999999,45.92865449999954
1067.160800000001,1103.1987000000004,-0.12000000000000455,21.22999999999999,17.22999999999999,-0.020000000000010232,15.759999999999991,25.389999999999986,45.92251059999944
