rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
-2.488812499999956,342.9291,-11.580000000000013,-13.469999999999999,-31.69999999999999,1.7700000000000102,-16.28,-30.460000000000008,24.372850799999924
5.719649999999973,349.7564999999999,-14.099999999999994,-8.860000000000014,-42.25,-1.6999999999999886,17.05000000000001,28.49000000000001,24.267396000000076
8.840724999999974,320.9872999999999,-15.590000000000003,-9.039999999999992,-41.650000000000006,1.9799999999999898,-17.090000000000003,-28.72999999999999,23.90204349999999
96.0886,135.4593,-6.6699999999999875,22.97999999999999,17.060000000000002,6.3799999999999955,18.710000000000008,23.05000000000001,13.929471799999988
34.554275000000054,312.0272,-12.740000000000009,-8.930000000000007,-43.16,-2.1999999999999886,17.090000000000003,28.860000000000014,22.961771399999975
102.58032499999999,149.10300000000004,-6.8300000000000125,21.539999999999992,21.620000000000005,6.069999999999993,18.039999999999992,25.340000000000003,14.652176700000041
43.70502499999999,317.1633,-4.72999999999999,-17.419999999999987,-25.150000000000006,-2.1200000000000045,17.090000000000003,28.810000000000002,23.150042999999982
82.47532500000001,125.29160000000002,-7.280000000000001,25.30000000000001,8.900000000000006,-7.5,-18.110000000000014,-24.580000000000013,13.246454800000038
83.06827500000003,128.09159999999997,-6.810000000000002,25.289999999999992,8.629999999999995,-7.8300000000000125,-18.110000000000014,-24.379999999999995,13.436674899999957
32.48638750000008,309.9086,-5.409999999999997,-17.389999999999986,-24.75999999999999,-2.1100000000000136,16.330000000000013,30.53,23.813176999999996
24.471099999999986,310.54290000000003,-14.569999999999993,-8.930000000000007,-42.110000000000014,2.0800000000000125,-17.060000000000002,-28.72999999999999,23.379920500000026
45.61581250000006,327.2028,-7.189999999999998,-13.219999999999999,-33.97999999999999,2.0999999999999943,-16.22999999999999,-30.580000000000013,24.204294100000084
31.466775000000027,211.0751,-10.5,-14.169999999999987,-33.31999999999999,-3.8499999999999943,-17.090000000000003,-28.310000000000002,17.9108655
74.979175,128.6509,-7.9199999999999875,25.349999999999994,9.439999999999998,6.569999999999993,18.74000000000001,23.409999999999997,13.50547610000001
12.588962499999958,324.0266,-16.439999999999998,-8.960000000000008,-41.02000000000001,2.3400000000000034,-17.00999999999999,-28.819999999999993,23.777541100000008
-4.315287500000007,316.7401999999998,-16.25999999999999,-9.009999999999991,-41.19999999999999,2.3400000000000034,-17.039999999999992,-28.870000000000005,23.879076499999996
41.967600000000004,323.66959999999983,-7.150000000000006,-13.219999999999999,-34.0,2.3700000000000045,-16.22,-30.72,24.363024699999983
28.91244999999998,304.5132,-6.8799999999999955,-17.47999999999999,-23.939999999999998,-2.6100000000000136,17.0,28.97,23.91690159999996
24.338224999999984,317.6133,-13.27000000000001,-8.870000000000005,-42.80000000000001,2.3600000000000136,-17.039999999999992,-28.879999999999995,23.83876429999998
73.955475,126.3605,-8.569999999999993,25.319999999999993,9.719999999999999,-7.1699999999999875,-18.090000000000003,-24.75999999999999,13.46654710000007
43.1596375,321.6698999999999,-12.300000000000011,-8.780000000000001,-43.21000000000001,-2.210000000000008,17.02000000000001,28.75999999999999,24.176317400000016
8.570212499999979,340.90889999999996,-14.199999999999989,-8.919999999999987,-42.31,2.0200000000000102,-17.060000000000002,-28.69999999999999,24.532762899999966
93.951,155.1608,-8.620000000000005,22.960000000000008,18.210000000000008,5.469999999999999,18.659999999999997,23.53,14.67541129999995
48.338937500000014,322.6011,-4.009999999999991,-17.340000000000003,-25.47,-2.4399999999999977,17.00999999999999,28.879999999999995,24.266720400000054
127.52200000000008,177.9672000000001,-7.650000000000006,17.860000000000014,33.349999999999994,-4.159999999999997,-17.900000000000006,-26.25,16.45015320000016
72.47276250000004,300.19280000000003,-9.159999999999997,-8.629999999999995,-44.879999999999995,-2.3899999999999864,17.02000000000001,28.860000000000014,24.00613959999987
97.0300249999999,155.83990000000003,-8.490000000000009,21.5,22.590000000000003,5.949999999999989,18.0,25.349999999999994,15.190174699999943
76.38704999999999,132.42209999999997,-8.810000000000002,25.370000000000005,10.02000000000001,6.52000000000001,18.710000000000008,23.379999999999995,13.815242300000136
48.01155000000004,297.4227000000001,-12.97999999999999,-8.539999999999992,-42.47,-2.8799999999999955,16.860000000000014,28.909999999999997,24.88471770000001
62.84271250000002,327.46460000000013,-5.1200000000000045,-13.02000000000001,-34.94,2.6200000000000045,-16.129999999999995,-30.72999999999999,25.35076159999994
45.73905000000001,286.43269999999995,-4.699999999999989,-17.400000000000006,-25.129999999999995,-2.8400000000000034,17.02000000000001,29.139999999999986,23.714118699999972
47.154437500000014,314.965,-3.780000000000001,-17.330000000000013,-25.590000000000003,-2.5600000000000023,17.0,28.939999999999998,24.14658959999997
8.922024999999982,319.1098999999999,-14.669999999999987,-8.719999999999999,-41.72999999999999,-2.6399999999999864,16.900000000000006,28.830000000000013,25.48415850000015
111.93634999999982,203.6228,-7.710000000000008,-10.129999999999995,-47.889999999999986,3.1100000000000136,17.789999999999992,26.75,17.868199399999867
169.09587500000018,304.66009999999994,-1.0800000000000125,-17.150000000000006,-26.94999999999999,-5.3700000000000045,16.789999999999992,30.319999999999993,24.543971900000088
83.44247499999996,158.05700000000007,-9.409999999999997,22.960000000000008,18.689999999999998,5.539999999999992,18.659999999999997,23.49000000000001,14.888848600000074
104.06132500000007,172.5152,-9.27000000000001,21.47999999999999,23.03,5.430000000000007,17.97,25.629999999999995,15.716072499999882
66.57709999999999,138.73640000000003,-9.509999999999991,25.370000000000005,10.460000000000008,5.530000000000001,18.69999999999999,23.960000000000008,14.297834899999998
118.0972750000001,196.6656,-9.710000000000008,17.75999999999999,34.44,-3.6899999999999977,-17.849999999999994,-26.44999999999999,16.867495700000063
-63.66570000000002,311.719,-19.129999999999995,-9.039999999999992,-39.49000000000001,-2.9000000000000057,16.960000000000008,29.080000000000013,24.7422375000001
94.254275,162.1964,-10.379999999999995,22.939999999999998,19.22999999999999,4.789999999999992,18.629999999999995,23.879999999999995,15.39169650000008
122.48050000000006,191.83099999999996,-9.460000000000008,17.75999999999999,34.28999999999999,-3.5800000000000125,-17.849999999999994,-26.52000000000001,17.069479900000033
124.50485000000002,196.55160000000004,-9.419999999999987,17.75999999999999,34.25999999999999,-3.8600000000000136,-17.849999999999994,-26.349999999999994,16.89432450000004
79.4150375,289.28209999999996,-3.030000000000001,-17.210000000000008,-25.930000000000007,-3.6399999999999864,16.150000000000006,31.150000000000006,24.642809899999975
28.782637500000035,289.7639999999998,-13.5,-8.659999999999997,-42.34,-3.3400000000000034,16.870000000000005,29.189999999999998,24.744810099999995
85.38121249999999,324.7017,-6.1200000000000045,-8.150000000000006,-46.08000000000001,3.1899999999999977,-16.840000000000003,-29.060000000000002,25.7123038000002
83.50789999999996,307.2809,-5.810000000000002,-8.310000000000002,-46.44999999999999,-3.1100000000000136,16.909999999999997,29.139999999999986,24.93782569999985
101.49906249999998,289.30539999999996,-4.150000000000006,-8.289999999999992,-47.47,3.3400000000000034,-16.930000000000007,-29.30000000000001,24.231183299999884
34.69754999999994,647.3349999999995,-2.509999999999991,-15.949999999999989,-24.22,-0.9099999999999966,14.77000000000001,26.680000000000007,41.572967600000084
95.48355000000002,175.92130000000003,-10.389999999999986,21.44999999999999,23.659999999999997,4.560000000000002,17.94999999999999,26.120000000000005,16.1414992
17.430150000000058,306.11889999999994,-13.47999999999999,-8.659999999999997,-42.349999999999994,-3.3400000000000034,16.870000000000005,29.19999999999999,25.563533199999938
108.19894999999998,292.685,-3.5800000000000125,-8.180000000000007,-47.650000000000006,3.4199999999999875,-16.889999999999986,-29.28,24.743922200000043
66.75077499999993,152.00440000000003,-11.360000000000014,25.330000000000013,11.509999999999991,-5.969999999999999,-18.039999999999992,-25.409999999999997,14.733359199999995
83.04425000000003,287.87300000000005,-2.569999999999993,-17.22999999999999,-26.159999999999997,-2.789999999999992,16.930000000000007,28.960000000000008,24.885335899999973
75.80252499999999,162.38409999999996,-10.620000000000005,22.939999999999998,19.370000000000005,4.460000000000008,18.629999999999995,24.090000000000003,15.425243500000079
95.57790000000003,298.27480000000014,-4.759999999999991,-8.129999999999995,-46.81999999999999,-3.4499999999999886,16.830000000000013,29.19999999999999,25.300270499999897
73.04599999999999,147.5769,-11.5,25.379999999999995,11.710000000000008,5.1299999999999955,18.669999999999987,24.150000000000006,14.55327310000007
313.19131249999964,962.4080000000001,-0.9099999999999966,-15.810000000000002,-24.960000000000008,-0.6299999999999955,14.879999999999995,26.72,41.55570990000001
114.16062499999998,293.47799999999995,-3.4399999999999977,-7.969999999999999,-47.400000000000006,-3.930000000000007,16.77000000000001,29.389999999999986,25.4350794999998
63.59300000000002,154.9537,-11.800000000000011,25.330000000000013,11.789999999999992,-5.8799999999999955,-18.02000000000001,-25.430000000000007,14.831810200000064
76.29104999999996,306.2107,-2.1699999999999875,-17.180000000000007,-26.330000000000013,-3.25,16.870000000000005,29.150000000000006,25.300356599999986
124.2218124999999,300.78649999999993,-1.960000000000008,-8.060000000000002,-48.41999999999999,-3.2700000000000102,16.870000000000005,29.159999999999997,24.848461000000043
81.22725000000005,165.56019999999998,-11.889999999999986,22.919999999999987,20.110000000000014,3.960000000000008,18.610000000000014,24.349999999999994,15.307276499999944
119.42142500000004,211.69009999999986,-11.180000000000007,17.590000000000003,35.06999999999999,-2.9199999999999875,-17.75999999999999,-26.78,17.87364209999987
-30.840987499999954,93.80850000000004,-4.159999999999997,-16.150000000000006,-23.52000000000001,-1.740000000000009,14.629999999999995,26.94999999999999,41.77134910000018
82.24152500000001,305.60210000000006,-2.039999999999992,-12.699999999999989,-36.33000000000001,3.719999999999999,-15.949999999999989,-31.129999999999995,26.123846200000116
64.71914999999998,157.91839999999996,-12.069999999999993,25.340000000000003,11.919999999999987,-5.710000000000008,-18.02000000000001,-25.53,14.970939300000055
86.18815000000002,182.8712,-12.199999999999989,21.360000000000014,24.610000000000014,4.189999999999998,17.879999999999995,26.22,16.651536599999872
90.84592499999995,176.98940000000005,-12.389999999999986,22.900000000000006,20.370000000000005,4.210000000000008,18.590000000000003,24.169999999999987,16.308478799999875
129.0955999999999,288.32189999999997,-2.5900000000000034,-8.050000000000011,-48.05000000000001,3.5200000000000102,-16.849999999999994,-29.28,25.140638500000023
67.83722499999999,161.2691,-12.789999999999992,25.330000000000013,12.400000000000006,-5.050000000000011,-18.0,-25.900000000000006,15.152655699999968
29.819212500000024,117.75920000000019,-8.97999999999999,-4.860000000000014,-38.639999999999986,-1.5200000000000102,15.449999999999989,25.810000000000002,41.654415499999686
730.2668250000003,81.39590000000015,1.1299999999999955,-3.6500000000000057,-42.860000000000014,-1.5699999999999932,15.469999999999999,25.860000000000014,41.620313700000224
480.6825124999999,60.84200000000004,-0.8499999999999943,-15.659999999999997,-24.77000000000001,-1.710000000000008,14.590000000000003,26.840000000000003,41.53695540000035
90.52844999999998,190.6837,-12.580000000000013,21.360000000000014,24.840000000000003,4.039999999999992,17.879999999999995,26.319999999999993,16.648046199999953
210.50849999999994,299.0576,-1.759999999999991,-12.469999999999999,-36.16,3.719999999999999,-15.800000000000011,-30.879999999999995,27.274379200000112
75.91567500000006,179.33050000000003,-12.889999999999986,22.900000000000006,20.669999999999987,3.7700000000000102,18.590000000000003,24.439999999999998,16.048548100000062
489.152725,276.1600000000001,0.9300000000000068,-7.8799999999999955,-49.879999999999995,-4.310000000000002,16.819999999999993,29.710000000000008,25.215931700000056
1078.6701750000002,97.84979999999985,0.44999999999998863,-3.710000000000008,-42.55000000000001,-1.1899999999999977,15.52000000000001,25.72,41.6204874
20.63591250000011,78.99630000000002,-2.1399999999999864,-16.03,-24.50999999999999,-6.849999999999994,14.879999999999995,28.139999999999986,40.84757209999998
94.42395000000008,194.9052,-13.449999999999989,21.289999999999992,25.25999999999999,3.3700000000000045,17.819999999999993,26.639999999999986,17.425061999999798
88.65169999999998,193.95949999999993,-13.490000000000009,21.319999999999993,25.330000000000013,3.460000000000008,17.840000000000003,26.620000000000005,16.70423609999989
115.94430000000008,226.68919999999997,-12.97999999999999,17.460000000000008,35.96000000000001,-2.030000000000001,-17.689999999999998,-27.22,18.622905700000047
857.9802500000001,913.5698000000002,0.2599999999999909,-3.5999999999999943,-42.25,-0.6999999999999886,15.530000000000001,25.430000000000007,41.72816799999964
657.9550749999993,511.9704999999997,1.7299999999999898,-3.3899999999999864,-42.80000000000001,-0.8300000000000125,15.52000000000001,25.49000000000001,41.61228270000038
61.830375000000004,172.83510000000004,-14.349999999999994,25.330000000000013,13.330000000000013,-4.939999999999998,-17.97999999999999,-25.939999999999998,15.82869380000011
35.27795000000018,83.69600000000008,-1.6800000000000068,-15.780000000000001,-24.439999999999998,-1.4300000000000068,14.629999999999995,26.72999999999999,41.77091429999973
72.57299999999998,183.10829999999993,-13.789999999999992,22.879999999999995,21.169999999999987,3.6200000000000045,18.560000000000002,24.49000000000001,16.68505929999992
68.64665000000001,178.54160000000007,-14.780000000000001,22.849999999999994,21.72,3.1999999999999886,18.539999999999992,24.710000000000008,16.40503639999997
86.92964999999995,194.85989999999993,-13.810000000000002,21.319999999999993,25.52000000000001,3.25,17.840000000000003,26.75,17.32585199999994
308.41695000000016,313.1168,-0.9199999999999875,-12.469999999999999,-36.66999999999999,4.360000000000014,-15.800000000000011,-31.27000000000001,26.760870500000237
49.423225,168.36839999999998,-15.199999999999989,25.370000000000005,13.909999999999997,4.189999999999998,18.590000000000003,24.580000000000013,15.636790500000188
627.437075,287.62399999999985,0.4900000000000091,-12.27000000000001,-37.21000000000001,5.22999999999999,-15.659999999999997,-31.590000000000003,27.551107799999954
-11.3503875,78.78899999999976,-3.3600000000000136,-16.05000000000001,-23.78,-1.289999999999992,15.400000000000006,25.580000000000013,41.68596800000023
51.10294999999999,166.09050000000002,-14.699999999999989,25.330000000000013,13.47999999999999,-4.6699999999999875,-17.930000000000007,-26.02000000000001,15.857549199999994
349.3588125000001,303.8381999999998,-0.5999999999999943,-12.389999999999986,-36.75,4.689999999999998,-15.740000000000009,-31.379999999999995,27.156345200000032
59.087600000000016,175.64650000000006,-14.789999999999992,25.319999999999993,13.530000000000001,-5.210000000000008,-17.930000000000007,-25.689999999999998,15.89325910000025
698.5599749999998,221.59429999999986,0.8400000000000034,-6.550000000000011,-47.91,-2.430000000000007,16.44999999999999,27.960000000000008,29.93566869999995
44.314762500000086,456.69960000000015,-2.1599999999999966,-15.919999999999987,-24.389999999999986,-0.9900000000000091,14.780000000000001,26.75999999999999,41.81332190000012
102.89207500000002,230.1309,-14.830000000000013,17.370000000000005,36.94,-1.3799999999999955,-17.650000000000006,-27.55000000000001,18.826993499999844
65.85939999999995,171.7855,-14.620000000000005,22.849999999999994,21.620000000000005,3.0800000000000125,18.539999999999992,24.78,16.75350279999975
463.99333750000005,293.77250000000004,-0.5099999999999909,-12.439999999999998,-36.870000000000005,4.710000000000008,-15.780000000000001,-31.44999999999999,27.060722700000042
-17.39505000000002,69.22139999999996,-3.5999999999999943,23.310000000000002,15.199999999999989,-2.6200000000000045,16.360000000000014,24.74000000000001,41.59380509999983
26.651812500000016,274.13759999999996,-3.4199999999999875,26.110000000000014,7.400000000000006,5.3799999999999955,-16.580000000000013,-29.97,26.279241400000046
-6.693149999999916,703.2836000000002,-4.340000000000003,20.680000000000007,18.94999999999999,-0.8000000000000114,15.539999999999992,25.50999999999999,41.709003400000256
10.337187500000052,1025.8622,-1.8400000000000034,-15.860000000000014,-24.419999999999987,-0.4399999999999977,15.539999999999992,25.289999999999992,41.66152490000013
72.049075,281.85540000000015,-1.8000000000000114,21.25999999999999,17.960000000000008,-3.3400000000000034,16.669999999999987,28.870000000000005,26.35233320000043
30.879162500000056,290.7726,-2.6899999999999977,26.22999999999999,7.110000000000014,5.430000000000007,-16.5,-29.889999999999986,27.044851200000267
126.03366249999988,274.84529999999995,-1.490000000000009,16.77000000000001,27.810000000000002,5.52000000000001,-16.430000000000007,-29.849999999999994,27.3822454000001
82.33992500000006,291.8581,-1.8300000000000125,-12.360000000000014,-35.96000000000001,5.1200000000000045,-15.629999999999995,-31.460000000000008,27.43299220000017
6.19311250000015,1072.7990000000004,-2.9399999999999977,20.860000000000014,18.389999999999986,0.030000000000001137,15.650000000000006,25.180000000000007,41.75025520000008
596.0754374999997,279.17590000000007,-0.5600000000000023,26.330000000000013,5.990000000000009,5.560000000000002,-16.53,-30.00999999999999,26.922779099999843
87.95597500000011,304.95719999999994,-5.659999999999997,16.5,29.930000000000007,5.340000000000003,-16.439999999999998,-29.75,27.575816300000042
93.4001125,274.1227000000001,-2.4799999999999898,16.74000000000001,28.360000000000014,5.680000000000007,-16.460000000000008,-29.97999999999999,27.114728099999866
538.1338249999999,286.4688999999998,-0.06999999999999318,16.860000000000014,27.099999999999994,5.599999999999994,-16.419999999999987,-29.889999999999986,27.580772000000252
280.0172500000002,272.32840000000004,-0.9000000000000057,-16.960000000000008,-26.74000000000001,-5.310000000000002,16.539999999999992,29.879999999999995,27.117655199999717
44.46131249999998,262.2492000000001,-5.569999999999993,22.939999999999998,15.800000000000011,-4.72999999999999,17.539999999999992,27.889999999999986,26.419972199999847
164.73487499999982,230.86329999999975,-2.8600000000000136,-3.9399999999999977,-40.879999999999995,-1.1100000000000136,15.449999999999989,25.55000000000001,41.76072000000022
-15.680987499999967,996.2167000000009,-2.759999999999991,27.169999999999987,9.169999999999987,0.7599999999999909,-15.599999999999994,-25.580000000000013,41.6229986999997
113.8703875000001,976.5131000000003,-0.7599999999999909,-3.8600000000000136,-42.03999999999999,0.8199999999999932,-15.560000000000002,-25.55000000000001,41.58872229999997
18.96068749999996,564.3913,-1.2800000000000011,-10.199999999999989,-32.69999999999999,0.9199999999999875,-14.5,-27.099999999999994,41.66463309999972
312.5114874999998,279.2265000000001,-0.5999999999999943,-3.8700000000000045,-42.16999999999999,-0.9699999999999989,15.539999999999992,25.620000000000005,41.6027638999999
53.68765000000008,184.0159000000001,-7.900000000000006,25.370000000000005,9.370000000000005,-3.75,-17.870000000000005,-26.49000000000001,16.88793050000004
32.05342500000008,271.2064999999999,-2.9799999999999898,26.180000000000007,7.289999999999992,-5.590000000000003,17.400000000000006,28.47999999999999,26.804076399999758
135.75091250000003,630.3933,-1.5999999999999943,-4.0,-41.75999999999999,-0.9699999999999989,15.539999999999992,25.620000000000005,41.5866546000002
29.47866250000003,203.2813,-2.6399999999999864,-16.680000000000007,-25.30000000000001,-2.6399999999999864,15.449999999999989,29.27000000000001,32.2141843000004
8.841450000000068,517.4606000000002,-1.4300000000000068,-15.810000000000002,-24.650000000000006,-0.8600000000000136,14.77000000000001,26.659999999999997,41.87020510000002
38.79218750000004,296.794,-4.8300000000000125,-17.120000000000005,-24.680000000000007,-6.0800000000000125,15.659999999999997,31.789999999999992,27.993782399999873
72.33834999999999,293.3742,-5.990000000000009,-7.710000000000008,-45.5,-6.650000000000006,16.419999999999987,30.5,27.555139900000086
98.16871249999998,953.8669000000002,-1.289999999999992,27.379999999999995,8.620000000000005,0.7400000000000091,-15.569999999999993,-25.53,41.71503810000013
113.82902499999989,277.0702999999999,-1.4099999999999966,-16.909999999999997,-26.360000000000014,-3.039999999999992,16.590000000000003,28.569999999999993,27.76370850000012
82.9426125,254.65109999999987,-1.2199999999999989,26.25999999999999,6.349999999999994,-7.6699999999999875,17.310000000000002,29.599999999999994,26.147164900000007
252.84041249999996,292.8536999999998,-1.3700000000000045,-16.840000000000003,-26.349999999999994,-7.569999999999993,15.47999999999999,32.400000000000006,28.550880300000244
87.82050000000011,285.50879999999995,-5.280000000000001,-7.340000000000003,-45.389999999999986,-5.949999999999989,16.319999999999993,29.909999999999997,28.295797700000094
346.17513749999995,268.97569999999996,-1.240000000000009,-16.889999999999986,-26.49000000000001,-7.289999999999992,15.580000000000013,32.400000000000006,28.0071968999996
60.37902499999996,186.13829999999996,-2.4000000000000057,-4.150000000000006,-41.53,-1.4499999999999886,15.509999999999991,25.860000000000014,41.828241499999876
144.8356875000001,247.3576,-1.4300000000000068,-7.430000000000007,-47.81999999999999,-7.1200000000000045,16.389999999999986,30.74000000000001,27.08454669999992
84.23417500000002,274.27289999999994,-3.780000000000001,-17.53,-25.97,0.37999999999999545,16.72999999999999,29.710000000000008,20.402152699999988
22.844837500000004,326.6246,-6.819999999999993,25.620000000000005,8.889999999999986,0.46999999999999886,-17.319999999999993,-28.169999999999987,22.002871400000004
25.36292500000001,153.38079999999977,-1.509999999999991,-10.22999999999999,-32.610000000000014,1.1399999999999864,-14.47999999999999,-27.189999999999998,41.62694300000021
15.152937500000071,965.2879999999997,-2.210000000000008,-15.930000000000007,-24.370000000000005,-0.6100000000000136,14.830000000000013,26.610000000000014,41.60454010000012
94.32052500000003,262.4536,-3.9399999999999977,-7.469999999999999,-46.370000000000005,-9.939999999999998,16.169999999999987,32.110000000000014,27.224037599999974
76.89619999999995,232.8414,-11.810000000000002,21.189999999999998,24.060000000000002,1.539999999999992,17.659999999999997,27.49000000000001,19.12837600000057
-8.67111249999989,86.37980000000016,-7.659999999999997,20.25999999999999,20.30000000000001,-1.7700000000000102,15.469999999999999,25.97999999999999,41.54773959999966
42.929175000000136,182.47930000000008,-4.4199999999999875,-4.219999999999999,-40.379999999999995,-1.0,15.490000000000009,25.55000000000001,41.71376710000004
11.242987500000066,271.77240000000006,-12.960000000000008,25.610000000000014,12.349999999999994,11.919999999999987,-15.949999999999989,-32.94999999999999,28.04329989999951
40.3458375,258.4815000000001,-3.490000000000009,-17.03,-25.28,-3.930000000000007,16.5,28.960000000000008,28.301702099999602
-16.180912499999913,125.85650000000027,-1.8100000000000023,-10.509999999999991,-32.870000000000005,1.9199999999999875,-14.530000000000001,-27.75999999999999,41.624605599999995
80.83418750000001,327.77750000000015,-4.319999999999993,-17.44999999999999,-25.53,-1.0300000000000011,16.55000000000001,30.25,21.822340699999586
46.38671250000012,469.09099999999967,-1.9499999999999886,-10.199999999999989,-32.28,0.9099999999999966,-14.439999999999998,-27.0,41.76090149999982
23.884637499999986,272.2364,-4.150000000000006,-17.03,-24.94999999999999,-7.22999999999999,15.5,32.22999999999999,28.102212699999654
11.296412499999981,296.7559999999999,-6.409999999999997,-4.72999999999999,-40.02000000000001,-1.0,15.590000000000003,25.72,41.725752599999396
