rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
-114.21831249999993,621.8221000000001,11.740000000000009,27.94999999999999,1.0800000000000125,1.1100000000000136,-16.30000000000001,-26.919999999999987,36.43253800000002
131.82622499999997,315.3957999999999,-17.610000000000014,-15.169999999999987,-27.289999999999992,-0.15000000000000568,18.590000000000003,26.830000000000013,18.64114989999996
102.40094999999997,323.35669999999993,-19.52000000000001,-12.909999999999997,-33.21000000000001,-0.11000000000001364,17.810000000000002,28.74000000000001,19.579212100000063
-120.5441874999999,349.33570000000003,-24.789999999999992,-7.039999999999992,-32.53999999999999,-1.2199999999999989,-15.870000000000005,-24.810000000000002,45.662369499999954
135.77451249999993,301.9341000000001,-18.80000000000001,-12.930000000000007,-33.68000000000001,-0.12000000000000455,17.840000000000003,28.80000000000001,19.553071899999964
-120.24706249999987,608.1954999999998,12.490000000000009,28.060000000000002,0.5699999999999932,1.1899999999999977,-16.340000000000003,-27.039999999999992,35.79691270000001
9.770362500000049,1146.0385999999996,9.030000000000001,28.80000000000001,4.6200000000000045,-0.8400000000000034,15.539999999999992,25.389999999999986,45.65329329999997
13.8524,445.6799000000001,-23.139999999999986,-10.030000000000001,-38.389999999999986,-0.539999999999992,17.55000000000001,28.599999999999994,22.464487599999984
-14.2456,62.83050000000001,14.77000000000001,20.210000000000008,11.400000000000006,-14.439999999999998,-18.120000000000005,-20.400000000000006,8.922157200000015
18.45836250000003,1118.6145,9.099999999999994,28.659999999999997,4.289999999999992,-0.7400000000000091,15.650000000000006,25.650000000000006,45.64461270000004
134.84484999999972,454.1567999999999,-17.430000000000007,-14.930000000000007,-27.110000000000014,-0.30000000000001137,18.30000000000001,26.439999999999998,22.394684100000063
-5.554074999999984,1106.9328999999998,8.759999999999991,28.659999999999997,4.5,-0.7800000000000011,15.620000000000005,25.629999999999995,45.69302159999984
-15.361500000000001,65.75879999999998,-20.569999999999993,-14.460000000000008,-30.830000000000013,-14.080000000000013,-18.189999999999998,-20.689999999999998,9.175360400000045
176.97787499999998,219.92720000000003,15.27000000000001,17.97999999999999,19.629999999999995,-0.5099999999999909,17.80000000000001,28.97999999999999,19.539882000000034
-15.45015,65.7056,-24.060000000000002,-11.599999999999994,-40.58000000000001,-14.27000000000001,-18.180000000000007,-20.569999999999993,9.11308340000005
-109.52867499999994,558.1667,13.099999999999994,27.840000000000003,-0.030000000000001137,1.5500000000000114,-16.430000000000007,-27.400000000000006,35.01269750000006
-108.43896249999997,611.9336000000005,12.210000000000008,28.19999999999999,1.0999999999999943,1.4199999999999875,-16.180000000000007,-26.919999999999987,37.39539080000009
248.68516249999973,1307.2866000000008,-15.889999999999986,-9.740000000000009,-30.00999999999999,-0.03999999999999204,15.590000000000003,25.129999999999995,45.65199120000011
561.3537875000002,1079.0538000000001,4.52000000000001,16.310000000000002,23.49000000000001,-0.7400000000000091,15.620000000000005,25.610000000000014,45.64232190000007
-42.077962499999984,149.2904,-20.25,-14.180000000000007,-30.49000000000001,-11.650000000000006,-18.129999999999995,-22.090000000000003,13.630056999999852
-81.27494999999995,598.3954000000006,11.139999999999986,27.830000000000013,1.210000000000008,1.3700000000000045,-16.330000000000013,-27.129999999999995,35.791460200000074
-83.22741249999994,600.2952000000001,10.719999999999999,27.97,1.5600000000000023,1.5300000000000011,-16.25,-27.110000000000014,36.57589669999993
-17.319325,71.47810000000001,-19.75999999999999,-14.47999999999999,-31.349999999999994,-14.009999999999991,-18.180000000000007,-20.72,9.409608799999887
-17.355824999999996,71.4506,-19.900000000000006,-14.469999999999999,-31.25,-14.009999999999991,-18.180000000000007,-20.72,9.378472699999975
410.4243375000001,1245.8258999999996,2.0500000000000114,-15.530000000000001,-26.22,-0.6899999999999977,15.659999999999997,25.599999999999994,45.6728978000001
206.61608749999968,1299.4429000000007,-16.870000000000005,-9.909999999999997,-29.69999999999999,-0.3400000000000034,15.569999999999993,25.289999999999992,45.708646100000124
371.6308625000001,1245.8766999999993,2.509999999999991,-15.419999999999987,-26.310000000000002,-0.37999999999999545,15.650000000000006,25.389999999999986,45.68419610000001
566.9712374999998,1108.0652000000005,5.150000000000006,16.389999999999986,23.24000000000001,-0.5900000000000034,15.639999999999986,25.55000000000001,45.61320589999991
164.4419125000001,543.1450999999998,-13.349999999999994,-11.840000000000003,-31.27000000000001,2.1200000000000045,-16.289999999999992,-27.52000000000001,36.422883100000035
21.841550000000048,1117.5134000000003,8.969999999999999,28.72999999999999,4.490000000000009,-0.6299999999999955,15.620000000000005,25.52000000000001,45.779772600000115
450.10006250000015,1253.1988,1.4499999999999886,-15.599999999999994,-25.97,-0.5800000000000125,15.669999999999987,25.55000000000001,45.790793399999984
273.2377374999999,1311.907100000001,-11.319999999999993,-9.300000000000011,-32.139999999999986,-0.09000000000000341,15.680000000000007,25.310000000000002,45.79513259999999
178.6042499999995,1325.8254,-14.960000000000008,-9.699999999999989,-30.52000000000001,-0.05000000000001137,15.639999999999986,25.210000000000008,45.71653360000005
170.65270000000004,281.3816,-8.240000000000009,-13.550000000000011,-36.81999999999999,-7.340000000000003,-17.849999999999994,-24.25999999999999,21.09612130000005
-92.65624999999993,583.6920999999998,11.680000000000007,27.94999999999999,0.8799999999999955,1.5699999999999932,-16.340000000000003,-27.25999999999999,36.0997933000001
41.10456250000001,1107.4002999999993,7.990000000000009,28.639999999999986,4.949999999999989,-0.4900000000000091,15.610000000000014,25.430000000000007,45.8237466999999
574.0890125,1131.3070999999998,5.0800000000000125,16.400000000000006,23.30000000000001,-0.5300000000000011,15.669999999999987,25.560000000000002,45.70673940000006
-19.728175,646.4117999999996,-24.819999999999993,-9.169999999999987,-36.27000000000001,-0.44999999999998863,16.99000000000001,27.629999999999995,29.39412459999994
276.5765,1269.2127000000005,-10.930000000000007,-5.22999999999999,-38.06,-0.09000000000000341,15.680000000000007,25.310000000000002,45.644928100000016
-9.343975000000015,1128.0748999999996,8.930000000000007,28.680000000000007,4.430000000000007,-0.6299999999999955,15.639999999999986,25.569999999999993,45.63706329999991
90.0226374999998,1139.1540999999988,7.909999999999997,28.539999999999992,4.860000000000014,-0.4900000000000091,15.659999999999997,25.360000000000014,45.655500200000006
-7.392650000000007,123.0801,14.449999999999989,20.30000000000001,11.780000000000001,-12.909999999999997,-18.110000000000014,-21.319999999999993,12.232786999999917
56.53298750000004,1146.7057000000002,7.340000000000003,28.639999999999986,5.349999999999994,-0.8499999999999943,15.509999999999991,25.49000000000001,45.66868750000003
384.1097125000006,1293.1708000000003,-7.659999999999997,-12.099999999999994,-28.849999999999994,0.060000000000002274,16.75999999999999,23.75999999999999,45.70620430000008
-14.27748750000002,1105.6959999999995,9.659999999999997,28.819999999999993,4.199999999999989,-0.4199999999999875,15.639999999999986,25.439999999999998,45.62399719999985
262.27774999999997,407.3539000000001,-3.6699999999999875,25.599999999999994,7.069999999999993,0.3199999999999932,17.610000000000014,28.150000000000006,22.058927100000346
321.80998750000043,1286.9448999999993,-5.889999999999986,-8.610000000000014,-34.34,0.1599999999999966,15.710000000000008,25.19999999999999,45.662653800000044
579.2717000000001,1117.523800000001,5.319999999999993,16.389999999999986,23.139999999999986,-0.8400000000000034,15.580000000000013,25.610000000000014,45.638422699999865
364.0522375000001,1240.1950000000002,-5.8700000000000045,-4.52000000000001,-39.99000000000001,0.12000000000000455,15.689999999999998,25.180000000000007,45.649739899999986
348.0624249999999,395.49449999999996,2.1599999999999966,-12.199999999999989,-41.139999999999986,-3.9099999999999966,-17.360000000000014,-25.569999999999993,26.799219800000174
81.42937499999996,1057.4834,7.659999999999997,28.50999999999999,4.960000000000008,-0.8799999999999955,15.610000000000014,25.52000000000001,45.71653040000001
333.13897500000013,392.8314,3.180000000000007,-12.219999999999999,-41.78999999999999,-3.4000000000000057,-17.360000000000014,-25.879999999999995,26.729753500000243
284.57868749999994,425.1819999999998,-5.189999999999998,-8.25,-46.84,-2.990000000000009,-17.22,-25.909999999999997,28.350199800000155
76.52685000000007,1092.2589999999998,6.659999999999997,28.47,5.490000000000009,-0.4300000000000068,15.620000000000005,25.409999999999997,45.75853710000001
422.79855000000026,1139.7807000000003,-2.430000000000007,-4.860000000000014,-42.78,0.21999999999999886,15.960000000000008,25.560000000000002,42.72306320000007
590.1099375,1286.8723999999997,1.25,-10.840000000000003,-32.25999999999999,-0.5900000000000034,16.620000000000005,23.930000000000007,45.69076810000024
330.41009999999983,389.79820000000007,3.0999999999999943,-12.289999999999992,-41.84,-3.740000000000009,-17.400000000000006,-25.74000000000001,26.53980320000028
-23.855925,105.95819999999999,15.0,20.25999999999999,11.370000000000005,-13.009999999999991,-18.120000000000005,-21.28,11.470780300000115
-21.33772499999999,94.4633,14.819999999999993,20.25,11.460000000000008,-13.360000000000014,-18.129999999999995,-21.069999999999993,10.662920999999642
424.1228750000001,476.2747000000003,2.8600000000000136,-7.280000000000001,-50.27000000000001,-0.8899999999999864,-16.960000000000008,-26.75999999999999,31.38425550000011
8.511637500000056,1110.6529000000003,9.569999999999993,28.789999999999992,4.25,-0.5300000000000011,15.629999999999995,25.340000000000003,45.73470440000028
-81.1069249999999,567.4398000000001,10.949999999999989,27.919999999999987,1.3000000000000114,1.8600000000000136,-16.28,-27.349999999999994,36.335441300000184
-110.80268749999992,573.9858999999998,13.069999999999993,28.28,0.6999999999999886,1.8899999999999864,-16.139999999999986,-27.129999999999995,38.04587880000008
667.8607375,1197.1923000000006,1.1899999999999977,-3.6100000000000136,-42.83000000000001,-0.6200000000000045,15.590000000000003,25.47999999999999,45.83315540000012
590.4148000000001,1116.0991,4.699999999999989,16.28,23.340000000000003,-0.4199999999999875,15.590000000000003,25.360000000000014,45.72244010000031
-50.52457499999999,564.2450000000003,11.860000000000014,27.930000000000007,0.9499999999999886,2.039999999999992,-16.24000000000001,-27.400000000000006,36.831217800000104
-22.141574999999996,123.30780000000001,14.860000000000014,20.30000000000001,11.52000000000001,-12.310000000000002,-18.120000000000005,-21.69999999999999,12.266161400000328
600.7055749999987,1279.6784999999993,1.6100000000000136,-10.840000000000003,-32.47999999999999,-0.6800000000000068,16.629999999999995,24.0,45.68705309999996
326.7904250000002,404.5943999999997,3.25,-12.150000000000006,-41.72999999999999,-3.1999999999999886,-17.330000000000013,-25.94999999999999,27.392411099999663
405.15892499999995,477.7830999999998,3.2700000000000102,-7.1699999999999875,-50.34,-0.5600000000000023,-16.909999999999997,-26.879999999999995,30.92416860000003
334.6621374999994,1224.1072000000001,-1.4699999999999989,27.409999999999997,8.77000000000001,0.19999999999998863,15.699999999999989,25.00999999999999,45.74696549999999
328.3949750000001,401.5588,3.259999999999991,-12.219999999999999,-41.83000000000001,-3.3499999999999943,-17.360000000000014,-25.909999999999997,27.24450569999999
-76.84338749999995,584.0267000000006,10.819999999999993,28.080000000000013,1.960000000000008,2.3000000000000114,-16.02000000000001,-27.189999999999998,38.695019499999944
415.0578500000001,479.1867000000002,2.969999999999999,-7.180000000000007,-50.19,-1.1699999999999875,-16.94999999999999,-26.569999999999993,31.16111860000001
373.41881250000023,1255.6111,2.3100000000000023,-15.409999999999997,-26.189999999999998,-0.46999999999999886,15.610000000000014,25.389999999999986,45.68327670000008
624.0271749999998,1254.4402,1.6800000000000068,-10.830000000000013,-32.5,-0.5800000000000125,16.639999999999986,23.94999999999999,45.823847600000136
645.6937124999998,1280.3170999999998,1.2299999999999898,-3.219999999999999,-42.18000000000001,-0.44999999999998863,15.490000000000009,25.210000000000008,45.97486069999968
212.19761249999945,1142.6164999999994,2.4199999999999875,27.889999999999986,7.139999999999986,-0.6999999999999886,15.610000000000014,25.55000000000001,45.71257800000012
38.00438750000005,1113.984,7.590000000000003,28.50999999999999,4.969999999999999,-0.75,15.620000000000005,25.610000000000014,45.706819800000176
412.56181250000026,1258.557899999999,2.030000000000001,-15.449999999999989,-26.080000000000013,-0.4300000000000068,15.620000000000005,25.370000000000005,45.72005669999999
458.03007500000064,1251.6135,1.8700000000000045,-15.52000000000001,-26.099999999999994,-0.36000000000001364,15.680000000000007,25.419999999999987,45.67368269999997
-83.69582499999987,600.3721000000003,11.789999999999992,28.349999999999994,1.9199999999999875,2.3799999999999955,-15.860000000000014,-27.0,40.25869969999985
-64.22798750000003,236.44339999999994,16.30000000000001,20.47999999999999,10.949999999999989,-9.009999999999991,-17.94999999999999,-23.439999999999998,18.35723289999987
-52.665937500000005,186.79889999999997,16.669999999999987,20.360000000000014,10.530000000000001,-10.780000000000001,-18.05000000000001,-22.52000000000001,15.722141499999907
661.5381875000003,1290.8498000000006,1.2700000000000102,-3.680000000000007,-43.0,-0.7700000000000102,15.590000000000003,25.580000000000013,45.732315599999765
573.302524999999,1239.7026000000003,1.3799999999999955,-7.6299999999999955,-37.18000000000001,-0.4300000000000068,15.610000000000014,25.409999999999997,45.741527099999985
551.8971125000002,1129.3396999999995,4.759999999999991,16.289999999999992,23.310000000000002,-0.539999999999992,15.569999999999993,25.409999999999997,45.692007600000125
599.6874749999995,1275.7194999999997,1.1800000000000068,-10.939999999999998,-32.370000000000005,-0.7400000000000091,16.639999999999986,24.05000000000001,45.95433409999987
-28.653287499999994,117.542,15.400000000000006,20.28,11.159999999999997,-12.409999999999997,-18.110000000000014,-21.629999999999995,11.965850500000215
577.0340250000005,1157.2628999999986,4.47999999999999,16.319999999999993,23.539999999999992,-0.6500000000000057,15.659999999999997,25.610000000000014,45.92102780000005
282.86127499999975,680.7742000000001,-5.639999999999986,26.139999999999986,8.789999999999992,0.4099999999999966,16.819999999999993,26.560000000000002,31.695474600000125
412.47402500000015,499.60370000000006,3.240000000000009,-6.97999999999999,-50.05000000000001,-0.44999999999998863,-16.849999999999994,-26.849999999999994,31.82331720000002
610.5043125,1124.0596999999993,5.680000000000007,16.49000000000001,23.080000000000013,-0.6100000000000136,15.689999999999998,25.629999999999995,45.88901510000005
-93.45096249999989,595.5717000000002,12.120000000000005,28.28,1.539999999999992,2.539999999999992,-15.930000000000007,-27.210000000000008,39.822087699999884
229.7305624999994,1147.1598999999999,2.1299999999999955,27.75999999999999,7.0800000000000125,-0.7400000000000091,15.680000000000007,25.689999999999998,45.625062799999796
574.6873250000003,529.8981,-0.2599999999999909,-5.8700000000000045,-46.18000000000001,2.75,-16.139999999999986,-27.669999999999987,37.915947000000415
-91.69248749999987,582.9169999999999,11.289999999999992,28.22999999999999,1.9799999999999898,2.8799999999999955,-15.870000000000005,-27.310000000000002,39.85090919999948
598.1527624999995,1229.7366000000002,1.5500000000000114,-10.849999999999994,-32.44999999999999,-0.46000000000000796,16.659999999999997,23.909999999999997,45.7328064000003
313.8155750000001,417.12340000000006,3.8899999999999864,-11.849999999999994,-41.66999999999999,-2.1599999999999966,-17.180000000000007,-26.349999999999994,28.058725799999593
-98.23166249999993,540.3255000000001,12.310000000000002,28.150000000000006,1.1299999999999955,2.530000000000001,-16.05000000000001,-27.389999999999986,37.93064279999999
-29.347825,112.67379999999999,15.219999999999999,20.27000000000001,11.259999999999991,-12.590000000000003,-18.120000000000005,-21.53,12.132045199999993
590.6661999999999,1286.8595000000014,1.1999999999999886,-7.590000000000003,-37.0,-0.36000000000001364,15.599999999999994,25.340000000000003,45.949007499999425
-28.143974999999994,140.56220000000002,15.340000000000003,20.30000000000001,11.240000000000009,-11.930000000000007,-18.110000000000014,-21.909999999999997,13.203058900000542
637.2783875,1273.3834000000002,1.240000000000009,-11.030000000000001,-32.55000000000001,-0.8700000000000045,16.669999999999987,24.169999999999987,45.81656290000046
188.77542499999944,1193.8226999999993,4.3700000000000045,28.139999999999986,6.349999999999994,-0.5200000000000102,15.629999999999995,25.47999999999999,45.73925109999982
629.139625,1125.2685,3.9000000000000057,16.210000000000008,23.72,-0.6899999999999977,15.599999999999994,25.55000000000001,45.75834560000021
385.4354000000004,1251.4428999999989,1.740000000000009,-15.590000000000003,-26.129999999999995,-0.5699999999999932,15.699999999999989,25.590000000000003,45.78588529999979
678.9538875000001,1291.389000000001,0.75,-3.819999999999993,-42.91999999999999,-0.28000000000000114,15.680000000000007,25.419999999999987,45.71453089999977
174.57057499999993,1167.1035999999995,4.810000000000002,28.159999999999997,6.099999999999994,-0.539999999999992,15.650000000000006,25.53,45.96441760000016
595.1068249999996,1278.2932999999998,1.6599999999999966,-10.97999999999999,-32.72,-0.6100000000000136,16.69999999999999,24.060000000000002,45.72936329999993
722.126475,1267.6416,0.9300000000000068,-3.719999999999999,-42.860000000000014,-0.5200000000000102,15.629999999999995,25.47999999999999,45.73701489999985
229.19577499999937,1121.2547,2.1899999999999977,27.849999999999994,7.240000000000009,-0.7199999999999989,15.599999999999994,25.409999999999997,45.748216500000126
530.6375125000005,603.2881,-0.46999999999999886,-4.9199999999999875,-44.19,3.2299999999999898,-15.680000000000007,-27.22,41.96639940000023
395.62615000000005,505.99929999999995,3.5,-6.5800000000000125,-49.629999999999995,-1.1500000000000057,-16.789999999999992,-26.330000000000013,32.94465089999994
560.968975,529.4194000000003,-0.5200000000000102,-5.550000000000011,-45.389999999999986,3.280000000000001,-15.939999999999998,-27.669999999999987,38.601092200000494
280.36579999999987,495.4312000000003,-4.939999999999998,25.69999999999999,7.900000000000006,0.5099999999999909,17.409999999999997,27.72,25.12575790000028
565.0775374999997,1276.8586,1.3300000000000125,-10.870000000000005,-32.360000000000014,-0.5099999999999909,16.650000000000006,23.930000000000007,45.73571730000003
632.1815999999994,1228.7385000000004,1.3700000000000045,-3.5900000000000034,-42.900000000000006,-0.5200000000000102,15.599999999999994,25.439999999999998,45.72634050000033
189.89963749999964,1154.879699999999,2.5,27.860000000000014,7.060000000000002,-0.4000000000000057,15.669999999999987,25.319999999999993,45.72893590000058
588.5688124999999,1290.3278000000005,1.4099999999999966,-7.6200000000000045,-37.19,-0.3400000000000034,15.620000000000005,25.370000000000005,45.94888480000009
688.1389000000004,1251.2517999999998,1.1299999999999955,-3.6999999999999886,-42.94,-0.4300000000000068,15.639999999999986,25.439999999999998,45.81056139999964
371.86762500000003,1252.7804999999998,2.240000000000009,-15.5,-26.289999999999992,-0.4000000000000057,15.699999999999989,25.47999999999999,45.75966569999946
640.6157249999997,1234.2233,1.5200000000000102,-3.6500000000000057,-43.099999999999994,-0.12999999999999545,15.680000000000007,25.319999999999993,45.75462249999964
322.08025,437.4354000000001,3.9399999999999977,-11.849999999999994,-41.69999999999999,-2.210000000000008,-17.189999999999998,-26.319999999999993,29.28809039999942
127.69197499999953,1156.448,4.550000000000011,28.189999999999998,6.349999999999994,-0.6699999999999875,15.580000000000013,25.360000000000014,45.800418400000126
616.1783124999997,1152.7007,1.289999999999992,-3.759999999999991,-43.139999999999986,-0.6800000000000068,15.629999999999995,25.580000000000013,45.760928599999716
628.2256374999998,1103.6909,3.9399999999999977,16.19999999999999,23.669999999999987,-0.4399999999999977,15.610000000000014,25.400000000000006,45.71886979999999
427.07057500000013,1264.3251,1.75,-15.509999999999991,-26.00999999999999,-0.5600000000000023,15.629999999999995,25.460000000000008,45.955272199999854
262.01439999999985,483.64200000000005,-5.3700000000000045,25.75,8.25,0.11000000000001364,17.310000000000002,27.47,25.764645799999926
433.11141250000065,1254.9735999999996,2.1599999999999966,-15.460000000000008,-26.169999999999987,-0.7599999999999909,15.599999999999994,25.539999999999992,45.73297129999992
610.0779999999993,1284.9769000000001,1.460000000000008,-7.560000000000002,-37.099999999999994,-0.38999999999998636,15.590000000000003,25.349999999999994,45.93712610000057
-34.94741249999991,420.12990000000013,8.120000000000005,28.639999999999986,4.810000000000002,1.4499999999999886,-15.509999999999991,-25.849999999999994,45.821172700000716
-28.603237499999892,949.0789999999997,9.22999999999999,28.669999999999987,4.280000000000001,0.7299999999999898,-15.629999999999995,-25.610000000000014,45.73438679999981
596.2077874999998,1283.460700000001,1.1699999999999875,-7.599999999999994,-36.99000000000001,-0.6100000000000136,15.560000000000002,25.439999999999998,45.72821019999992
309.5462000000003,435.7321999999999,4.069999999999993,-11.780000000000001,-41.66,-1.7700000000000102,-17.139999999999986,-26.52000000000001,29.207714699999997
-41.5055375,133.8846,15.860000000000014,20.310000000000002,10.930000000000007,-11.569999999999993,-18.090000000000003,-22.110000000000014,13.501688299999842
543.5376625,1139.616,6.490000000000009,16.590000000000003,22.74000000000001,-0.8000000000000114,15.669999999999987,25.710000000000008,45.982691400000476
-35.8109374999999,539.8952999999999,9.259999999999991,28.090000000000003,2.819999999999993,2.8499999999999943,-15.900000000000006,-27.340000000000003,39.19175220000034
387.76490000000007,523.4739000000003,3.780000000000001,-6.560000000000002,-49.77000000000001,-0.7599999999999909,-16.75999999999999,-26.53,33.37403919999997
358.08945000000017,1260.850599999999,2.430000000000007,-15.449999999999989,-26.330000000000013,-0.4199999999999875,15.669999999999987,25.44999999999999,45.973595999999816
850.8824499999998,441.26070000000004,-0.2400000000000091,-3.8700000000000045,-42.41,2.539999999999992,-15.360000000000014,-26.289999999999992,45.80298000000039
281.42397500000015,630.1848,-5.180000000000007,25.97,8.349999999999994,0.25,17.03,26.97,28.915326299999833
584.4931749999997,1280.0583999999983,1.1899999999999977,-10.840000000000003,-32.22999999999999,-0.9399999999999977,16.569999999999993,24.069999999999993,45.69320489999973
596.1651875,535.0198000000003,-0.5699999999999932,-5.280000000000001,-44.83000000000001,4.699999999999989,-15.680000000000007,-28.110000000000014,40.43764190000002
635.1785374999996,1186.0925000000002,1.3400000000000034,-3.5900000000000034,-42.889999999999986,-0.5600000000000023,15.599999999999994,25.460000000000008,45.757167100000515
583.2907625000003,1127.224600000001,4.150000000000006,16.24000000000001,23.610000000000014,-0.46999999999999886,15.629999999999995,25.460000000000008,45.74529540000003
425.53771250000057,1258.1269999999997,1.6299999999999955,-15.580000000000013,-26.039999999999992,-0.30000000000001137,15.710000000000008,25.439999999999998,45.688032199999725
642.3852375000002,1284.0178,1.3499999999999943,-7.689999999999998,-37.27000000000001,-0.5500000000000114,15.620000000000005,25.49000000000001,45.72625289999996
-53.75359999999994,577.8173999999999,9.379999999999995,28.610000000000014,4.069999999999993,1.009999999999991,-15.639999999999986,-25.80000000000001,45.74825609999971
584.4051125000002,1075.9717,4.569999999999993,16.330000000000013,23.5,-0.37000000000000455,15.689999999999998,25.5,45.72652120000021
