rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
189.97309999999993,167.84650000000002,0.3300000000000125,25.430000000000007,4.539999999999992,9.430000000000007,18.599999999999994,21.0,18.9053986
-11.476100000000011,54.80160000000001,-21.72,-10.050000000000011,-39.28,14.659999999999997,17.930000000000007,19.919999999999987,21.8503343
38.310599999999994,-16.239599999999996,7.5800000000000125,24.55000000000001,-1.6999999999999886,16.55000000000001,18.080000000000013,19.039999999999992,6.863367799999999
66.51872500000002,-31.681699999999996,6.77000000000001,24.72999999999999,-0.6800000000000068,-16.080000000000013,-18.080000000000013,-19.30000000000001,9.20183449999999
1.1811875,-18.252900000000004,-22.099999999999994,-11.879999999999995,-42.18000000000001,17.409999999999997,18.03,18.419999999999987,7.1461118
13.747137500000006,-18.219100000000005,-15.719999999999999,-18.110000000000014,-19.52000000000001,17.680000000000007,18.0,18.159999999999997,6.990151999999995
40.35540000000002,-20.232100000000003,7.349999999999994,24.560000000000002,-1.4399999999999977,-17.060000000000002,-18.05000000000001,-18.659999999999997,8.3817679
27.383612500000005,-30.563599999999997,9.099999999999994,24.599999999999994,-2.3300000000000125,-16.52000000000001,-18.069999999999993,-19.00999999999999,9.643319500000004
31.023500000000002,-20.120300000000007,-18.430000000000007,-14.659999999999997,-32.55000000000001,-17.110000000000014,-17.52000000000001,-21.02000000000001,8.2855299
378.1929875000001,1237.3759000000007,-7.27000000000001,-4.6299999999999955,-39.34,0.1599999999999966,15.669999999999987,25.129999999999995,45.97445859999999
381.4615000000001,228.463,-0.28999999999999204,25.419999999999987,4.909999999999997,-2.0600000000000023,18.5,27.849999999999994,19.400692399999997
-7.240900000000007,33.1471,16.30000000000001,18.5,17.210000000000008,-15.0,-18.180000000000007,-20.159999999999997,8.319451300000026
245.4722,234.45600000000007,7.75,19.49000000000001,18.870000000000005,-2.3000000000000114,17.819999999999993,30.099999999999994,19.892145900000003
424.00997500000005,203.0084,-0.0800000000000125,25.47,4.800000000000011,-9.110000000000014,-17.879999999999995,-23.22,20.699178200000006
283.3244,224.2189,-0.6899999999999977,18.47999999999999,27.50999999999999,-8.509999999999991,-17.99000000000001,-23.80000000000001,18.441158399999978
279.88220000000024,1270.727100000001,-4.72999999999999,-4.52000000000001,-40.72,0.11000000000001364,15.72999999999999,25.25999999999999,45.89543600000002
952.9786,1281.982700000001,-0.13999999999998636,27.55000000000001,8.099999999999994,-0.030000000000001137,16.74000000000001,23.77000000000001,45.933316400000024
124.56625000000001,206.78009999999998,-2.4799999999999898,25.28,6.0800000000000125,-8.810000000000002,-18.02000000000001,-23.629999999999995,17.61774459999998
