rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
-5.113174999999999,-11.370300000000002,10.610000000000014,24.289999999999992,-3.990000000000009,-16.53,-18.080000000000013,-19.03,4.2138518000000005
123.37857499999996,-24.841099999999987,10.090000000000003,21.47999999999999,11.219999999999999,15.370000000000005,18.0,19.599999999999994,16.672367299999998
-6.391425000000002,30.351200000000002,-23.00999999999999,-11.819999999999993,-41.53,14.909999999999997,18.169999999999987,20.159999999999997,5.951326600000002
43.9634125,101.24050000000001,-14.780000000000001,-18.080000000000013,-20.090000000000003,11.180000000000007,18.169999999999987,22.439999999999998,10.998453100000006
40.03419999999999,-20.209999999999994,8.090000000000003,24.49000000000001,-2.0900000000000034,-16.340000000000003,-18.090000000000003,-19.150000000000006,6.081910999999991
99.54073749999999,326.85119999999995,8.72999999999999,23.22999999999999,7.840000000000003,-0.9799999999999898,18.25999999999999,26.80000000000001,20.346062700000004
16.349899999999995,-20.227800000000002,9.080000000000013,24.409999999999997,-2.75,-16.569999999999993,-18.080000000000013,-19.0,6.06438270000001
257.8317875000001,570.7796,1.0900000000000034,26.430000000000007,5.210000000000008,-1.039999999999992,17.680000000000007,26.150000000000006,29.38002920000001
122.76163749999998,201.99220000000003,-13.430000000000007,-18.02000000000001,-20.80000000000001,1.6800000000000068,18.03,28.0,17.698073499999992
-8.424225000000002,36.2374,-23.77000000000001,-11.710000000000008,-40.849999999999994,14.139999999999986,18.210000000000008,20.689999999999998,7.695963300000017
-22.615100000000016,84.2893,-24.090000000000003,-11.430000000000007,-40.03,10.199999999999989,18.28,23.210000000000008,10.511242200000027
18.735462499999993,-19.64820000000001,9.139999999999986,24.49000000000001,-2.5999999999999943,-16.19999999999999,-18.090000000000003,-19.24000000000001,8.884095900000005
312.20869999999985,728.6415000000001,-7.110000000000014,-7.199999999999989,-44.09,0.1699999999999875,16.669999999999987,26.74000000000001,31.819285100000002
105.45454999999997,236.19029999999998,8.310000000000002,23.05000000000001,7.930000000000007,-1.1999999999999886,18.47,27.289999999999992,18.7627526
152.83137500000004,2.133100000000013,-17.400000000000006,-10.710000000000008,-42.81999999999999,-13.759999999999991,-18.0,-20.590000000000003,16.54269070000001
527.9471000000002,1171.8192000000004,-0.46999999999999886,23.72,13.949999999999989,0.4399999999999977,16.75999999999999,23.52000000000001,45.680460299999964
1031.6070874999998,1211.9260999999992,0.710000000000008,-15.509999999999991,-25.460000000000008,-0.44999999999998863,14.800000000000011,26.439999999999998,45.58044940000002
33.70457500000002,48.511399999999995,8.02000000000001,24.879999999999995,-1.1800000000000068,-12.539999999999992,-18.139999999999986,-21.55000000000001,12.541876600000023
815.6330750000002,1045.9602999999997,-0.47999999999998977,-3.5200000000000102,-41.629999999999995,0.8700000000000045,-15.449999999999989,-25.409999999999997,45.461390900000026
339.0652999999999,1181.2672999999998,6.039999999999992,22.03,14.810000000000002,-0.2599999999999909,15.590000000000003,25.25,45.22446450000001
1120.5375000000001,1228.9111000000003,0.2400000000000091,-15.590000000000003,-25.319999999999993,-0.4900000000000091,14.819999999999993,26.50999999999999,45.47519249999999
779.0341999999997,1209.3958000000002,-0.37999999999999545,-3.5900000000000034,-41.83000000000001,0.37999999999999545,15.650000000000006,24.97,45.341002799999956
78.44522500000002,125.05179999999999,6.860000000000014,25.069999999999993,-0.06999999999999318,2.3100000000000023,-18.289999999999992,-30.860000000000014,14.576614100000029
1124.2191999999998,1229.195699999999,0.4900000000000091,-15.599999999999994,-25.419999999999987,-0.6899999999999977,15.550000000000011,25.47,45.55996240000002
93.09464999999999,125.34780000000006,6.960000000000008,25.099999999999994,-0.0800000000000125,2.4499999999999886,-18.25,-30.879999999999995,14.845753400000035
1106.2227999999996,1239.0893999999996,0.22999999999998977,-15.539999999999992,-25.22999999999999,-0.4099999999999966,14.789999999999992,26.379999999999995,45.62903210000002
370.0476749999999,779.4536000000002,-1.259999999999991,26.819999999999993,7.159999999999997,0.5999999999999943,17.400000000000006,24.639999999999986,34.808374800000024
328.1389249999999,817.5581999999997,-1.4199999999999875,26.819999999999993,7.280000000000001,0.789999999999992,17.400000000000006,24.50999999999999,35.402458499999966
1105.5742,1212.8985000000005,0.6100000000000136,-15.560000000000002,-25.430000000000007,-0.7400000000000091,15.52000000000001,25.44999999999999,45.50244870000006
244.86797500000006,1181.0071000000007,6.530000000000001,22.099999999999994,14.620000000000005,-0.6200000000000045,15.539999999999992,25.400000000000006,45.73842100000002
153.22640000000004,128.42550000000006,-11.939999999999998,-14.75,-33.30000000000001,2.8499999999999943,-17.620000000000005,-33.25,15.146301999999991
796.9601249999998,1206.6629999999996,-0.5800000000000125,-3.7700000000000102,-42.00999999999999,0.36000000000001364,15.699999999999989,25.05000000000001,45.46326479999993
168.258,119.37499999999994,-12.52000000000001,-14.75,-32.93000000000001,3.1599999999999966,-17.629999999999995,-33.44,15.163819900000021
1117.7121999999997,1229.8698000000004,0.5300000000000011,-15.530000000000001,-25.389999999999986,-0.030000000000001137,14.860000000000014,26.27000000000001,45.31341429999998
313.6161499999999,992.4536999999999,-1.6500000000000057,27.0,7.97999999999999,0.6399999999999864,17.129999999999995,24.169999999999987,39.35971810000001
140.96595000000002,112.66480000000007,-17.569999999999993,-10.969999999999999,-43.16999999999999,3.1200000000000045,-18.22,-31.22999999999999,14.975307000000043
1102.8813000000007,1231.7033,0.5300000000000011,-15.569999999999993,-25.400000000000006,-0.0800000000000125,15.610000000000014,25.189999999999998,45.49126710000007
-12.262775,59.09819999999998,16.49000000000001,18.090000000000003,19.039999999999992,-10.590000000000003,-18.370000000000005,-23.060000000000002,8.62081840000019
1104.4273999999998,1223.9201000000016,0.7599999999999909,-15.52000000000001,-25.44999999999999,-0.2599999999999909,15.560000000000002,25.22,45.42652649999991
66.61779999999999,121.76090000000002,6.75,25.159999999999997,0.1699999999999875,2.4000000000000057,-18.180000000000007,-30.74000000000001,15.157369500000186
288.6883249999999,1152.1246000000003,5.9199999999999875,22.03,14.879999999999995,-0.3400000000000034,15.550000000000011,25.25,45.605791299999964
1122.4753999999998,1233.3134000000002,0.2599999999999909,-15.560000000000002,-25.289999999999992,-0.539999999999992,14.789999999999992,26.47999999999999,45.1553508999998
332.52869999999996,1185.9404,1.3199999999999932,23.97,13.25,-0.4000000000000057,16.629999999999995,23.830000000000013,45.47901939999997
780.4937500000002,1241.1256999999998,-0.4199999999999875,-3.5900000000000034,-41.81,0.18000000000000682,15.629999999999995,25.05000000000001,45.54563140000005
315.50882499999983,918.7762,-1.75,26.99000000000001,8.030000000000001,0.3100000000000023,17.099999999999994,24.310000000000002,39.05788389999998
1088.4921875,1229.1937999999996,0.3100000000000023,-15.599999999999994,-25.310000000000002,-0.8600000000000136,15.509999999999991,25.49000000000001,45.36995879999995
778.4705249999996,1223.1060000000002,-0.37000000000000455,-3.6599999999999966,-41.96000000000001,0.46999999999999886,15.689999999999998,24.97,45.33065939999983
71.4625,120.42690000000002,6.699999999999989,25.159999999999997,0.19999999999998863,2.3100000000000023,-18.180000000000007,-30.680000000000007,15.565508200000068
1090.4597000000003,1220.591700000001,0.15000000000000568,-15.550000000000011,-25.19999999999999,-0.44999999999998863,14.780000000000001,26.389999999999986,45.680892300000096
265.058825,1173.8919999999998,2.509999999999991,24.110000000000014,12.75,-0.27000000000001023,16.669999999999987,23.810000000000002,45.77493029999982
788.2318124999999,1233.183100000001,-0.28000000000000114,-3.75,-42.16,0.6299999999999955,15.72999999999999,24.939999999999998,45.898095900000044
134.98003749999998,97.87789999999998,-17.47999999999999,-10.919999999999987,-43.139999999999986,3.3000000000000114,-18.180000000000007,-31.28,15.485718099999985
802.0171249999995,1224.2148000000004,-0.5099999999999909,-3.680000000000007,-41.900000000000006,0.710000000000008,15.719999999999999,24.879999999999995,45.50425700000005
177.2052,118.40570000000005,-11.639999999999986,-14.689999999999998,-33.370000000000005,3.5,-17.55000000000001,-33.50999999999999,15.9363386
265.79918749999996,1187.9009999999994,7.030000000000001,22.139999999999986,14.370000000000005,-0.15000000000000568,15.650000000000006,25.289999999999992,45.571558000000095
1096.4895999999997,1209.8511000000003,0.3100000000000023,-15.599999999999994,-25.310000000000002,-0.6200000000000045,15.539999999999992,25.400000000000006,45.54480919999992
839.9998749999999,1233.4085999999998,-0.47999999999998977,-3.6999999999999886,-41.94999999999999,0.5600000000000023,15.699999999999989,24.930000000000007,45.60836489999997
1000.5575749999996,776.5999999999996,-0.5,-9.960000000000008,-32.77000000000001,0.6699999999999875,-14.449999999999989,-26.860000000000014,45.98196559999997
821.3469625,1237.7613,-0.710000000000008,-3.6599999999999966,-41.72999999999999,0.5800000000000125,15.680000000000007,24.879999999999995,45.41924629999994
1090.2036,1205.1518000000003,0.5699999999999932,-15.569999999999993,-25.49000000000001,-0.46000000000000796,14.849999999999994,26.55000000000001,45.4901726999999
996.3450999999994,708.1163999999992,-0.37999999999999545,-10.090000000000003,-33.06,0.8799999999999955,-14.509999999999991,-27.080000000000013,45.898983300000054
772.5103375,379.57690000000014,-0.4199999999999875,-3.8899999999999864,-42.31,0.789999999999992,-15.590000000000003,-25.580000000000013,45.383378300000004
789.1104500000002,527.3745999999999,-0.5900000000000034,-3.6899999999999977,-41.849999999999994,0.6500000000000057,-15.530000000000001,-25.400000000000006,45.584304199999906
813.1767874999996,882.2923999999995,-0.5500000000000114,-3.759999999999991,-42.0,0.9199999999999875,-15.52000000000001,-25.55000000000001,45.49195979999968
1097.4455999999996,1215.5280000000005,0.38999999999998636,-15.610000000000014,-25.379999999999995,-0.7800000000000011,15.539999999999992,25.5,45.49218229999997
1130.9954999999998,1226.9196000000006,0.1599999999999966,-15.550000000000011,-25.210000000000008,-0.6299999999999955,14.759999999999991,26.460000000000008,45.43101239999987
767.1923624999997,337.1698,-0.4900000000000091,-3.680000000000007,-41.889999999999986,0.710000000000008,-15.52000000000001,-25.430000000000007,45.474423000000115
219.1245875000001,1155.0849999999984,8.180000000000007,22.340000000000003,14.0,-0.539999999999992,15.5,25.289999999999992,45.5331828999997
395.5017249999999,857.7309999999997,-2.259999999999991,26.789999999999992,7.810000000000002,0.1699999999999875,17.27000000000001,24.689999999999998,36.83415869999999
12.193174999999961,229.31969999999998,15.810000000000002,17.939999999999998,19.150000000000006,0.18000000000000682,-17.25,-27.879999999999995,24.92841670000007
340.94152499999996,1123.0396000000003,1.6599999999999966,24.0,13.099999999999994,-0.2599999999999909,16.669999999999987,23.80000000000001,45.20361970000022
354.9780749999999,619.2171000000003,-1.9300000000000068,26.99000000000001,8.099999999999994,0.6999999999999886,-15.960000000000008,-26.129999999999995,39.534983499999726
981.3236000000004,358.5951000000002,-0.4399999999999977,-10.0,-32.879999999999995,0.5600000000000023,-14.490000000000009,-26.860000000000014,45.604707999999846
1126.0354999999997,1246.4700999999998,0.46000000000000796,-15.539999999999992,-25.370000000000005,-0.7800000000000011,14.759999999999991,26.569999999999993,45.411017399999764
350.549925,923.2966000000006,-2.319999999999993,27.139999999999986,8.800000000000011,0.6100000000000136,-15.719999999999999,-25.680000000000007,42.86243729999978
331.52767500000016,898.6197000000002,-2.5999999999999943,26.860000000000014,8.300000000000011,0.5999999999999943,17.169999999999987,24.25999999999999,38.33001319999994
1113.7034,1234.6696000000002,0.5300000000000011,-15.569999999999993,-25.400000000000006,-0.11000000000001364,15.610000000000014,25.19999999999999,45.63435639999989
1121.6608999999999,1222.0095000000001,0.47999999999998977,-15.580000000000013,-25.379999999999995,-0.5699999999999932,15.550000000000011,25.379999999999995,45.6845615000002
340.6840625000001,1178.3099999999993,5.699999999999989,22.0,14.969999999999999,-0.18000000000000682,15.569999999999993,25.189999999999998,45.35538150000002
832.1878750000002,1237.2370999999998,-0.5999999999999943,-3.5600000000000023,-41.639999999999986,0.46999999999999886,15.639999999999986,24.889999999999986,45.70724719999998
787.4536750000004,662.2468999999998,-0.6899999999999977,-3.6299999999999955,-41.68000000000001,1.2700000000000102,-15.419999999999987,-25.610000000000014,45.53724360000024
