rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
17.354762500000074,608.4295999999998,5.509999999999991,27.52000000000001,4.25,0.9000000000000057,-16.180000000000007,-26.590000000000003,34.75177710000003
208.62300000000005,142.87030000000001,0.030000000000001137,21.460000000000008,17.30000000000001,-4.840000000000003,17.80000000000001,31.610000000000014,16.1610905
215.64559999999992,144.2071,0.0,21.460000000000008,17.319999999999993,-4.960000000000008,17.80000000000001,31.680000000000007,16.474627199999986
505.39639999999963,525.9463999999999,-2.1299999999999955,-11.710000000000008,-34.80000000000001,1.8199999999999932,-15.400000000000006,-29.090000000000003,33.68138339999996
510.9123,524.5006000000001,-2.1599999999999966,-11.710000000000008,-34.78,1.8199999999999932,-15.400000000000006,-29.090000000000003,33.80849260000002
176.91897500000002,152.97379999999995,-12.090000000000003,-10.349999999999994,-45.50999999999999,-4.949999999999989,17.80000000000001,31.680000000000007,16.9466003
22.396849999999986,-32.203,6.1200000000000045,24.819999999999993,-0.09999999999999432,-15.830000000000013,-18.069999999999993,-19.439999999999998,9.29312809999999
194.2244,155.8485,-11.849999999999994,-10.310000000000002,-45.629999999999995,-5.139999999999986,17.75999999999999,31.72999999999999,17.43028819999995
219.3972,138.50230000000005,0.0,21.460000000000008,17.319999999999993,-4.680000000000007,17.80000000000001,31.50999999999999,16.469292600000017
223.92154999999988,128.78040000000001,-1.1899999999999977,22.94999999999999,13.599999999999994,-5.5800000000000125,18.5,30.0,16.329955999999925
206.2216,155.0358,-2.5200000000000102,-17.879999999999995,-27.25,-5.039999999999992,17.80000000000001,31.72999999999999,16.948864100000037
206.35669999999996,155.00750000000002,-2.3499999999999943,-17.849999999999994,-27.370000000000005,-5.0,17.129999999999995,33.72999999999999,16.94807049999997
372.17307500000004,459.3722000000001,-10.460000000000008,-7.4199999999999875,-42.44999999999999,2.3000000000000114,-16.47999999999999,-27.939999999999998,31.185362900000086
191.47400000000002,145.86030000000005,-11.719999999999999,-10.310000000000002,-45.69999999999999,-5.490000000000009,17.75,31.939999999999998,17.09944310000003
195.1906,147.79920000000004,-11.870000000000005,-10.289999999999992,-45.55000000000001,-5.5,17.75999999999999,31.94999999999999,17.104144799999972
228.45080000000007,136.97289999999998,-0.28000000000000114,21.44999999999999,17.47999999999999,-5.030000000000001,17.75999999999999,31.659999999999997,16.63384259999998
222.97685,134.1239,-1.460000000000008,22.960000000000008,13.740000000000009,-5.550000000000011,18.430000000000007,29.870000000000005,16.476446500000065
219.41127499999993,613.6149000000001,2.719999999999999,27.349999999999994,5.759999999999991,1.1399999999999864,-16.039999999999992,-26.53,36.007486999999855
201.46547500000003,153.7844,-10.990000000000009,-10.210000000000008,-45.97999999999999,-5.430000000000007,17.72,31.840000000000003,17.41359209999996
182.985575,145.95239999999998,-11.659999999999997,-10.310000000000002,-45.74000000000001,-5.569999999999993,17.75,31.97999999999999,17.271073200000046
43.04830000000002,-38.202799999999996,5.72999999999999,24.879999999999995,0.2599999999999909,-15.139999999999986,-18.080000000000013,-19.879999999999995,9.762705099999948
27.303175000000003,-38.2088,5.699999999999989,24.900000000000006,0.2400000000000091,-16.97,-18.03,-18.669999999999987,9.772548400000005
176.37309999999994,127.37010000000004,-3.4099999999999966,25.460000000000008,6.8300000000000125,-6.460000000000008,18.419999999999987,30.789999999999992,16.63950950000003
139.82629999999997,40.2076,-7.680000000000007,17.72999999999999,33.16,-11.389999999999986,-17.919999999999987,-21.870000000000005,16.857943100000057
481.53937500000023,482.0643000000003,-3.990000000000009,-12.099999999999994,-34.28999999999999,2.3799999999999955,-15.52000000000001,-29.629999999999995,32.11284139999998
-12.607937499999995,-40.197700000000005,7.310000000000002,24.860000000000014,-0.7299999999999898,-17.330000000000013,-18.02000000000001,-18.439999999999998,9.919644800000015
485.89099999999996,480.16060000000004,-3.4399999999999977,-12.0,-34.47999999999999,2.3300000000000125,-15.490000000000009,-29.55000000000001,32.125403300000016
378.7063499999999,481.60730000000007,-9.930000000000007,-7.0,-42.16999999999999,2.4399999999999977,-16.319999999999993,-27.77000000000001,32.72894689999998
255.52374999999998,615.1809999999998,2.4499999999999886,27.25,5.650000000000006,1.1800000000000068,-16.150000000000006,-26.72999999999999,34.59724949999986
204.12919999999994,145.07869999999997,-11.340000000000003,-10.240000000000009,-45.84,-6.150000000000006,17.69999999999999,32.25999999999999,17.579994299999953
204.283575,134.70850000000004,-11.050000000000011,-10.240000000000009,-46.00999999999999,-4.710000000000008,17.72,31.409999999999997,17.57779470000014
218.41839999999996,142.0255,-1.6800000000000068,-17.819999999999993,-27.659999999999997,-2.5999999999999943,17.75,30.159999999999997,17.57036119999998
479.5615000000001,464.58679999999987,-2.819999999999993,-11.949999999999989,-34.78,2.75,-15.460000000000008,-29.75999999999999,32.09090470000001
221.3296,145.08210000000003,-1.6899999999999977,-17.789999999999992,-27.610000000000014,-4.75,17.680000000000007,31.370000000000005,17.72502589999999
221.3811,139.986,-1.5600000000000023,-17.789999999999992,-27.689999999999998,-8.569999999999993,17.629999999999995,33.620000000000005,17.74373400000013
221.27880000000002,139.84130000000005,-1.6999999999999886,-17.819999999999993,-27.650000000000006,-6.6699999999999875,17.69999999999999,32.56,17.738128899999992
192.38005,140.03689999999997,-11.340000000000003,-10.240000000000009,-45.84,-4.509999999999991,17.72,31.289999999999992,17.935471600000028
497.9737000000002,482.36900000000037,-2.5600000000000023,-11.879999999999995,-34.81999999999999,2.490000000000009,-15.439999999999998,-29.580000000000013,32.73862710000003
214.94077499999992,121.44489999999999,-2.0,22.960000000000008,14.060000000000002,-7.039999999999992,18.370000000000005,30.689999999999998,17.120083799999975
488.01610000000005,466.23849999999976,-2.9099999999999966,-11.960000000000008,-34.72999999999999,2.7299999999999898,-15.460000000000008,-29.75,32.41084000000001
227.461,146.06689999999998,-1.2800000000000011,-17.75999999999999,-27.870000000000005,-2.3400000000000034,17.039999999999992,31.94999999999999,18.2346528999999
172.50027499999993,123.17290000000003,-4.22999999999999,25.47,7.3300000000000125,-7.110000000000014,18.379999999999995,31.110000000000014,16.945552200000066
342.0767999999999,449.1927000000003,-10.610000000000014,-7.280000000000001,-42.16,2.6699999999999875,-16.389999999999986,-28.02000000000001,31.491671800000177
36.292087499999944,606.0269000000002,3.8300000000000125,27.50999999999999,5.340000000000003,1.4099999999999966,-15.990000000000009,-26.610000000000014,35.8777513
212.03525000000005,139.39779999999996,-10.449999999999989,-10.069999999999993,-46.120000000000005,-7.6299999999999955,17.599999999999994,33.0,18.377214399999957
54.043750000000045,590.5577999999998,2.5200000000000102,27.370000000000005,5.969999999999999,1.6100000000000136,-15.939999999999998,-26.650000000000006,36.34235149999995
227.5727,134.09940000000003,-1.0300000000000011,-17.75,-28.02000000000001,-3.6200000000000045,17.02000000000001,32.69999999999999,18.039235499999904
357.40240000000017,424.63560000000024,-11.27000000000001,-7.47999999999999,-42.06,3.0500000000000114,-16.430000000000007,-28.310000000000002,30.857627200000024
89.2076,-50.20700000000001,5.72999999999999,18.319999999999993,25.94999999999999,-18.330000000000013,-18.0,-17.75999999999999,10.71492410000019
227.49469999999997,129.22929999999997,-1.1800000000000068,-17.72999999999999,-27.879999999999995,-6.509999999999991,16.939999999999998,34.31999999999999,18.20961669999997
342.163625,420.48409999999996,-10.77000000000001,-7.439999999999998,-42.30000000000001,3.0800000000000125,-16.430000000000007,-28.319999999999993,30.849271499999986
535.1164750000005,574.8048000000002,0.8100000000000023,27.22,6.780000000000001,1.7800000000000011,-15.900000000000006,-26.680000000000007,36.61956719999989
267.78279999999995,126.75470000000001,-1.0200000000000102,21.409999999999997,17.830000000000013,-8.639999999999986,17.49000000000001,33.44,18.19149440000001
171.41392499999978,127.74600000000004,-4.710000000000008,25.50999999999999,7.650000000000006,-8.099999999999994,18.24000000000001,31.49000000000001,17.93236120000006
205.8687749999999,114.93799999999999,-2.6599999999999966,22.94999999999999,14.419999999999987,-8.560000000000002,18.27000000000001,31.44999999999999,17.571722500000078
151.07210000000003,123.09910000000002,-5.02000000000001,25.47999999999999,7.810000000000002,-7.6299999999999955,18.330000000000013,31.349999999999994,17.12762819999989
243.26019999999997,127.9067,-0.6599999999999966,-17.72,-28.120000000000005,-5.9199999999999875,17.580000000000013,31.919999999999987,18.546846200000118
240.7742,129.81410000000005,-0.75,-17.75,-28.110000000000014,-5.610000000000014,17.629999999999995,31.810000000000002,18.500533299999915
99.60929999999999,172.4868999999999,-5.9199999999999875,16.409999999999997,29.939999999999998,6.4199999999999875,-16.30000000000001,-30.180000000000007,28.19313340000008
225.1388,129.78410000000002,-10.900000000000006,-10.039999999999992,-45.83000000000001,-4.75,17.610000000000014,31.24000000000001,18.508434999999963
95.94290000000001,-54.204899999999995,4.300000000000011,18.330000000000013,26.830000000000013,-20.210000000000008,-17.960000000000008,-16.55000000000001,11.013022899999896
218.59750000000005,133.8532,-10.680000000000007,-10.039999999999992,-45.96000000000001,-5.8700000000000045,17.590000000000003,31.900000000000006,18.3651797
293.92422500000004,447.1476000000001,-12.430000000000007,-7.4199999999999875,-41.28,3.009999999999991,-16.370000000000005,-28.189999999999998,31.80900530000008
249.01989999999998,132.99269999999999,-0.4199999999999875,-17.689999999999998,-28.210000000000008,-5.550000000000011,17.55000000000001,31.650000000000006,18.84208630000012
283.80305000000004,165.33479999999997,4.840000000000003,-17.0,-30.379999999999995,-0.18000000000000682,16.47999999999999,29.610000000000014,24.29400889999988
202.61677500000002,110.90370000000004,-3.3499999999999943,22.939999999999998,14.810000000000002,-9.370000000000005,18.22,31.860000000000014,17.89664939999966
288.96829999999994,56.7766,4.8700000000000045,-16.960000000000008,-30.340000000000003,-3.0500000000000114,16.319999999999993,31.090000000000003,24.47828219999974
217.02532499999998,114.66810000000001,-2.8799999999999955,22.94999999999999,14.530000000000001,-8.560000000000002,18.19999999999999,31.319999999999993,18.377679100000023
373.11042500000013,414.30300000000005,-10.310000000000002,-7.259999999999991,-42.31,3.5600000000000023,-16.319999999999993,-28.460000000000008,31.824746300000243
156.96932499999994,113.0497,-5.1299999999999955,25.49000000000001,7.8799999999999955,-7.5,18.289999999999992,31.210000000000008,17.734188899999936
257.61800000000005,128.06860000000003,-0.1599999999999966,-17.650000000000006,-28.389999999999986,-3.5,16.909999999999997,32.41999999999999,18.845198399999845
255.18245000000002,114.74350000000001,-1.6299999999999955,21.389999999999986,18.169999999999987,-5.819999999999993,17.50999999999999,31.74000000000001,18.37742870000011
352.8306,414.93460000000005,-10.75,-7.210000000000008,-41.99000000000001,3.5999999999999943,-16.289999999999992,-28.419999999999987,31.9712284000002
229.04819999999992,125.0343,-10.530000000000001,-9.969999999999999,-45.94999999999999,-2.5900000000000034,17.610000000000014,29.930000000000007,19.1762477999996
158.12892499999998,109.07279999999997,-5.909999999999997,25.49000000000001,8.340000000000003,-5.849999999999994,18.28,30.180000000000007,17.919952000000194
167.14034999999996,105.24439999999996,-1.3300000000000125,25.610000000000014,5.710000000000008,-8.050000000000011,18.169999999999987,31.330000000000013,18.402971699999853
48.9986375,-208.9267,-3.7700000000000102,27.319999999999993,10.169999999999987,-1.6500000000000057,16.319999999999993,24.210000000000008,43.21378129999994
320.46029999999996,59.910199999999946,-5.969999999999999,-8.629999999999995,-46.81,-11.389999999999986,16.669999999999987,33.80000000000001,23.986764900000253
362.01030000000003,425.8030000000001,-10.939999999999998,-7.030000000000001,-41.58000000000001,3.4099999999999966,-16.210000000000008,-28.180000000000007,32.61208869999973
107.21254999999992,149.6152,-4.780000000000001,17.05000000000001,30.289999999999992,12.060000000000002,-16.669999999999987,-34.19999999999999,22.94272839999985
66.55311249999998,596.7515999999999,3.1299999999999955,27.50999999999999,5.840000000000003,1.9300000000000068,-15.849999999999994,-26.710000000000008,36.943722199999684
266.52579999999995,124.06529999999995,0.2599999999999909,-17.650000000000006,-28.560000000000002,-5.3700000000000045,17.52000000000001,31.47999999999999,19.019220300000143
274.9948999999999,117.6945,0.28999999999999204,-17.580000000000013,-28.55000000000001,-5.400000000000006,16.789999999999992,33.370000000000005,19.305335099999866
37.18041250000001,572.6797,3.069999999999993,27.360000000000014,5.539999999999992,2.0500000000000114,-15.97999999999999,-26.97999999999999,35.39295579999998
86.12234999999998,591.9657999999998,3.0500000000000114,27.47999999999999,5.860000000000014,2.0500000000000114,-15.840000000000003,-26.75,36.786875899999814
110.83632499999992,607.6067999999999,2.5,27.52000000000001,6.300000000000011,2.1299999999999955,-15.75,-26.659999999999997,37.91342410000016
200.02977499999994,117.23629999999994,-4.860000000000014,22.919999999999987,15.590000000000003,-1.1599999999999966,18.169999999999987,26.75999999999999,20.069888799999717
235.18937500000004,115.75119999999998,-9.72999999999999,-9.789999999999992,-46.16,-5.650000000000006,17.47,31.590000000000003,19.45100130000037
51.59853750000015,582.9843000000001,2.0800000000000125,27.49000000000001,6.539999999999992,2.3300000000000125,-15.699999999999989,-26.69999999999999,38.05762210000012
218.067875,516.4915000000002,1.0600000000000023,27.180000000000007,6.5,2.9000000000000057,-15.860000000000014,-27.310000000000002,35.71657570000025
497.4732999999998,255.04549999999995,0.5500000000000114,-6.449999999999989,-47.59,2.4799999999999898,16.80000000000001,25.539999999999992,30.88838850000002
522.0007499999996,521.4983,1.6800000000000068,-5.800000000000011,-47.19,-5.75,15.919999999999987,29.139999999999986,33.20635820000007
244.0364999999999,104.96019999999999,-2.4199999999999875,21.349999999999994,18.580000000000013,-5.759999999999991,17.389999999999986,31.50999999999999,19.132254699999976
57.49933750000006,592.6601999999998,2.240000000000009,27.370000000000005,6.099999999999994,1.75,-15.930000000000007,-26.710000000000008,36.47872529999995
284.44030000000015,583.0088999999999,2.5900000000000034,27.47999999999999,6.1299999999999955,2.3799999999999955,-15.780000000000001,-26.860000000000014,37.28196330000037
656.5510499999997,324.32749999999976,3.219999999999999,-9.789999999999992,-34.77000000000001,1.460000000000008,-14.530000000000001,-27.47,42.73448210000015
222.22792499999997,565.9883000000003,2.3300000000000125,27.349999999999994,6.060000000000002,2.1699999999999875,-15.879999999999995,-26.900000000000006,36.4083442000001
141.45847499999965,-173.74259999999992,-2.9199999999999875,20.840000000000003,18.389999999999986,-1.1500000000000057,15.370000000000005,25.44999999999999,43.19726079999964
151.2086749999999,103.49269999999993,-5.969999999999999,25.53,8.409999999999997,-5.610000000000014,18.180000000000007,29.860000000000014,18.660036799999943
33.855112500000004,599.6621000000005,2.259999999999991,27.560000000000002,6.590000000000003,2.4199999999999875,-15.629999999999995,-26.650000000000006,38.657459100000324
378.62162499999977,619.8079000000004,0.4199999999999875,27.400000000000006,7.490000000000009,2.0500000000000114,-15.620000000000005,-26.400000000000006,39.451814399999876
291.18680000000006,113.81220000000002,1.0200000000000102,-17.569999999999993,-28.900000000000006,-7.150000000000006,17.389999999999986,32.370000000000005,19.757892300000094
260.2406999999995,48.054700000000054,6.430000000000007,-16.77000000000001,-30.99000000000001,-6.949999999999989,16.02000000000001,32.97,25.091103700000076
294.1724,111.90329999999997,0.7599999999999909,-17.569999999999993,-28.75,-12.590000000000003,17.25999999999999,35.47999999999999,19.91826779999974
251.6925,117.31379999999999,-9.389999999999986,-9.669999999999987,-46.22,-6.310000000000002,17.379999999999995,31.830000000000013,20.12058900000011
115.98279999999994,198.9546,-6.1200000000000045,17.50999999999999,31.840000000000003,1.1599999999999966,-17.560000000000002,-28.97,18.8176083999997
241.32319999999999,113.99970000000008,-9.180000000000007,-9.639999999999986,-46.28,-11.080000000000013,17.25999999999999,34.55000000000001,19.767174499999783
45.39615000000012,55.91549999999992,-3.6599999999999966,15.050000000000011,26.400000000000006,2.219999999999999,-15.189999999999998,-25.860000000000014,43.221690099999705
248.77982499999982,289.0455,6.840000000000003,-16.789999999999992,-31.19999999999999,1.740000000000009,17.189999999999998,26.610000000000014,24.672803300000396
113.26769999999959,-205.6803,-1.9399999999999977,23.50999999999999,14.509999999999991,-1.4499999999999886,16.55000000000001,24.340000000000003,43.21764429999985
289.1598625,941.5226000000002,1.0800000000000125,27.789999999999992,7.840000000000003,0.4000000000000057,-15.550000000000011,-25.28,43.2092719000002
305.15360000000004,115.59169999999992,0.9300000000000068,-17.47,-28.75999999999999,-10.159999999999997,16.53,35.849999999999994,20.602054699999826
436.41979999999995,-10.097899999999981,-1.3100000000000023,-6.97999999999999,-47.25,-6.090000000000003,16.28,29.919999999999987,29.491445699999986
271.6963499999999,227.63919999999996,5.349999999999994,-16.900000000000006,-30.539999999999992,3.9399999999999977,16.610000000000014,27.289999999999992,23.99234780000006
102.91558749999977,-207.7989,-3.3400000000000034,23.400000000000006,15.180000000000007,-1.490000000000009,16.379999999999995,24.090000000000003,43.2188999
739.4786500000004,806.5350000000001,1.240000000000009,-9.930000000000007,-33.80000000000001,-1.3199999999999932,-14.819999999999993,-26.25,43.22099169999956
739.8337,388.04889999999955,1.4099999999999966,-9.960000000000008,-33.94999999999999,0.5900000000000034,-14.610000000000014,-27.060000000000002,43.21865630000002
695.7577999999994,580.6910000000001,2.180000000000007,-9.919999999999987,-34.349999999999994,-2.5,-15.030000000000001,-25.849999999999994,43.19724580000002
708.9899125000004,647.6465000000003,2.2299999999999898,-9.810000000000002,-34.19999999999999,-0.5699999999999932,-14.72999999999999,-26.55000000000001,43.208064999999806
262.90869999999967,37.894300000000044,6.319999999999993,-16.74000000000001,-30.80000000000001,-2.430000000000007,16.909999999999997,28.72,25.710107699999753
492.11734999999965,703.7666999999999,5.680000000000007,-4.27000000000001,-46.849999999999994,0.5200000000000102,16.099999999999994,25.599999999999994,37.89358220000031
149.99445000000003,91.26910000000001,-8.080000000000013,25.5,9.629999999999995,-6.77000000000001,18.120000000000005,30.460000000000008,19.4671115000001
272.00520000000006,393.9007999999998,6.490000000000009,-16.650000000000006,-30.830000000000013,-0.9799999999999898,16.22,29.629999999999995,25.868133399999806
672.7254,695.2899000000002,0.8199999999999932,-10.629999999999995,-34.72999999999999,-2.1100000000000136,-15.27000000000001,-26.47999999999999,38.972495499999695
256.214925,35.051699999999954,7.039999999999992,-16.620000000000005,-31.120000000000005,-3.1999999999999886,16.099999999999994,30.78,25.699954799999887
153.44010000000003,-80.1875,-0.789999999999992,18.169999999999987,29.669999999999987,-16.340000000000003,-18.02000000000001,-19.0,13.056124599999748
61.544549999999965,-85.30969999999996,-3.0600000000000023,27.25999999999999,9.590000000000003,-1.3799999999999955,16.47999999999999,24.319999999999993,43.19891580000012
303.29498749999993,564.1405000000001,0.47999999999998977,27.74000000000001,8.139999999999986,1.6800000000000068,-15.349999999999994,-25.74000000000001,43.18033949999972
345.2105749999998,38.0796,-4.740000000000009,-8.210000000000008,-46.94999999999999,-8.849999999999994,16.569999999999993,32.08000000000001,25.6988494000002
504.34684999999996,2.183200000000056,1.5699999999999932,-5.909999999999997,-47.31999999999999,-2.3799999999999955,16.24000000000001,27.599999999999994,32.41331850000006
293.7784499999999,106.06910000000002,1.3899999999999864,-17.460000000000008,-28.960000000000008,-12.840000000000003,17.099999999999994,35.370000000000005,20.538945499999954
121.48444999999998,9.624900000000007,-12.169999999999987,17.180000000000007,35.0,-10.949999999999989,-17.789999999999992,-21.939999999999998,19.999495000000024
539.9465625,-205.70670000000004,-0.9799999999999898,27.599999999999994,8.870000000000005,-1.6800000000000068,16.400000000000006,24.370000000000005,43.20697480000035
292.148275,99.8586,1.8199999999999932,-17.379999999999995,-29.159999999999997,-12.460000000000008,16.360000000000014,36.96000000000001,20.858417800000097
307.62999999999994,101.86469999999994,1.2299999999999898,-17.5,-28.919999999999987,-9.150000000000006,17.25999999999999,33.370000000000005,20.731250900000305
653.1977999999999,820.0259000000001,2.9000000000000057,-9.879999999999995,-34.72999999999999,-1.6399999999999864,-14.939999999999998,-26.25,42.27765290000025
239.59247499999998,88.97540000000001,-3.5600000000000023,21.289999999999992,19.159999999999997,-15.099999999999994,16.97999999999999,36.56,20.401346899999226
582.0472374999999,488.31579999999997,-5.02000000000001,-4.47999999999999,-40.44999999999999,0.15000000000000568,-15.669999999999987,-25.319999999999993,43.20391130000007
113.94817499999995,250.56060000000008,-9.900000000000006,17.24000000000001,33.72,-7.030000000000001,-17.669999999999987,-24.150000000000006,19.76429999999982
547.1268,256.21489999999994,-5.039999999999992,-4.47999999999999,-40.44,1.2299999999999898,-15.530000000000001,-25.75999999999999,43.19231570000011
268.5655749999999,365.0694000000001,6.5,-16.610000000000014,-30.710000000000008,-2.710000000000008,16.80000000000001,28.710000000000008,26.625687800000378
311.2998125,81.04220000000001,-0.060000000000002274,25.75999999999999,5.1200000000000045,-4.639999999999986,18.069999999999993,29.080000000000013,20.212002299999767
319.0221249999997,621.0954,-0.19999999999998863,27.50999999999999,8.129999999999995,3.319999999999993,-15.27000000000001,-26.610000000000014,41.483283100000335
94.14147500000007,562.7180999999997,1.6800000000000068,27.400000000000006,6.639999999999986,3.0500000000000114,-15.639999999999986,-27.05000000000001,37.752060799999526
280.32927500000017,95.90160000000012,2.490000000000009,-17.330000000000013,-29.49000000000001,-11.860000000000014,16.330000000000013,36.53999999999999,21.198372400000153
477.8309249999999,571.4513999999999,6.1200000000000045,-4.240000000000009,-47.09,0.8700000000000045,16.129999999999995,25.439999999999998,38.103757799999585
358.2715625000001,553.3531000000002,0.75,27.370000000000005,7.22999999999999,3.0,-15.560000000000002,-26.889999999999986,38.670064200000525
569.1445999999995,254.1234,-5.1200000000000045,-4.4199999999999875,-40.28999999999999,3.0900000000000034,-15.27000000000001,-26.460000000000008,43.21001989999968
80.92483749999994,747.4601999999998,-1.2800000000000011,27.5,8.879999999999995,-1.6299999999999955,16.44999999999999,24.419999999999987,43.20822690000023
54.55482500000013,563.3069000000003,1.3899999999999864,27.419999999999987,6.840000000000003,3.1699999999999875,-15.599999999999994,-27.060000000000002,38.06765929999983
123.02538749999991,-94.93699999999995,-1.2800000000000011,26.909999999999997,7.460000000000008,-3.3799999999999955,16.889999999999986,26.24000000000001,34.00179680000019
1236.7505000000003,-215.90279999999998,0.4300000000000068,23.849999999999994,13.610000000000014,-2.0900000000000034,16.409999999999997,24.5,43.214405000000625
453.46788750000036,389.7162,4.530000000000001,-3.0999999999999943,-44.06,2.430000000000007,15.969999999999999,24.22999999999999,43.22186349999993
