rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
-3.6251125000000064,-16.241600000000012,10.740000000000009,24.28,-4.0800000000000125,-16.620000000000005,-18.080000000000013,-18.97,4.1862265
13.188375,78.7328,13.090000000000003,21.19999999999999,8.789999999999992,14.560000000000002,18.129999999999995,20.310000000000002,7.8177455999999985
21.788062499999988,-36.224399999999996,-21.419999999999987,-11.72999999999999,-42.24000000000001,16.539999999999992,18.069999999999993,19.00999999999999,6.801499100000001
-7.3739875000000055,-6.887299999999998,-22.75,-11.740000000000009,-41.47999999999999,16.340000000000003,18.090000000000003,19.159999999999997,6.5878996
-6.495074999999996,-11.715200000000008,-16.110000000000014,-18.080000000000013,-19.310000000000002,16.789999999999992,17.47999999999999,21.330000000000013,6.5541371999999996
171.81513749999996,295.68839999999994,-9.419999999999987,-17.80000000000001,-22.97999999999999,-1.740000000000009,16.909999999999997,31.340000000000003,19.440955300000006
-6.388425000000003,25.244100000000007,-20.25999999999999,-15.099999999999994,-28.879999999999995,-16.189999999999998,-17.610000000000014,-21.629999999999995,6.4968549999999965
403.1333749999998,326.63689999999986,1.1500000000000057,-17.28,-28.580000000000013,-2.6399999999999864,16.52000000000001,31.19999999999999,24.3771778
625.5199250000003,1077.9983000000004,1.3899999999999864,-5.1699999999999875,-45.81999999999999,-0.7599999999999909,16.110000000000014,26.409999999999997,38.8721329
378.35720000000015,589.3648000000007,-7.930000000000007,-8.800000000000011,-45.860000000000014,-0.6299999999999955,17.189999999999998,28.060000000000002,26.23524599999999
379.0457000000001,564.5446999999998,-8.169999999999987,-8.97999999999999,-45.99000000000001,0.5800000000000125,17.30000000000001,27.49000000000001,25.30030099999999
299.548125,488.0964,-10.629999999999995,-9.699999999999989,-45.52000000000001,0.46000000000000796,17.55000000000001,27.97,22.308738300000016
326.11339999999996,440.5729000000001,-0.5699999999999932,-17.629999999999995,-28.099999999999994,0.27000000000001023,16.94999999999999,30.180000000000007,21.05101479999999
71.83573749999996,206.27100000000002,4.039999999999992,25.310000000000002,2.1100000000000136,-1.3199999999999932,18.710000000000008,28.150000000000006,16.07951460000001
174.54245,206.28900000000002,-3.030000000000001,25.28,6.340000000000003,0.05000000000001137,18.840000000000003,27.55000000000001,14.391983799999991
313.4367,429.7276000000004,-0.5900000000000034,-17.629999999999995,-28.090000000000003,0.4099999999999966,16.94999999999999,30.099999999999994,21.42391249999997
428.3638999999999,553.3740999999999,0.8100000000000023,-17.389999999999986,-28.47999999999999,-0.8400000000000034,17.360000000000014,28.460000000000008,24.027346800000032
372.8793750000001,1128.0885000000003,2.3600000000000136,23.97999999999999,12.650000000000006,-0.539999999999992,16.77000000000001,24.139999999999986,44.407492899999966
719.3090749999996,682.3686,-0.11000000000001364,27.319999999999993,7.710000000000008,-9.0,-16.930000000000007,-21.77000000000001,44.487684400000035
337.93547500000005,437.25109999999984,6.060000000000002,21.97,14.610000000000014,-0.5200000000000102,15.800000000000011,25.75999999999999,44.345210699999996
-81.0518,669.2128000000005,15.610000000000014,17.74000000000001,18.960000000000008,-10.009999999999991,-17.03,-21.349999999999994,44.480743200000006
508.74160000000006,621.0992000000001,-0.15000000000000568,27.289999999999992,7.6699999999999875,-9.590000000000003,-17.00999999999999,-21.539999999999992,44.38194580000004
263.35337499999997,904.6013000000005,6.400000000000006,22.00999999999999,14.469999999999999,-0.4000000000000057,15.810000000000002,25.710000000000008,44.36213399999997
141.72869999999998,212.67859999999996,-5.090000000000003,25.310000000000002,7.639999999999986,-0.5200000000000102,18.849999999999994,27.909999999999997,14.510742199999981
1079.6031375000005,1283.8760999999981,0.5300000000000011,27.47999999999999,7.6699999999999875,-0.3499999999999943,16.80000000000001,24.22,44.416584299999954
339.22867499999995,527.9456000000001,-9.550000000000011,-9.389999999999986,-45.74000000000001,0.4900000000000091,17.430000000000007,27.77000000000001,23.54996349999999
508.07039999999984,633.3714,0.960000000000008,-17.169999999999987,-28.22,-0.6299999999999955,17.159999999999997,28.00999999999999,26.695305799999915
562.8991000000001,386.3310000000001,-0.22999999999998977,-12.47999999999999,-37.099999999999994,-13.050000000000011,-16.900000000000006,-22.419999999999987,30.282957900000042
822.7152000000006,532.5894000000002,-0.060000000000002274,-11.389999999999986,-35.52000000000001,-11.669999999999987,-16.52000000000001,-22.669999999999987,37.14767040000004
394.98920000000027,638.9493,-7.099999999999994,-8.680000000000007,-46.19999999999999,0.5200000000000102,17.210000000000008,27.400000000000006,26.469070400000078
891.3860750000003,696.1698000000007,-0.18000000000000682,-4.449999999999989,-43.47,-9.47999999999999,-17.0,-21.580000000000013,44.34947520000003
424.3085999999999,537.9148999999999,0.8600000000000136,-17.379999999999995,-28.569999999999993,-0.7400000000000091,16.689999999999998,30.330000000000013,23.87054009999997
611.9287000000002,460.1173999999998,-0.21000000000000796,-12.199999999999989,-36.69999999999999,-12.319999999999993,-16.78,-22.689999999999998,32.001792199999954
320.60179999999997,484.15,-10.650000000000006,-9.699999999999989,-45.5,0.46999999999999886,17.55000000000001,27.97,22.156226999999944
1146.1417750000005,1281.6081999999992,0.5200000000000102,27.44999999999999,7.6200000000000045,-0.7199999999999989,16.77000000000001,24.409999999999997,44.49551020000001
684.4655000000005,1014.4699000000005,0.6999999999999886,-5.77000000000001,-46.50999999999999,-0.710000000000008,16.30000000000001,26.680000000000007,37.32934660000001
195.65357500000007,-146.12479999999994,3.5999999999999943,24.090000000000003,12.039999999999992,-1.0900000000000034,16.77000000000001,24.460000000000008,44.39263470000003
1188.3498625000004,1262.5114000000003,0.5999999999999943,27.439999999999998,7.52000000000001,-0.37000000000000455,16.830000000000013,24.30000000000001,44.32953509999993
426.5119999999999,559.0050999999999,1.0999999999999943,-17.310000000000002,-28.539999999999992,-0.9099999999999966,17.30000000000001,28.400000000000006,24.498237000000017
455.57052499999986,657.3600999999994,-0.09000000000000341,27.319999999999993,7.650000000000006,-9.289999999999992,-16.97999999999999,-21.669999999999987,44.39439900000002
457.7258999999999,797.8960000000002,0.6299999999999955,27.439999999999998,7.509999999999991,-0.4300000000000068,16.830000000000013,24.319999999999993,44.35974310000006
877.7633500000004,1261.8290000000002,0.539999999999992,-4.189999999999998,-43.41,-0.7700000000000102,15.719999999999999,25.78,44.379111200000125
911.6866250000005,652.6456000000003,-0.05000000000001137,-4.509999999999991,-43.66,-9.259999999999991,-16.97999999999999,-21.689999999999998,44.338719299999866
498.48902499999963,646.0907000000003,-0.09000000000000341,27.340000000000003,7.710000000000008,-9.310000000000002,-16.97,-21.639999999999986,44.52340600000002
91.23199999999997,147.8331,10.780000000000001,21.590000000000003,10.939999999999998,-1.8600000000000136,17.689999999999998,29.610000000000014,20.2734289
190.07764999999992,-145.96329999999998,7.550000000000011,22.139999999999986,13.990000000000009,-2.430000000000007,15.569999999999993,26.560000000000002,44.3328227999998
215.94935,920.4781999999998,7.360000000000014,22.120000000000005,14.060000000000002,-0.5800000000000125,15.789999999999992,25.78,44.379621900000075
140.4024125,212.1425,-4.3799999999999955,25.30000000000001,7.189999999999998,-0.46999999999999886,18.840000000000003,27.879999999999995,14.210272600000053
191.66154999999998,995.5585999999997,3.740000000000009,24.099999999999994,11.97999999999999,-0.46999999999999886,16.840000000000003,24.19999999999999,44.33471660000009
904.5833,625.2568999999999,-0.3100000000000023,-4.539999999999992,-43.55000000000001,-10.069999999999993,-17.080000000000013,-21.349999999999994,44.35288209999999
211.53180000000003,777.5456999999992,3.3499999999999943,24.069999999999993,12.180000000000007,-0.6800000000000068,16.80000000000001,24.25999999999999,44.38806439999985
444.36785,667.9083999999998,-0.09000000000000341,27.289999999999992,7.590000000000003,-9.090000000000003,-16.97,-21.78,44.372965499999964
679.1187999999996,473.84060000000017,-0.1699999999999875,-11.969999999999999,-36.379999999999995,-12.490000000000009,-16.74000000000001,-22.52000000000001,33.73067110000011
609.8934000000002,670.2222000000003,-0.2400000000000091,27.28,7.699999999999989,-9.219999999999999,-16.97,-21.69999999999999,44.51759240000001
492.00919999999985,586.0126000000004,-0.25,27.28,7.710000000000008,-10.669999999999987,-17.139999999999986,-21.090000000000003,44.352713300000005
486.0323000000001,677.3127999999997,-0.4199999999999875,27.28,7.789999999999992,-9.360000000000014,-16.99000000000001,-21.639999999999986,44.3965917999999
366.8138500000001,643.035,-0.21000000000000796,27.28,7.689999999999998,-9.300000000000011,-16.97999999999999,-21.659999999999997,44.38083819999997
